Time Pressure difference Time.1 Pressure.1 difference.1
(hr) (psi) (hr) (psi)
0.000200000000006639311 0.44685302610412420 0.000200000000006639311 0.35287725113383095
0.000399999999999067768 0.81106578000515639 0.000399999999999067768 0.69802164892726182
0.000600000000005707079 1.13501852082670074 0.000600000000005707079 0.93487768145493699
0.000799999999998135536 1.43170462765685347 0.000799999999998135536 1.14774244258404945
0.001007140329434719206 1.71743842970239458 0.001007140329434719206 1.34886388634430232
0.001267914553963578328 2.05287297585493178 0.001267914553963578328 1.57978522139985933
0.001596209851982166583 2.44494693789616901 0.001596209851982166583 1.84231831969836346
0.002009509145224797066 2.90127801624701176 0.002009509145224797066 2.13952732708801641
0.002529822128138903281 3.43021537184563119 0.002529822128138903281 2.47473739251261948
0.003184857364431081805 4.04090713767382415 0.003184857364431081805 2.85160840143483751
0.004009497869020606231 4.74338670179459854 0.004009497869020606231 3.27422340761025144
0.005047658755842121536 5.54868079636886158 0.005047658755842121536 3.74718848430846485
0.006354625877790454069 6.46894155671665594 0.006354625877790454069 4.27574025532556146
0.008000000000009777068 7.51760383766637563 0.008000000000009777068 4.86585783929710214
0.010071403294347192059 8.70956841196303522 0.010071403294347192059 5.52437704306438793
0.012679145539706837553 10.06141129190175576 0.012679145539706837553 6.25910480400949787
0.015962098519750611558 11.59161880766931496 0.015962098519750611558 7.07892857654823260
0.020095091452091651263 13.32084614314842241 0.020095091452091651263 7.99391120780864117
0.025298221281360611101 15.27219447157102117 0.025298221281360611101 9.01537500302030281
0.031848573644296607199 17.47150590425031069 0.031848573644296607199 10.15603002240617059
0.040094978690177640601 19.94769646574179234 0.040094978690177640601 11.43025033075480223
0.050476587558421215363 22.73317366458163846 0.050476587558421215363 12.85450158549371125
0.063546258777961384112 25.86435984964583312 0.063546258777961384112 14.44756203420042517
0.079999999999998294697 29.38220236489266313 0.079999999999998294697 16.22976081606693199
0.100714032943542974863 33.33233357701608668 0.100714032943542974863 18.22052908476091559
0.126791455396897845276 37.76443687418909434 0.126791455396897845276 20.43436626010618085
0.159620985197506115583 42.73052860142715303 0.159620985197506115583 22.87662466062700872
0.200950914520760193227 48.28235783314494256 0.200950914520760193227 25.54117150026296201
0.252982212813478213320 54.46858079359894589 0.252982212813478213320 28.41178601043684893
0.318485736442795541734 61.33276370667609712 0.318485736442795541734 31.46506586089311597
0.400949786901833249431 68.91184396860678874 0.400949786901833249431 34.67983265873516530
0.504765875584155310207 77.23838292583999987 0.504765875584155310207 38.04027824000930735
0.635462587779443310865 86.34037762911297875 0.635462587779443310865 41.54025546230847254
0.799999999999997157829 96.24533854180255332 0.799999999999997157829 45.18948460093317010
1.007140329435344483500 106.98275057386798892 1.007140329435344483500 49.02130081103363324
1.267914553968893187630 118.59138289374105568 1.267914553968893187630 53.04928291942611907
