Time Pressure difference Time.1 Pressure.1 difference.1
(hr) (psi) (hr) (psi)
0.000200000000006639311 0.40623002373102202 0.000200000000006639311 0.32079750103075538
0.000399999999999067768 0.73733252727741494 0.000399999999999067768 0.63456513538841985
0.000600000000005707079 1.03183501893336427 0.000600000000005707079 0.84988880132267008
0.000799999999998135536 1.30154966150623053 0.000799999999998135536 1.04340222053095433
0.001007140329434719206 1.56130766336581339 0.001007140329434719206 1.22623989667663835
0.001267914553963578328 1.86624815986811976 0.001267914553963578328 1.43616838309078099
0.001596209851982166583 2.22267903445106274 0.001596209851982166583 1.67483483608942141
0.002009509145224797066 2.63752546931546528 0.002009509145224797066 1.94502484280728738
0.002529822128138903281 3.11837761076875575 0.002529822128138903281 2.24976126592056325
0.003184857364431081805 3.67355194333984025 0.003184857364431081805 2.59237127403167067
0.004009497869020606231 4.31216972890418049 0.004009497869020606231 2.97656673419113726
0.005047658755842121536 5.04425526942623836 0.005047658755842121536 3.40653498573496805
0.006354625877790454069 5.88085596065150540 0.006354625877790454069 3.88703659575051086
0.008000000000009777068 6.83418530696943183 0.008000000000009777068 4.42350712663372914
0.010071403294347192059 7.91778946542093998 0.010071403294347192059 5.02216094824035331
0.012679145539706837553 9.14673753809250556 0.012679145539706837553 5.69009527637227031
0.015962098519750611558 10.53783527969937772 0.015962098519750611558 6.43538961504384854
0.020095091452091651263 12.10986013013492979 0.020095091452091651263 7.26719200709876390
0.025298221281360611101 13.88381315597365528 0.025298221281360611101 8.19579545729118486
0.031848573644296607199 15.88318718568210031 0.031848573644296607199 9.23275456582379306
0.040094978690177640601 18.13426951431071643 0.040094978690177640601 10.39113666432254846
0.050476587558421215363 20.66652151325603626 0.050476587558421215363 11.68591053226700893
0.063546258777961384112 23.51305440876893726 0.063546258777961384112 13.13414730381856721
0.079999999999998294697 26.71109305899332753 0.079999999999998294697 14.75432801460629939
0.100714032943542974863 30.30212143365098498 0.100714032943542974863 16.56411734978265216
0.126791455396897845276 34.33130624926281627 0.126791455396897845276 18.57669660009652901
0.159620985197506115583 38.84593509220650276 0.159620985197506115583 20.79693150966091508
0.200950914520760193227 43.89305257558631013 0.200950914520760193227 23.21924681842087779
0.252982212813478213320 49.51689163054449949 0.252982212813478213320 25.82889637312440456
0.318485736442795541734 55.75705791516008247 0.318485736442795541734 28.60460532808465217
0.400949786901833249431 62.64713088055162871 0.400949786901833249431 31.52712059885014639
0.504765875584155310207 70.21671175076363625 0.504765875584155310207 34.58207112728118915
0.635462587779443310865 78.49125239010271571 0.635462587779443310865 37.76386860209861140
0.799999999999997157829 87.49576231072958876 0.799999999999997157829 41.08134963721197863
1.007140329435344483500 97.25704597624363146 1.007140329435344483500 44.56481891912147830
1.267914553968893187630 107.81034808521913249 1.267914553968893187630 48.22662083584192061
1.596209851975103788391 119.18332201603968201 1.596209851975103788391 52.13887346457154592
2.009509145207672986544 131.43740328474942203 2.009509145207672986544 56.33349756403762854
2.529822128134711078928 144.60611784590125239 2.529822128134711078928 60.88255644981236969
3.184857364427998049905 158.77125311855911605 3.184857364427998049905 65.88590918363530591
4.009497869018190385759 173.99534951533257754 4.009497869018190385759 71.36851715130138984
5.009497869018204596614 189.79312430859866367 5.009497869018204596614 77.15948304854748585
6.009497869018204596614 203.52803456302626728 6.009497869018204596614 82.24320816582061866
7.009497869018204596614 215.73399005725312350 7.009497869018204596614 86.77096836069357266
8.009497869018204596614 226.74606238400704683 8.009497869018204596614 90.82853460627566733
9.009497869018204596614 236.79078715252833831 9.009497869018204596614 94.49140808201008213
10.009497869018190385759 246.03032207954120736 10.009497869018190385759 97.80939929047066528
11.009497869018190385759 254.58588504020659116 11.009497869018190385759 100.80286729649951383
12.009497869018190385759 262.55126631192797504 12.009497869018190385759 103.53729749594295129
13.009497869018190385759 270.00062482155635735 13.009497869018190385759 106.04160408215778943
14.009497869018190385759 276.99473954868255987 14.009497869018190385759 108.33686956143081659
15.009497869018190385759 283.58262362520230226 15.009497869018190385759 110.44828484958055981
16.009497869018204596614 289.80495761789245535 16.009497869018204596614 112.39768940450585433
17.009497869018204596614 295.69742981845922714 17.009497869018204596614 114.20521422712729986
18.009497869018204596614 301.29096205538007780 18.009497869018204596614 115.89239252614221698
19.009497869018204596614 306.61182155981504138 19.009497869018204596614 117.46371804507839443
20.009497869018204596614 311.68376027038749498 20.009497869018204596614 118.92770326941082715
21.009497869018204596614 316.52617594651167110 21.009497869018204596614 120.29119811996282863
22.009497869018190385759 321.15564003324504938 22.009497869018190385759 121.56636045993880657
23.009497869018190385759 325.58735770939506438 23.009497869018190385759 122.75723290412454958
24.009497869018190385759 329.83537155126606422 24.009497869018190385759 123.87731408751170648
25.009497869018190385759 333.91288206620617984 25.009497869018190385759 124.93237299656671269
26.009497869018190385759 337.83150234961971137 26.009497869018190385759 125.92825980938577857
27.009497869018204596614 341.60182820330288678 27.009497869018204596614 126.87251523714337509
28.009497869018190385759 345.23304320574408166 28.009497869018190385759 127.76699605159454620
29.009497869018190385759 348.73337711766413349 29.009497869018190385759 128.60727385081091256
30.009497869018190385759 352.11047290356003714 30.009497869018190385759 129.41169358031191905
31.009497869018190385759 355.37133214423295158 31.009497869018190385759 130.17360331494143111
32.009497869018190385759 358.52240323759332341 32.009497869018190385759 130.89611039411383331
33.009497869018218807469 361.56968275256406287 33.009497869018218807469 131.57716822758828812
34.009497869018190385759 364.51889032119686362 34.009497869018190385759 132.23305521477891489
35.009497869018218807469 367.37513364264123084 35.009497869018218807469 132.85538980706863299
36.009497869018190385759 370.14313586747852014 36.009497869018190385759 133.45501531885136615
37.009497869018218807469 372.82727262550736214 37.009497869018218807469 134.03015040883823872
38.009497869018190385759 375.43170886116308793 38.009497869018190385759 134.58325052511133890
39.009497869018190385759 377.96025629358803144 39.009497869018190385759 135.11680618347085669
40.009497869018190385759 380.41648387522371877 40.009497869018190385759 135.62797241228221878
41.009497869018190385759 382.80381672392820747 41.009497869018190385759 136.12455372904489082
42.009497869018190385759 385.12539240545015673 42.009497869018190385759 136.59444500193703220
43.009497869018190385759 387.38417174554706435 43.009497869018190385759 137.05684668879439414
44.009497869018218807469 389.58300641308335344 44.009497869018218807469 137.48561526377395126
46.009497869018218807469 393.81143145415330764 46.009497869018218807469 138.30435356904325772
48.009497869018218807469 397.82886554304582205 48.009497869018218807469 139.05614558462525565
50.009497869018218807469 401.64979161387481099 50.009497869018218807469 139.70502000768266271
52.009497869018190385759 405.28865149652062883 52.009497869018190385759 140.28096620136687989
54.009497869018190385759 408.75918507688396630 54.009497869018190385759 140.79592881112975533
56.009497869018190385759 412.07228018767636968 56.009497869018190385759 141.25197653940148257
58.009497869018190385759 415.23732485586060648 58.009497869018190385759 141.65158950126135551
60.009497869018190385759 418.26366308855943998 60.009497869018190385759 142.06971094734083749
62.009497869018190385759 421.15915102316733964 62.009497869018190385759 142.46891501833823668
64.009497869018190385759 423.93202273640122257 64.009497869018190385759 142.84909632398648682
66.009497869018218807469 426.59337983897557933 66.009497869018218807469 143.25065606767299187
68.009497869018218807469 429.15283294061856623 68.009497869018218807469 143.65339983764837939
70.009497869018218807469 431.61609280720745119 70.009497869018218807469 143.98571314047526926
72.009497869018218807469 433.98913069701666245 72.009497869018218807469 144.21256163952639895
74.009497869018190385759 436.27748371442311281 74.009497869018190385759 144.41814663083493997
76.009497869018190385759 438.48561233774859147 76.009497869018190385759 144.59733451107723567
78.009497869018190385759 440.61924246670679395 78.009497869018190385759 144.81754450139146684
80.009497869018190385759 442.68191770301791621 80.009497869018190385759 144.92721729626629212
82.009497869018190385759 444.67358120273166833 82.009497869018190385759 145.07552871534841188
84.009497869018190385759 446.59513531248819618 84.009497869018190385759 145.19176418388877892
86.009497869018190385759 448.44817050434295425 86.009497869018190385759 145.16122388552477673
88.009497869018218807469 450.23734008987423749 88.009497869018218807469 145.17601169702228958
91.009497869018190385759 452.80557064731891614 91.009497869018190385759 145.12027443136966554
94.009497869018218807469 455.24426480592279631 94.009497869018218807469 145.16873568595732991
97.009497869018190385759 457.57099696220137730 97.009497869018190385759 145.39094796858256586
99.504748934509109403734 459.43354228514567694 99.504748934509109403734 145.50024199756271059
nan nan nan nan

