Time Pressure difference Time.1 Pressure.1 difference.1
(hr) (psi) (hr) (psi)
0.000200000000006639311 0.12758161682802410 0.000200000000006639311 0.10075046516747162
0.000399999999999067768 0.23156849684806310 0.000399999999999067768 0.19929311283292561
0.000600000000005707079 0.32406068563375973 0.000600000000005707079 0.26691820166540109
0.000799999999998135536 0.40876794056680055 0.000799999999998135536 0.32769350988550278
0.001007140329434719206 0.49034818802582569 0.001007140329434719206 0.38511596755000671
0.001267914553963578328 0.58611856270858131 0.001267914553963578328 0.45104663281444846
0.001596209851982166583 0.69806013425728686 0.001596209851982166583 0.52600281570933394
0.002009509145224797066 0.82834784270688833 0.002009509145224797066 0.61085936469416369
0.002529822128138903281 0.97936546838206251 0.002529822128138903281 0.70656564757817686
0.003184857364431081805 1.15372490720516852 0.003184857364431081805 0.81416660325057155
0.004009497869020606231 1.35429080548396907 0.004009497869020606231 0.93482798995690408
0.005047658755842121536 1.58421142055417774 0.005047658755842121536 1.06986489395738849
0.006354625877790454069 1.84695632514211328 0.006354625877790454069 1.22077243085289466
0.008000000000009777068 2.14636132297008730 0.008000000000009777068 1.38925770695840556
0.010071403294347192059 2.48668075398376409 0.010071403294347192059 1.57727242280673585
0.012679145539706837553 2.87264725805717713 0.012679145539706837553 1.78704554773566637
0.015962098519750611558 3.30953889253058575 0.015962098519750611558 2.02111455097470838
0.020095091452091651263 3.80325294712050122 0.020095091452091651263 2.28235248972945559
0.025298221281360611101 4.36038506929797620 0.025298221281360611101 2.57399201080551299
0.031848573644296607199 4.98831347550328541 0.031848573644296607199 2.89966198082903492
0.040094978690177640601 5.69529401933820978 0.040094978690177640601 3.26346635863880019
0.050476587558421215363 6.49057941275697292 0.050476587558421215363 3.67010627654010779
0.063546258777961384112 7.38456865025399445 0.063546258777961384112 4.12494313760551901
0.079999999999998294697 8.38895266384009197 0.079999999999998294697 4.63378114208729119
0.100714032943542974863 9.51676001275601280 0.100714032943542974863 5.20216810516611350
0.126791455396897845276 10.78217586890910340 0.126791455396897845276 5.83424377596781518
0.159620985197506115583 12.20005148989610610 0.159620985197506115583 6.53153630225288140
0.200950914520760193227 13.78516182452007577 0.200950914520760193227 7.29229470391030610
0.252982212813478213320 15.55139877771788193 0.252982212813478213320 8.11188776718438476
0.318485736442795541734 17.51120100147996439 0.318485736442795541734 8.98363386085158488
0.400949786901833249431 19.67511454217324740 0.400949786901833249431 9.90148631307637395
0.504765875584155310207 22.05243603422420406 0.504765875584155310207 10.86093171341174823
0.635462587779443310865 24.65115895376663246 0.635462587779443310865 11.86021498284659437
0.799999999999997157829 27.47913785071351001 0.799999999999997157829 12.90211137043688616
1.007140329435344483500 30.54479100191401741 1.007140329435344483500 13.99613844178659150
1.267914553968893187630 33.85918744551413084 1.267914553968893187630 15.14617310625660274
1.596209851975103788391 37.43101207066246161 1.596209851975103788391 16.37486494746699961
2.009509145207672986544 41.27955946911661300 2.009509145207672986544 17.69223907870556900
2.529822128134711078928 45.41535888597836390 2.529822128134711078928 19.12092788501919571
3.184857364427998049905 49.86409668254747629 3.184857364427998049905 20.69229335298546246
