Time Pressure difference Time.1 Pressure.1 difference.1
(hr) (psi) (hr) (psi)
0.000200000000006639311 0.44431408845580528 0.000200000000006639311 0.35087226675238870
0.000399999999999067768 0.80645745170967253 0.000399999999999067768 0.69405561683108419
0.000600000000005707079 1.12856955195836717 0.000600000000005707079 0.92956587644667032
0.000799999999998135536 1.42356994227243971 0.000799999999998135536 1.14122117870573114
0.001007140329434719206 1.70768025680635827 0.001007140329434719206 1.34119988699007320
0.001267914553963578328 2.04120892485575567 0.001267914553963578328 1.57080916900554168
0.001596209851982166583 2.43105519393084979 0.001596209851982166583 1.83185060197280469
0.002009509145224797066 2.88479348206378994 0.002009509145224797066 2.12737092182047105
0.002529822128138903281 3.41072551177832661 0.002529822128138903281 2.46067638460061611
0.003184857364431081805 4.01794743802795029 0.003184857364431081805 2.83540608097213997
0.004009497869020606231 4.71643564098894696 0.004009497869020606231 3.25561986552155647
0.005047658755842121536 5.51715420093494746 0.005047658755842121536 3.72589764064762141
0.006354625877790454069 6.43218620696258370 0.006354625877790454069 4.25144627660212038
0.008000000000009777068 7.47489017949781598 0.008000000000009777068 4.83821091975564066
0.010071403294347192059 8.66008222780415160 0.010071403294347192059 5.49298853713788571
0.012679145539706837553 10.00424418228867829 0.012679145539706837553 6.22354170853217159
0.015962098519750611558 11.52575733717119277 0.015962098519750611558 7.03870739145420821
0.020095091452091651263 13.24515951733508068 0.020095091452091651263 7.94849125776427368
0.025298221281360611101 15.18542063934618724 0.025298221281360611101 8.96415128141223327
0.031848573644296607199 17.37223598433979532 0.031848573644296607199 10.09832530636977310
0.040094978690177640601 19.83435728127734876 0.040094978690177640601 11.36530572660278615
0.050476587558421215363 22.60400790512379032 0.050476587558421215363 12.78146464466704124
0.063546258777961384112 25.71740325959102691 0.063546258777961384112 14.36547361355155772
0.079999999999998294697 29.21525803327395465 0.079999999999998294697 16.13754626597564013
0.100714032943542974863 33.14294531805576582 0.100714032943542974863 18.11700335132477591
0.126791455396897845276 37.54986621013119930 0.126791455396897845276 20.31826190635557694
0.159620985197506115583 42.48774150710086417 0.159620985197506115583 22.74664383869162521
0.200950914520760193227 48.00802625454753070 0.200950914520760193227 25.39605120764783663
0.252982212813478213320 54.15910022090803722 0.252982212813478213320 28.25035540810482004
0.318485736442795541734 60.98428209470635153 0.318485736442795541734 31.28628707759258631
0.400949786901833249431 68.52029940060333502 0.400949786901833249431 34.48278815499234895
0.504765875584155310207 76.79952847739772892 0.504765875584155310207 37.82414029546379908
0.635462587779443310865 85.84980730167482932 0.635462587779443310865 41.30423128354535578
0.799999999999997157829 95.69849002736047794 0.799999999999997157829 44.93272616570060052
1.007140329435344483500 106.37489403651647990 1.007140329435344483500 48.74277069278912222
1.267914553968893187630 117.91756821820843015 1.267914553968893187630 52.74786653920210000
1.596209851975103788391 130.35675845504340487 1.596209851975103788391 57.02689285187513235
2.009509145207672986544 143.75965984269467413 2.009509145207672986544 61.61476296066616243
2.529822128134711078928 158.16294139395449747 2.529822128134711078928 66.59029611698227313
3.184857364427998049905 173.65605809842404028 3.184857364427998049905 72.06271316960111051
4.009497869018190385759 190.30741353239500313 4.009497869018190385759 78.05931563423590092
5.009497869018204596614 207.58622971252978573 5.009497869018204596614 84.39318458434881620
6.009497869018204596614 222.60878780330997984 6.009497869018204596614 89.95350893136630077
7.009497869018204596614 235.95905162512059405 7.009497869018204596614 94.90574664450859643
8.009497869018204596614 248.00350573250773323 8.009497869018204596614 99.34370972561401913
9.009497869018204596614 258.98992344807783184 9.009497869018204596614 103.34997758969852555
10.009497869018190385759 269.09566477449817512 10.009497869018190385759 106.97903047395229237
11.009497869018190385759 278.45331176272594575 11.009497869018190385759 110.25313610554634636
12.009497869018190385759 287.16544752867122270 12.009497869018190385759 113.24391913618759986
13.009497869018190385759 295.31318339857728006 13.009497869018190385759 115.98300446486008752
14.009497869018190385759 302.96299638137156762 14.009497869018190385759 118.49345108281495698
15.009497869018190385759 310.16849459006499501 15.009497869018190385759 120.80281155422873951
16.009497869018204596614 316.97417239456984817 16.009497869018204596614 122.93497278617826396
17.009497869018204596614 323.41906386393975481 17.009497869018204596614 124.91195306092046735
18.009497869018204596614 329.53698974807196009 18.009497869018204596614 126.75730432546805559
19.009497869018204596614 335.35667983104769974 19.009497869018204596614 128.47594161180447259
20.009497869018204596614 340.90411279573635284 20.009497869018204596614 130.07717545091807665
21.009497869018204596614 346.20050494149717224 21.009497869018204596614 131.56849794370933182
22.009497869018190385759 351.26398128636179763 22.009497869018190385759 132.96320675305807413
23.009497869018190385759 356.11117249465087298 23.009497869018190385759 134.26572348888623765
24.009497869018190385759 360.75743763419723109 24.009497869018190385759 135.49081228321591652
25.009497869018190385759 365.21721475991296302 25.009497869018190385759 136.64478296499484600
26.009497869018190385759 369.50320569489656464 26.009497869018190385759 137.73403416651566999
27.009497869018204596614 373.62699959736249866 27.009497869018204596614 138.76681354062557716
28.009497869018190385759 377.59864100628266215 28.009497869018190385759 139.74515193143153624
29.009497869018190385759 381.42713122244509805 29.009497869018190385759 140.66420577432444361
30.009497869018190385759 385.12082973826875332 30.009497869018190385759 141.54403985346615968
31.009497869018190385759 388.68739453275480855 31.009497869018190385759 142.37737862571717073
32.009497869018190385759 392.13387854111772413 32.009497869018190385759 143.16762074356199719
33.009497869018218807469 395.46684051061691889 33.009497869018218807469 143.91252774892467414
34.009497869018190385759 398.69253628880909446 34.009497869018190385759 144.62990414116444526
