Time Pressure difference Time.1 Pressure.1 difference.1
(hr) (psi) (hr) (psi)
0.000200000000006639311 0.64742910032131629 0.000200000000006639311 0.51127101726776647
0.000399999999999067768 1.17512371534837978 0.000399999999999067768 1.01133818452529423
0.000600000000005707079 1.64448706142504930 0.000600000000005707079 1.35451027710800531
0.000799999999998135536 2.07434477302555509 0.000799999999998135536 1.66292228897120831
0.001007140329434719206 2.48833408848926485 0.001007140329434719206 1.95431983532839237
0.001267914553963578328 2.97433300478981577 0.001267914553963578328 2.28889336055093207
0.001596209851982166583 3.54239471115638116 0.001596209851982166583 2.66926802001751540
0.002009509145224797066 4.20355621672152235 0.002009509145224797066 3.09988334322411463
0.002529822128138903281 4.96991431716270426 0.002529822128138903281 3.58555701756089773
0.003184857364431081805 5.85472340969787020 0.003184857364431081805 4.13159171798797420
0.004009497869020606231 6.87252050544103810 0.004009497869020606231 4.74390323261712599
0.005047658755842121536 8.03928183564806709 0.005047658755842121536 5.42916513351510588
0.006354625877790454069 9.37261418728833640 0.006354625877790454069 6.19496457447737647
0.008000000000009777068 10.89198283298253322 0.008000000000009777068 7.04996448307250478
0.010071403294347192059 12.61897696051462248 0.010071403294347192059 8.00406901125806236
0.012679145539706837553 14.57761295133492929 0.012679145539706837553 9.06858934671830674
0.015962098519750611558 16.79467497702088252 0.015962098519750611558 10.25640219897613292
0.020095091452091651263 19.30008958240254202 0.020095091452091651263 11.58208726131365474
0.025298221281360611101 22.12732721733301489 0.025298221281360611101 13.06204901005782659
0.031848573644296607199 25.31382957718085081 0.031848573644296607199 14.71470258928166785
0.040094978690177640601 28.90149203843270698 0.040094978690177640601 16.56087405876406038
0.050476587558421215363 32.93726866175180845 0.050476587558421215363 18.62441991080054393
0.063546258777961384112 37.47393046397549909 0.063546258777961384112 20.93254726546084044
0.079999999999998294697 42.57080456277062552 0.079999999999998294697 23.51471027327879071
0.100714032943542974863 48.29400603488125654 0.100714032943542974863 26.39906202621610021
0.126791455396897845276 54.71551933476261098 0.126791455396897845276 29.60661020640383967
0.159620985197506115583 61.91070905320411555 0.159620985197506115583 33.14510959352208630
0.200950914520760193227 69.95455254234067866 0.200950914520760193227 37.00567461685827197
0.252982212813478213320 78.91754603618028341 0.252982212813478213320 41.16480359466702055
0.318485736442795541734 88.86281105228638921 0.318485736442795541734 45.58858974163491240
0.400949786901833249431 99.84386484087914937 0.400949786901833249431 50.24634845441742215
0.504765875584155310207 111.90788435277954704 0.504765875584155310207 55.11517585910438299
