Time Pressure difference Time.1 Pressure.1 difference.1
(hr) (psi) (hr) (psi)
0.000200000000006639311 0.20057607421719209 0.000200000000006639311 0.15839376613393547
0.000399999999999067768 0.36405793534322356 0.000399999999999067768 0.31331653559803230
0.000600000000005707079 0.50946854059834867 0.000600000000005707079 0.41963259565306832
0.000799999999998135536 0.64264014536870129 0.000799999999998135536 0.51517984638715864
0.001007140329434719206 0.77089565878687039 0.001007140329434719206 0.60545594898409016
0.001267914553963578328 0.92146002893488410 0.001267914553963578328 0.70910813915107307
0.001596209851982166583 1.09744777326021214 0.001596209851982166583 0.82694970031915183
0.002009509145224797066 1.30227820047451104 0.002009509145224797066 0.96035601613609822
0.002529822128138903281 1.53969894531707308 0.002529822128138903281 1.11081962504827825
0.003184857364431081805 1.81381627202404627 0.003184857364431081805 1.27998331655313735
0.004009497869020606231 2.12913380364643912 0.004009497869020606231 1.46967982500687411
0.005047658755842121536 2.49060103927920506 0.005047658755842121536 1.68197664920664058
0.006354625877790454069 2.90367263057168046 0.006354625877790454069 1.91922431915181435
0.008000000000009777068 3.37437899531615670 0.008000000000009777068 2.18410664377540353
0.010071403294347192059 3.90940854855158948 0.010071403294347192059 2.47969196819367443
0.012679145539706837553 4.51620165943317442 0.012679145539706837553 2.80948454270880843
0.015962098519750611558 5.20305616935156756 0.015962098519750611558 3.17747362242790032
0.020095091452091651263 5.97924343925412138 0.020095091452091651263 3.58817605350501445
0.025298221281360611101 6.85513274576199283 0.025298221281360611101 4.04667400703752200
0.031848573644296607199 7.84232367293053834 0.031848573644296607199 4.55867256687549727
0.040094978690177640601 8.95379557269091642 0.040094978690177640601 5.13062372800925814
0.050476587558421215363 10.20409499717016821 0.050476587558421215363 5.76991832530683535
0.063546258777961384112 11.60957061432966242 0.063546258777961384112 6.48498523126041793
0.079999999999998294697 13.18860219787795707 0.079999999999998294697 7.28494945721186049
0.100714032943542974863 14.96167245786517519 0.100714032943542974863 8.17853294145518284
0.126791455396897845276 16.95108246057351664 0.126791455396897845276 9.17224394629766060
0.159620985197506115583 19.18018045177696251 0.159620985197506115583 10.26848493289507758
0.200950914520760193227 21.67219470919573965 0.200950914520760193227 11.46450311659530819
0.252982212813478213320 24.44896524258134463 0.252982212813478213320 12.75301758423017695
0.318485736442795541734 27.53004734561029210 0.318485736442795541734 14.12352388074179821
0.400949786901833249431 30.93202087227236419 0.400949786901833249431 15.56651579568226040
0.504765875584155310207 34.66950142693954007 0.504765875584155310207 17.07489761909508630
0.635462587779443310865 38.75505586761320842 0.635462587779443310865 18.64591012228618894
0.799999999999997157829 43.20103264092273321 0.799999999999997157829 20.28391638337341618
1.007140329435344483500 48.02066645077029250 1.007140329435344483500 22.00387934131623524
1.267914553968893187630 53.23135936707694782 1.267914553968893187630 23.81189403769694835
1.596209851975103788391 58.84676524541958997 1.596209851975103788391 25.74356877313219982
2.009509145207672986544 64.89721787184501522 2.009509145207672986544 27.81466442224358104
2.529822128134711078928 71.39927068641374319 2.529822128134711078928 30.06076224709486056
3.184857364427998049905 78.39330622728856213 3.184857364427998049905 32.53116765941993549
4.009497869018190385759 85.91020382319545945 4.009497869018190385759 35.23820534345505706
5.009497869018204596614 93.71035512737059037 5.009497869018204596614 38.09749475522032469
6.009497869018204596614 100.49196706549422231 6.009497869018204596614 40.60758403187392673
7.009497869018204596614 106.51865759076872564 7.009497869018204596614 42.84316562809244999
8.009497869018204596614 111.95586830210348239 8.009497869018204596614 44.84658896184861021
9.009497869018204596614 116.91545115656086296 9.009497869018204596614 46.65513274049247627
10.009497869018190385759 121.47747152677345639 10.009497869018190385759 48.29339089966989462
