Time Pressure difference Time.1 Pressure.1 difference.1
(hr) (psi) (hr) (psi)
0.000200000000006639311 0.38718799136863036 0.000200000000006639311 0.30576011816993875
0.000399999999999067768 0.70277006506128614 0.000399999999999067768 0.60481989466708763
0.000600000000005707079 0.98346775242086293 0.000600000000005707079 0.81005026376066980
0.000799999999998135536 1.24053952112312582 0.000799999999998135536 0.99449274144356559
0.001007140329434719206 1.48812136664554084 0.001007140329434719206 1.16875990151992082
0.001267914553963578328 1.77876777737430158 0.001267914553963578328 1.36884799013340053
0.001596209851982166583 2.11849095471116922 0.001596209851982166583 1.59632695314772977
0.002009509145224797066 2.51389146294130272 0.002009509145224797066 1.85385180330069588
0.002529822128138903281 2.97220366026397054 0.002529822128138903281 2.14430370658053704
0.003184857364431081805 3.50135419599578546 0.003184857364431081805 2.47085387056143579
0.004009497869020606231 4.11003677286179681 0.004009497869020606231 2.83704016852592833
0.005047658755842121536 4.80780580367188293 0.005047658755842121536 3.24685365827864159
0.006354625877790454069 5.60519083749596625 0.006354625877790454069 3.70483175532470499
0.008000000000009777068 6.51383287070524020 0.008000000000009777068 4.21615523007277293
0.010071403294347192059 7.54664308422933328 0.010071403294347192059 4.78674715379158666
0.012679145539706837553 8.71798421599441831 0.012679145539706837553 5.42337206029232011
0.015962098519750611558 10.04387425096346931 0.015962098519750611558 6.13373072683866738
0.020095091452091651263 11.54221043653485523 0.020095091452091651263 6.92654238176600856
0.025298221281360611101 13.23300941428739108 0.025298221281360611101 7.81161754523066154
0.031848573644296607199 15.13866278635325280 0.031848573644296607199 8.79996919555080304
0.040094978690177640601 17.28422563082740027 0.040094978690177640601 9.90405213318242872
0.050476587558421215363 19.69777831732215745 0.050476587558421215363 11.13813347606699189
0.063546258777961384112 22.41087998335789422 0.063546258777961384112 12.51848414895207107
0.079999999999998294697 25.45901057185301752 0.079999999999998294697 14.06271888892162814
0.100714032943542974863 28.88170949144859634 0.100714032943542974863 15.78767434901158850
0.126791455396897845276 32.72202626882862120 0.126791455396897845276 17.70591394696700149
0.159620985197506115583 37.02503188475932916 0.159620985197506115583 19.82207534514556002
0.200950914520760193227 41.83556573610569984 0.200950914520760193227 22.13084462380739836
0.252982212813478213320 47.19578733536272352 0.252982212813478213320 24.61816685563420037
0.318485736442795541734 53.14344582538695505 0.318485736442795541734 27.26376445333068332
0.400949786901833249431 59.71054662052576845 0.400949786901833249431 30.04928682077904867
0.504765875584155310207 66.92530338744658991 0.504765875584155310207 32.96103654318988418
0.635462587779443310865 74.81197493431665180 0.635462587779443310865 35.99368726137523566
0.799999999999997157829 83.39439845241413707 0.799999999999997157829 39.15566137296766414
1.007140329435344483500 92.69812194610720724 1.007140329435344483500 42.47584303228767055
1.267914553968893187630 102.75673801872449076 1.267914553968893187630 45.96599798416183091
1.596209851975103788391 113.59660379653782059 1.596209851975103788391 49.69486377091975271
2.009509145207672986544 125.27627500577676756 2.009509145207672986544 53.69286486572336514
2.529822128134711078928 137.82770607187464407 2.529822128134711078928 58.02868661622741797
3.184857364427998049905 151.32885062862666814 3.184857364427998049905 62.79750719065240361
4.009497869018190385759 165.83931750680136474 4.009497869018190385759 68.02311790983414141
5.009497869018204596614 180.89657160663310265 5.009497869018204596614 73.54263228064682778
6.009497869018204596614 193.98765794288439679 6.009497869018204596614 78.38805778304777050
7.009497869018204596614 205.62145927331937401 7.009497869018204596614 82.70357921878606078
8.009497869018204596614 216.11734070975671784 8.009497869018204596614 86.57094704660649143
9.009497869018204596614 225.69121900475357734 9.009497869018204596614 90.06212332816585331
10.009497869018190385759 234.49765073206268085 10.009497869018190385759 93.22458369872985884
11.009497869018190385759 242.65217167894689965 11.009497869018190385759 96.07773289197609756
12.009497869018190385759 250.24417570355635121 12.009497869018190385759 98.68398667582063410
13.009497869018190385759 257.34434553304595283 13.009497869018190385759 101.07090389080664750
14.009497869018190385759 264.01061113233805600 14.009497869018190385759 103.25857880073874639
15.009497869018190385759 270.28968814277095589 15.009497869018190385759 105.27102149725646996
16.009497869018204596614 276.22035022955378736 16.009497869018204596614 107.12904771366963530
17.009497869018204596614 281.83661279571896330 17.009497869018204596614 108.85184481023068770
18.009497869018204596614 287.16794820903413665 18.009497869018204596614 110.45993662647929057
19.009497869018204596614 292.23939242419868378 19.009497869018204596614 111.95760626171534113
20.009497869018204596614 297.07358400771312290 20.009497869018204596614 113.35296717865719529
21.009497869018204596614 301.68901144901894895 21.009497869018204596614 114.65254820808958414
22.009497869018190385759 306.10146940668670368 22.009497869018190385759 115.86793731337917279
23.009497869018190385759 310.32545031676721692 23.009497869018190385759 117.00298761174371975
24.009497869018190385759 314.37433850980045236 24.009497869018190385759 118.07056498965960145
25.009497869018190385759 318.26071571935273141 25.009497869018190385759 119.07616801235263893
26.009497869018190385759 321.99565067698125631 26.009497869018190385759 120.02537263082081154
27.009497869018204596614 325.58924250627302399 27.009497869018204596614 120.92536608540227405
28.009497869018190385759 329.05024430547484826 28.009497869018190385759 121.77791811167604408
29.009497869018190385759 332.38650006527359437 29.009497869018190385759 122.57880788905416125
30.009497869018190385759 335.60529448620570747 30.009497869018190385759 123.34552044373479873
31.009497869018190385759 338.71330094997205151 31.009497869018190385759 124.07171565955353287
32.009497869018190385759 341.71666558583115147 32.009497869018190385759 124.76035521938972295
33.009497869018218807469 344.62110387353760643 33.009497869018218807469 125.40948846692006668
34.009497869018190385759 347.43206733739077663 34.009497869018190385759 126.03463075158616391
35.009497869018218807469 350.15442425314245156 35.009497869018218807469 126.62779340986229215
36.009497869018190385759 352.79267637369048316 36.009497869018190385759 127.19931147578022035
37.009497869018218807469 355.35099422118668144 37.009497869018218807469 127.74748710842395383
38.009497869018190385759 357.83334750829607174 38.009497869018190385759 128.27466065674673246
39.009497869018190385759 360.24336927982614043 39.009497869018190385759 128.78320589362064652
40.009497869018190385759 362.58446119357262205 40.009497869018190385759 129.27041120545646891
41.009497869018190385759 364.85988781499401057 41.009497869018190385759 129.74371527299589957
42.009497869018190385759 367.07263963644470550 42.009497869018190385759 130.19158039247122360
43.009497869018190385759 369.22553869497454571 43.009497869018190385759 130.63230700025718534
44.009497869018218807469 371.32130298747011921 44.009497869018218807469 131.04097704828456017
46.009497869018218807469 375.35152060473984648 46.009497869018218807469 131.82133699549436301
48.009497869018218807469 379.18063747071556691 48.009497869018218807469 132.53788876034596456
50.009497869018218807469 382.82245763197443011 50.009497869018218807469 133.15634719482250148
52.009497869018190385759 386.29074595762119770 52.009497869018190385759 133.70529591067779052
54.009497869018190385759 389.59859827640502772 54.009497869018190385759 134.19611964810803784
56.009497869018190385759 392.75639205387903985 56.009497869018190385759 134.63079013911703896
58.009497869018190385759 395.77307525324215476 58.009497869018190385759 135.01167124338974190
