Time Pressure difference Time.1 Pressure.1 difference.1
(hr) (psi) (hr) (psi)
0.000200000000006639311 0.00507787529663778 0.000200000000006639311 0.00400996876288444
0.000399999999999067768 0.00921665659096769 0.000399999999999067768 0.00793206419235525
0.000600000000005707079 0.01289793773666705 0.000600000000005707079 0.01062361001653338
0.000799999999998135536 0.01626937076882788 0.000799999999998135536 0.01304252775663693
0.001007140329434719206 0.01951634579207267 0.001007140329434719206 0.01532799870845798
0.001267914553963578328 0.02332810199835150 0.001267914553963578328 0.01795210478863476
0.001596209851982166583 0.02778348793063828 0.001596209851982166583 0.02093543545111777
0.002009509145224797066 0.03296906836644332 0.002009509145224797066 0.02431281053509109
0.002529822128138903281 0.03897972013460945 0.002529822128138903281 0.02812201582400704
0.003184857364431081805 0.04591939929174801 0.003184857364431081805 0.03240464092539588
0.004009497869020606231 0.05390212161130226 0.004009497869020606231 0.03720708417738922
0.005047658755842121536 0.06305319086782797 0.005047658755842121536 0.04258168732168710
0.006354625877790454069 0.07351069950814382 0.006354625877790454069 0.04858795744688138
0.008000000000009777068 0.08542731633711791 0.008000000000009777068 0.05529383908292161
0.010071403294347192059 0.09897236831776175 0.010071403294347192059 0.06277701185300441
0.012679145539706837553 0.11433421922615632 0.012679145539706837553 0.07112619095465339
0.015962098519750611558 0.13172294099624221 0.015962098519750611558 0.08044237018804810
0.020095091452091651263 0.15137325162668663 0.020095091452091651263 0.09083990008873455
0.025298221281360611101 0.17354766444967068 0.025298221281360611101 0.10244744321613981
0.031848573644296607199 0.19853983982102627 0.031848573644296607199 0.11540943207279740
0.040094978690177640601 0.22667836892888396 0.040094978690177640601 0.12988920830403186
0.050476587558421215363 0.25833151891570044 0.050476587558421215363 0.14607388165333762
0.063546258777961384112 0.29391318010961176 0.063546258777961384112 0.16417684129773211
0.079999999999998294697 0.33388866323741662 0.079999999999998294697 0.18442910018257874
0.100714032943542974863 0.37877651792063732 0.100714032943542974863 0.20705146687228315
0.126791455396897845276 0.42914132811578520 0.126791455396897845276 0.23220870750120659
0.159620985197506115583 0.48557418865258128 0.159620985197506115583 0.25996164387076143
0.200950914520760193227 0.54866315719482883 0.200950914520760193227 0.29024058523026097
0.252982212813478213320 0.61896114538180613 0.252982212813478213320 0.32286120466405510
0.318485736442795541734 0.69696322393950105 0.318485736442795541734 0.35755756660105814
0.400949786901833249431 0.78308913600689534 0.400949786901833249431 0.39408900748562686
0.504765875584155310207 0.87770889688454545 0.504765875584155310207 0.43227588909101483
0.635462587779443310865 0.98114065487628388 0.635462587779443310865 0.47204835752623264
0.799999999999997157829 1.09369702888411990 0.799999999999997157829 0.51351687046514971
1.007140329435344483500 1.21571307470304535 1.007140329435344483500 0.55706023648901859
1.267914553968893187630 1.34762935106523929 1.267914553968893187630 0.60283276044802403
1.596209851975103788391 1.48979152520049607 1.596209851975103788391 0.65173591830714428
2.009509145207672986544 1.64296754105936760 2.009509145207672986544 0.70416871955047033
2.529822128134711078928 1.80757647307376557 2.529822128134711078928 0.76103195562265469
3.184857364427998049905 1.98464066398198913 3.184857364427998049905 0.82357386479544137
4.009497869018190385759 2.17494186894165731 4.009497869018190385759 0.89210646439126740
5.009497869018204596614 2.37241405385748338 5.009497869018204596614 0.96449353810684357
6.009497869018204596614 2.54410043203782843 6.009497869018204596614 1.02804010207275764
7.009497869018204596614 2.69667487571566422 7.009497869018204596614 1.08463710450866957
8.009497869018204596614 2.83432577980008826 8.009497869018204596614 1.13535668257844580
9.009497869018204596614 2.95988483940660441 9.009497869018204596614 1.18114260102512603
10.009497869018190385759 3.07537902599426483 10.009497869018190385759 1.22261749113088336
11.009497869018190385759 3.18232356300258212 11.009497869018190385759 1.26003584120624401
12.009497869018190385759 3.28189082889909978 12.009497869018190385759 1.29421621869928694
13.009497869018190385759 3.37500781026945473 13.009497869018190385759 1.32552005102697246
14.009497869018190385759 3.46243424435853164 14.009497869018190385759 1.35421086951788516
15.009497869018190385759 3.54478279531502904 15.009497869018190385759 1.38060356061975709
16.009497869018204596614 3.62256197022365578 16.009497869018204596614 1.40497111755632309
17.009497869018204596614 3.69621787273073998 17.009497869018204596614 1.42756517783909120
18.009497869018204596614 3.76613702569225106 18.009497869018204596614 1.44865490657677753
19.009497869018204596614 3.83264776949768793 19.009497869018204596614 1.46829647556347975
20.009497869018204596614 3.89604700337984422 20.009497869018204596614 1.48659629086763534
21.009497869018204596614 3.95657719933139607 21.009497869018204596614 1.50363997649953540
22.009497869018190385759 4.01444550041556347 22.009497869018190385759 1.51957950574923495
23.009497869018190385759 4.06984197136743830 23.009497869018190385759 1.53446541130155700
24.009497869018190385759 4.12294214439082563 24.009497869018190385759 1.54846642609389629
25.009497869018190385759 4.17391102582757689 25.009497869018190385759 1.56165466245708373
26.009497869018190385759 4.22289377937024657 26.009497869018190385759 1.57410324761732223
27.009497869018204596614 4.27002285254128555 27.009497869018204596614 1.58590644046429219
28.009497869018190385759 4.31541304007180138 28.009497869018190385759 1.59708745064493174
29.009497869018190385759 4.35916721397080131 29.009497869018190385759 1.60759092313513641
30.009497869018190385759 4.40138091129450082 30.009497869018190385759 1.61764616975389885
31.009497869018190385759 4.44214165180291154 31.009497869018190385759 1.62717004143676758
32.009497869018190385759 4.48153004046991654 32.009497869018190385759 1.63620137992642278
33.009497869018218807469 4.51962103440705043 33.009497869018218807469 1.64471460284485338
34.009497869018190385759 4.55648612901496097 34.009497869018190385759 1.65291319018473648
35.009497869018218807469 4.59218917053301556 35.009497869018218807469 1.66069237258835800
36.009497869018190385759 4.62678919834348168 36.009497869018190385759 1.66818769148564194
37.009497869018218807469 4.66034090781884114 37.009497869018218807469 1.67537688011047803
38.009497869018190385759 4.69289636076453842 38.009497869018190385759 1.68229063156389169
39.009497869018190385759 4.72450320366985110 39.009497869018190385759 1.68896007729338549
40.009497869018190385759 4.75520604844029648 40.009497869018190385759 1.69534965515352765
41.009497869018190385759 4.78504770904910259 41.009497869018190385759 1.70155692161306105
42.009497869018190385759 4.81406740506812714 42.009497869018190385759 1.70743056252421299
43.009497869018190385759 4.84230214681933813 43.009497869018190385759 1.71321058360993006
44.009497869018218807469 4.86978758016354263 44.009497869018218807469 1.71857019079717444
46.009497869018218807469 4.92264289317691617 46.009497869018218807469 1.72880441961304099
48.009497869018218807469 4.97286081928807278 48.009497869018218807469 1.73820181980781596
50.009497869018218807469 5.02062239517343478 50.009497869018218807469 1.74631275009603315
52.009497869018190385759 5.06610814370650697 52.009497869018190385759 1.75351207751708582
54.009497869018190385759 5.10948981346104958 54.009497869018190385759 1.75994911013912203
56.009497869018190385759 5.15090350234595462 56.009497869018190385759 1.76564970674251875
58.009497869018190385759 5.19046656069825829 58.009497869018190385759 1.77064486876576699
60.009497869018190385759 5.22829578860699318 60.009497869018190385759 1.77587138684176060
62.009497869018190385759 5.26448938778959175 62.009497869018190385759 1.78086143772922822
64.009497869018190385759 5.29915028420501510 64.009497869018190385759 1.78561370404983100
66.009497869018218807469 5.33241724798719474 66.009497869018218807469 1.79063320084591227
68.009497869018218807469 5.36441041175773226 68.009497869018218807469 1.79566749797060465
70.009497869018218807469 5.39520116009009332 70.009497869018218807469 1.79982141425594078
72.009497869018218807469 5.42486413371270793 72.009497869018218807469 1.80265702049407994
74.009497869018190385759 5.45346854643028855 74.009497869018190385759 1.80522683288543662
76.009497869018190385759 5.48107015422185739 76.009497869018190385759 1.80746668138846522
78.009497869018190385759 5.50774053083383475 78.009497869018190385759 1.81021930626739302
80.009497869018190385759 5.53352397128772377 80.009497869018190385759 1.81159021620332883
82.009497869018190385759 5.55841976503414603 82.009497869018190385759 1.81344410894185537
84.009497869018190385759 5.58243919140610245 84.009497869018190385759 1.81489705229860965
86.009497869018190385759 5.60560213130428675 86.009497869018190385759 1.81451529856905958
88.009497869018218807469 5.62796675112342815 88.009497869018218807469 1.81470014621277853
91.009497869018190385759 5.66006963309148681 91.009497869018190385759 1.81400343039212086
94.009497869018218807469 5.69055331007403531 94.009497869018218807469 1.81460919607446680
97.009497869018190385759 5.71963746202751722 97.009497869018190385759 1.81738684960728225
99.504748934509109403734 5.74291927856432061 99.504748934509109403734 1.81875302496953384
nan nan nan nan

