Time Pressure difference Time.1 Pressure.1 difference.1
(hr) (psi) (hr) (psi)
0.000200000000006639311 0.53381164055904606 0.000200000000006639311 0.42154796619822704
0.000399999999999067768 0.96890102412547796 0.000399999999999067768 0.83385824822134547
0.000600000000005707079 1.35589570456712405 0.000600000000005707079 1.11680700298807123
0.000799999999998135536 1.71031760207303107 0.000799999999998135536 1.37109573041645683
0.001007140329434719206 2.05165585139163920 0.001007140329434719206 1.61135586422664523
0.001267914553963578328 2.45236672257670119 0.001267914553963578328 1.88721501590522944
0.001596209851982166583 2.92073916870834926 0.001596209851982166583 2.20083765179875535
0.002009509145224797066 3.46587331202235305 0.002009509145224797066 2.55588420750145140
0.002529822128138903281 4.09774307915081870 0.002529822128138903281 2.95632691349873999
0.003184857364431081805 4.82727685054500899 0.003184857364431081805 3.40653787728224211
0.004009497869020606231 5.66646053438814956 0.004009497869020606231 3.91139472414804201
0.005047658755842121536 6.62846668998041544 0.005047658755842121536 4.47639987969235609
0.006354625877790454069 7.72781228579361823 0.006354625877790454069 5.10780902660340530
0.008000000000009777068 8.98054662993951958 0.008000000000009777068 5.81276483359213358
0.010071403294347192059 10.40447021940470407 0.010071403294347192059 6.59943337104708938
0.012679145539706837553 12.01938479614968180 0.012679145539706837553 7.47714082410793690
0.015962098519750611558 13.84737417222996392 0.015962098519750611558 8.45650416601855781
0.020095091452091651263 15.91311307725542967 0.020095091452091651263 9.54954449682822037
0.025298221281360611101 18.24419822527163149 0.025298221281360611101 10.76978746809669829
0.031848573644296607199 20.87150066118538660 0.031848573644296607199 12.13241654665282709
0.040094978690177640601 23.82956353364892621 0.040094978690177640601 13.65460302296134820
0.050476587558421215363 27.15710092601300829 0.050476587558421215363 15.35601680880711584
0.063546258777961384112 30.89762305902293349 0.063546258777961384112 17.25909044142408533
0.079999999999998294697 35.10004572283342839 0.079999999999998294697 19.38810915669359147
0.100714032943542974863 39.81888144640699778 0.100714032943542974863 21.76628545494876477
0.126791455396897845276 45.11348211817191611 0.126791455396897845276 24.41094037606434597
0.159620985197506115583 51.04598658210261419 0.159620985197506115583 27.32846781191379648
0.200950914520760193227 57.67821440010638412 0.200950914520760193227 30.51154152233118211
0.252982212813478213320 65.06829040826238497 0.252982212813478213320 33.94078414030879287
0.318485736442795541734 73.26825891664005042 0.318485736442795541734 37.58823918893624239
0.400949786901833249431 82.32224542272486190 0.400949786901833249431 41.42860691192652212
0.504765875584155310207 92.26914778498783676 0.504765875584155310207 45.44300284069293383
0.635462587779443310865 103.14241134386935528 0.635462587779443310865 49.62408358494520400
0.799999999999997157829 114.97490016144308811 0.799999999999997157829 53.98346100764885591
1.007140329435344483500 127.80183697815763821 1.007140329435344483500 58.56095736090807691
1.267914553968893187630 141.66953553073327043 1.267914553968893187630 63.37279394209852512
1.596209851975103788391 156.61433408670214362 1.596209851975103788391 68.51373841203854909
2.009509145207672986544 172.71696275386602792 2.009509145207672986544 74.02573664274319754
2.529822128134711078928 190.02147673187963051 2.529822128134711078928 80.00348433483156896
3.184857364427998049905 208.63534980110659944 3.184857364427998049905 86.57820253662077903
4.009497869018190385759 228.64076397249169759 4.009497869018190385759 93.78269206913199696
5.009497869018204596614 249.40002741176792256 5.009497869018204596614 101.39238319348194750
6.009497869018204596614 267.44855791797670008 6.009497869018204596614 108.07271573039865586
7.009497869018204596614 283.48794630960918539 7.009497869018204596614 114.02247561147389376
8.009497869018204596614 297.95849760148428231 8.009497869018204596614 119.35437125605912456
9.009497869018204596614 311.15789374261925104 9.009497869018204596614 124.16761593276638109
10.009497869018190385759 323.29922010764704510 10.009497869018190385759 128.52766375513411390
11.009497869018190385759 334.54176456064647027 11.009497869018190385759 132.46126780680640422
12.009497869018190385759 345.00877338801785754 12.009497869018190385759 136.05447999076253041
13.009497869018190385759 354.79769605457642001 13.009497869018190385759 139.34529536421047169
14.009497869018190385759 363.98839993819063920 14.009497869018190385759 142.36141765806766557
15.009497869018190385759 372.64529135749245370 15.009497869018190385759 145.13594931015197176
16.009497869018204596614 380.82182711976179235 16.009497869018204596614 147.69758873310846070
17.009497869018204596614 388.56490387081902327 17.009497869018204596614 150.07278932033443652
18.009497869018204596614 395.91515482589784369 18.009497869018204596614 152.28984705388376142
19.009497869018204596614 402.90709676844443266 19.009497869018204596614 154.35466699361080600
20.009497869018204596614 409.57194123030615174 20.009497869018204596614 156.27843507746018759
21.009497869018204596614 415.93517807971301181 21.009497869018204596614 158.07015252951364914
22.009497869018190385759 422.01858323118608496 22.009497869018190385759 159.74579554188832731
23.009497869018190385759 427.84213724000198908 23.009497869018190385759 161.31067636307619750
24.009497869018190385759 433.42429292908553862 24.009497869018190385759 162.78253304312084992
25.009497869018190385759 438.78239659012405127 25.009497869018190385759 164.16894639080092588
26.009497869018190385759 443.93170855629711014 26.009497869018190385759 165.47760390577101930
27.009497869018204596614 448.88615237340269459 27.009497869018204596614 166.71841455380871366
28.009497869018190385759 453.65779583754812165 28.009497869018190385759 167.89381824904845075
29.009497869018190385759 458.25745336868044433 29.009497869018190385759 168.99799579458121457
30.009497869018190385759 462.69516829983439266 30.009497869018190385759 170.05505359537863797
31.009497869018190385759 466.98014114578109002 31.009497869018190385759 171.05625060604018017
