Time Pressure difference Time.1 Pressure.1 difference.1
(hr) (psi) (hr) (psi)
0.000200000000006639311 0.06283870679589246 0.000200000000006639311 0.04962336344069498
0.000399999999999067768 0.11405612531322511 0.000399999999999067768 0.09815929438039619
0.000600000000005707079 0.15961197949125477 0.000600000000005707079 0.13146717395460050
0.000799999999998135536 0.20133346326424503 0.000799999999998135536 0.16140128098838197
0.001007140329434719206 0.24151477917689926 0.001007140329434719206 0.18968398401716749
0.001267914553963578328 0.28868526222959978 0.001267914553963578328 0.22215729675935517
0.001596209851982166583 0.34382066314164872 0.001596209851982166583 0.25907601370758238
0.002009509145224797066 0.40799222103473604 0.002009509145224797066 0.30087103037175228
0.002529822128138903281 0.48237403666579198 0.002529822128138903281 0.34800994582208716
0.003184857364431081805 0.56825256623538156 0.003184857364431081805 0.40100743145177403
0.004009497869020606231 0.66703875493986542 0.004009497869020606231 0.46043766669519165
0.005047658755842121536 0.78028323698937119 0.005047658755842121536 0.52694838060587790
0.006354625877790454069 0.90969490641327966 0.006354625877790454069 0.60127597340515704
0.008000000000009777068 1.05716303967183411 0.008000000000009777068 0.68426125865115495
0.010071403294347192059 1.22478305793230158 0.010071403294347192059 0.77686552168092959
0.012679145539706837553 1.41488596292368429 0.012679145539706837553 0.88018661306383561
0.015962098519750611558 1.63007139482849728 0.015962098519750611558 0.99547433107709515
0.020095091452091651263 1.87324398888024701 0.020095091452091651263 1.12414376359808998
0.025298221281360611101 2.14765234756467471 0.025298221281360611101 1.26778710979973019
0.031848573644296607199 2.45693051778519989 0.031848573644296607199 1.42819172190086774
0.040094978690177640601 2.80514481549493899 0.040094978690177640601 1.60737895276239429
0.050476587558421215363 3.19685254658179296 0.050476587558421215363 1.80766428546005287
0.063546258777961384112 3.63717560385644534 0.063546258777961384112 2.03168841105943443
0.079999999999998294697 4.13187220756303120 0.079999999999998294697 2.28231011475941203
0.100714032943542974863 4.68735940926788697 0.100714032943542974863 2.56226190254450392
0.126791455396897845276 5.31062393543284195 0.126791455396897845276 2.87358275532743157
0.159620985197506115583 6.00898058457569384 0.159620985197506115583 3.21702534290067277
0.200950914520760193227 6.78970657028600755 0.200950914520760193227 3.59172724222447926
0.252982212813478213320 7.65964417409985199 0.252982212813478213320 3.99540740771768155
0.318485736442795541734 8.62491989625132582 0.318485736442795541734 4.42477488668809471
0.400949786901833249431 9.69072805808532856 0.400949786901833249431 4.87685146763463173
0.504765875584155310207 10.86164759894625043 0.504765875584155310207 5.34941412750130851
0.635462587779443310865 12.14161560409401375 0.635462587779443310865 5.84159842438712928
0.799999999999997157829 13.53450073244098384 0.799999999999997157829 6.35477127200622771
1.007140329435344483500 15.04444929945018750 1.007140329435344483500 6.89362042655160412
1.267914553968893187630 16.67691321943233618 1.267914553968893187630 7.46005541054429777
