Time Pressure difference Time.1 Pressure.1 difference.1
(hr) (psi) (hr) (psi)
0.000200000000006639311 0.28499575102379515 0.000200000000006639311 0.22505949681688933
0.000399999999999067768 0.51728485116806144 0.000399999999999067768 0.44518710279593826
0.000600000000005707079 0.72389675547043830 0.000600000000005707079 0.59625011217793578
0.000799999999998135536 0.91311843440046481 0.000799999999998135536 0.73201187034124748
0.001007140329434719206 1.09535490758007836 0.001007140329434719206 0.86028392751220417
0.001267914553963578328 1.30928972465747773 0.001267914553963578328 1.00756188126212609
0.001596209851982166583 1.55934826010707384 0.001596209851982166583 1.17500131469398461
0.002009509145224797066 1.85038896206663095 0.002009509145224797066 1.36455649128198764
0.002529822128138903281 2.18773679255495512 0.002529822128138903281 1.57834813812239516
0.003184857364431081805 2.57722628524935660 0.003184857364431081805 1.81871047193784396
0.004009497869020606231 3.02525657543433901 0.004009497869020606231 2.08824759945596972
0.005047658755842121536 3.53886033745684481 0.005047658755842121536 2.38989720092968838
0.006354625877790454069 4.12578800989457140 0.006354625877790454069 2.72699911170621734
0.008000000000009777068 4.79460812942074188 0.008000000000009777068 3.10336671852897528
0.010071403294347192059 5.55482417183437782 0.010071403294347192059 3.52335979024987278
0.012679145539706837553 6.41700805406802299 0.012679145539706837553 3.99195746732992163
0.015962098519750611558 7.39295006341409433 0.015962098519750611558 4.51482802680419937
0.020095091452091651263 8.49582374754778691 0.020095091452091651263 5.09838939248022616
0.025298221281360611101 9.74036266723776833 0.025298221281360611101 5.74986275050584705
0.031848573644296607199 11.14304850995509888 0.031848573644296607199 6.47735437508575451
0.040094978690177640601 12.72232345613361382 0.040094978690177640601 7.29003181606378803
0.050476587558421215363 14.49885649914368813 0.050476587558421215363 8.19839660779357260
0.063546258777961384112 16.49587723365196013 0.063546258777961384112 9.21442521783521329
0.079999999999998294697 18.73950122420000852 0.079999999999998294697 10.35108324774723165
0.100714032943542974863 21.25883206829577077 0.100714032943542974863 11.62076357820689054
0.126791455396897845276 24.08555704049844337 0.126791455396897845276 13.03271370850522004
