Time Pressure difference Time.1 Pressure.1 difference.1
(hr) (psi) (hr) (psi)
0.000200000000006639311 0.41892471197261638 0.000200000000006639311 0.33082242293796649
0.000399999999999067768 0.76037416875483410 0.000399999999999067768 0.65439529586930789
0.000600000000005707079 1.06407986327503190 0.000600000000005707079 0.87644782636400342
0.000799999999998135536 1.34222308842830018 0.000799999999998135536 1.07600853992254653
0.001007140329434719206 1.61009852784599494 0.001007140329434719206 1.26455989344778330
0.001267914553963578328 1.92456841486399854 0.001267914553963578328 1.48104864506236789
0.001596209851982166583 2.29213775427765842 0.001596209851982166583 1.72717342471721591
0.002009509145224797066 2.71994814023157350 0.002009509145224797066 2.00580686914501527
0.002529822128138903281 3.21582691110527952 0.002529822128138903281 2.32006630548058101
0.003184857364431081805 3.78835044156921041 0.003184857364431081805 2.67338287634516014
0.004009497869020606231 4.44692503293243568 0.004009497869020606231 3.06958444463461078
0.005047658755842121536 5.20188824659580806 0.005047658755842121536 3.51298920403918569
0.006354625877790454069 6.06463270942186483 0.006354625877790454069 4.00850648936771403
0.008000000000009777068 7.04775359781222654 0.008000000000009777068 4.56174172434103209
0.010071403294347192059 8.16522038621534385 0.010071403294347192059 5.17910347787286351
0.012679145539706837553 9.43257308615789469 0.012679145539706837553 5.86791075375890436
0.015962098519750611558 10.86714263218998333 0.015962098519750611558 6.63649554051396784
0.020095091452091651263 12.48829325920164557 0.020095091452091651263 7.49429175732059960
0.025298221281360611101 14.31768231709783201 0.025298221281360611101 8.45191406533153433
0.031848573644296607199 16.37953678523466650 0.031848573644296607199 9.52127814600578581
0.040094978690177640601 18.70096543663292721 0.040094978690177640601 10.71585968508262710
0.050476587558421215363 21.31235031054528406 0.050476587558421215363 12.05109523640035363
0.063546258777961384112 24.24783735904296833 0.063546258777961384112 13.54458940706289738
0.079999999999998294697 27.54581471708687346 0.079999999999998294697 15.21540076506274808
0.100714032943542974863 31.24906272845258215 0.100714032943542974863 17.08174601696336126
0.126791455396897845276 35.40415956955227728 0.126791455396897845276 19.15721836884954499
0.159620985197506115583 40.05987056383796130 0.159620985197506115583 21.44683561933781846
0.200950914520760193227 45.26471046857338365 0.200950914520760193227 23.94484828149652955
0.252982212813478213320 51.06429449399901443 0.252982212813478213320 26.63604938478454542
0.318485736442795541734 57.49946597500883883 0.318485736442795541734 29.49849924458729689
0.400949786901833249431 64.60485372056885467 0.400949786901833249431 32.51234311756421391
0.504765875584155310207 72.41098399297500521 0.504765875584155310207 35.66276085000872342
0.635462587779443310865 80.94410402729343446 0.635462587779443310865 38.94398949591419523
0.799999999999997157829 90.23000488293988042 0.799999999999997157829 42.36514181337484786
1.007140329435344483500 100.29632866300124761 1.007140329435344483500 45.95746951034402628
1.267914553968893187630 111.17942146288223171 1.267914553968893187630 49.73370273696198751
1.596209851975103788391 122.90780082904090875 1.596209851975103788391 53.76821326033940807
2.009509145207672986544 135.54482213739782992 2.009509145207672986544 58.09391936291380887
2.529822128134711078928 149.12505902858563900 2.529822128134711078928 62.78513633886900891
3.184857364427998049905 163.73285477851410974 3.184857364427998049905 67.94484384562392165
4.009497869018190385759 179.43270418768670993 4.009497869018190385759 73.59878331227955073
5.009497869018204596614 195.72415944324239945 5.009497869018204596614 79.57071689381459123
6.009497869018204596614 209.88828564312083813 6.009497869018204596614 84.81330842100250322
7.009497869018204596614 222.47567724654228982 7.009497869018204596614 89.48256112196524725
8.009497869018204596614 233.83187683350726616 8.009497869018204596614 93.66692631272178460
9.009497869018204596614 244.19049925104482668 9.009497869018204596614 97.44426458457290607
10.009497869018190385759 253.71876964452687275 10.009497869018190385759 100.86594301829788378
11.009497869018190385759 262.54169394771304269 11.009497869018190385759 103.95295689951511520
12.009497869018190385759 270.75599338417572426 12.009497869018190385759 106.77283804269116274
13.009497869018190385759 278.43814434722997930 13.009497869018190385759 109.35540420972522213
14.009497869018190385759 285.65082515957891474 14.009497869018190385759 111.72239673522551584
15.009497869018190385759 292.44458061348990441 15.009497869018190385759 113.89979375112996252
16.009497869018204596614 298.86136254345160523 16.009497869018204596614 115.91011719839666227
17.009497869018204596614 304.93797450028603180 17.009497869018204596614 117.77412717172501289
18.009497869018204596614 310.70630461961070523 18.009497869018204596614 119.51402979258416792
19.009497869018204596614 316.19344098355924189 19.009497869018204596614 121.13445923398708715
20.009497869018204596614 321.42387777883715216 20.009497869018204596614 122.64419399657991505
21.009497869018204596614 326.41761894484017148 21.009497869018204596614 124.05029806121167724
22.009497869018190385759 331.19175378428394652 22.009497869018190385759 125.36530922431187207
23.009497869018190385759 335.76196263781366724 23.009497869018190385759 126.59339643237844086
24.009497869018190385759 340.14272691224311984 24.009497869018190385759 127.74848015274643842
25.009497869018190385759 344.34765963077512652 25.009497869018190385759 128.83650965270939537
26.009497869018190385759 348.38873679804532912 26.009497869018190385759 129.86351792842910413
27.009497869018204596614 352.27688533465607179 27.009497869018204596614 130.83728133830410911
28.009497869018190385759 356.02157580592364639 28.009497869018190385759 131.75971467820687621
29.009497869018190385759 359.63129515259112168 29.009497869018190385759 132.62625115864875625
30.009497869018190385759 363.11392518179633271 30.009497869018190385759 133.45580900469664698
31.009497869018190385759 366.47668627374025618 31.009497869018190385759 134.24152841853330642
32.009497869018190385759 369.72622833876812365 32.009497869018190385759 134.98661384392985951
33.009497869018218807469 372.86873533858170049 33.009497869018218807469 135.68895473470041679
34.009497869018190385759 375.91010564373425495 34.009497869018190385759 136.36533819024074887
35.009497869018218807469 378.85560656897376930 35.009497869018218807469 137.00712073853952688
36.009497869018190385759 381.71010886333721146 36.009497869018190385759 137.62548454756546334
37.009497869018218807469 384.47812489505446365 37.009497869018218807469 138.21859260911443812
38.009497869018190385759 387.16394976307441311 38.009497869018190385759 138.78897710402108601
39.009497869018190385759 389.77151430276268229 39.009497869018190385759 139.33920637670431120
40.009497869018190385759 392.30449899632446886 40.009497869018190385759 139.86634655016601414
41.009497869018190385759 394.76643599655091066 41.009497869018190385759 140.37844603307755165
42.009497869018190385759 397.16056091812049544 42.009497869018190385759 140.86302140824756179
43.009497869018190385759 399.48992711259541011 43.009497869018190385759 141.33987314781924738
44.009497869018218807469 401.75747536349228994 44.009497869018218807469 141.78204074076688812
46.009497869018218807469 406.11803868709563403 46.009497869018218807469 142.62636461807588262
48.009497869018218807469 410.26101759126601110 48.009497869018218807469 143.40165013414480200
50.009497869018218807469 414.20134760180837930 50.009497869018218807469 144.07080188292275125
52.009497869018190385759 417.95392185578685940 52.009497869018190385759 144.66474639515959666
54.009497869018190385759 421.53290961053659203 54.009497869018190385759 145.19580158647755752
56.009497869018190385759 424.94953894354125623 56.009497869018190385759 145.66610080625778778
58.009497869018190385759 428.21349125760627885 58.009497869018190385759 146.07820167317575510
60.009497869018190385759 431.33440256007696689 60.009497869018190385759 146.50938941444525199
62.009497869018190385759 434.32037449264134921 62.009497869018190385759 146.92106861266131546
64.009497869018190385759 437.17989844691379631 64.009497869018190385759 147.31313058411106454
66.009497869018218807469 439.92442295894352355 66.009497869018218807469 147.72723906978777109
68.009497869018218807469 442.56385897001291596 68.009497869018218807469 148.14256858257488148
70.009497869018218807469 445.10409570743274799 70.009497869018218807469 148.48526667611511698
72.009497869018218807469 447.55129103129843315 72.009497869018218807469 148.71920419076161579
