Time Pressure difference Time.1 Pressure.1 difference.1
(hr) (psi) (hr) (psi)
0.000200000000006639311 0.04804042386801179 0.000200000000006639311 0.03850694001345928
0.000399999999999067768 0.08983359117912929 0.000399999999999067768 0.08208299838627371
0.000600000000019917934 0.12828290856522503 0.000600000000019917934 0.11268244968427295
0.000799999999998135536 0.16434367746875755 0.000799999999998135536 0.14108066832402991
0.001007140329448930061 0.19972744866947012 0.001007140329448930061 0.16858818673497383
0.001267914553963578328 0.24198060175227507 0.001267914553963578328 0.20085865160522245
0.001596209851982166583 0.29222506945002569 0.001596209851982166583 0.23829016595364125
0.002009509145210586212 0.35171547728830288 0.002009509145210586212 0.28147461434185816
0.002529822128153114136 0.42184624237992291 0.002529822128153114136 0.33103535238341358
0.003184857364431081805 0.50415892882471081 0.003184857364431081805 0.38762983181290422
0.004009497869020606231 0.60035053913529290 0.004009497869020606231 0.45195555924009467
0.005047658755856332391 0.71228359084375592 0.005047658755856332391 0.52475981580953446
0.006354625877790454069 0.84199885174233835 0.006354625877790454069 0.60685273362802350
0.007999999999995566213 0.99173139306437275 0.007999999999995566213 0.69912273282386639
0.010071403294347192059 1.16393036989512866 0.010071403294347192059 0.80255486408780163
0.012679145539706837553 1.36128343155824161 0.012679145539706837553 0.91825706442879418
0.015962098519764822413 1.58674846639749823 0.015962098519764822413 1.04750074030784202
0.020095091452077440408 1.84359652140279850 0.020095091452077440408 1.19176755306603521
0.025298221281346400247 2.13546483702274337 0.025298221281346400247 1.35275969920395456
0.031848573644282396344 2.46640414338715930 0.031848573644282396344 1.53230246126209124
0.040094978690177640601 2.84088633292299830 0.040094978690177640601 1.73208816163309298
0.050476587558421215363 3.26373321217749268 0.050476587558421215363 1.95329000997806745
0.063546258777947173257 3.73994555765390313 0.063546258777947173257 2.19619758638291973
0.079999999999998294697 4.27446303279177720 0.079999999999998294697 2.46005928838385390
0.100714032943528764008 4.87191947279454229 0.100714032943528764008 2.74316473695357921
0.126791455396883634421 5.53643919887681601 0.126791455396883634421 3.04329488370220202
0.159620985197506115583 6.27159743014861526 0.159620985197506115583 3.35847631431206484
0.200950914520774404082 7.08056083776688006 0.200950914520774404082 3.68708327318949625
0.252982212813464002465 7.96609111247066082 0.252982212813464002465 4.02860572118518245
0.318485736442795541734 8.93103292554310002 0.318485736442795541734 4.38473016015153227
0.400949786901833249431 9.97880577993034201 0.400949786901833249431 4.75684408166294759
0.504765875584169521062 11.11273534705006583 0.504765875584169521062 5.14899061052065665
0.635462587779429100010 12.33788325197478741 0.635462587779429100010 5.56580318492312465
0.800000000000011368684 13.65941332334820757 0.800000000000011368684 6.01375287520734059
1.007140329435344483500 15.08495355649261427 1.007140329435344483500 6.49953330928020456
1.267914553968893187630 16.62219252623466659 1.267914553968893187630 7.02782237960532452
1.596209851975103788391 18.28015555143503690 1.596209851975103788391 7.60215566294554179
2.009509145207672986544 20.06715465249437713 2.009509145207672986544 8.21856251030557772
2.529822128134725289783 21.98911124627461078 2.529822128134725289783 8.86544960158412110
3.184857364427998049905 24.04743917990887425 3.184857364427998049905 9.52294433134190577
4.009497869018190385759 26.23709440300059015 4.009497869018190385759 10.16479959822825840
5.009497869018204596614 28.46751819828298480 5.009497869018204596614 10.74309921855744854
6.009497869018190385759 30.35963387547198522 6.009497869018190385759 11.16784492448155852
7.009497869018190385759 31.99810494153101459 7.009497869018190385759 11.47968472090500036
8.009497869018204596614 33.43757159662856537 8.009497869018204596614 11.70473413230688031
9.009497869018190385759 34.71642654993490851 9.009497869018190385759 11.86044038150730096
10.009497869018190385759 35.86323748358996255 10.009497869018190385759 11.96144101928336489
11.009497869018204596614 36.89901793501972094 11.009497869018204596614 12.03295564004998042
12.009497869018190385759 37.84028561146081415 12.009497869018190385759 12.07038395056746616
13.009497869018190385759 38.70006537624626475 13.009497869018190385759 12.08028508276471946
14.009497869018204596614 39.48889752933798292 14.009497869018204596614 12.06751211077464525
15.009497869018190385759 40.21545557861245612 15.009497869018190385759 12.03266497716046501
16.009497869018190385759 40.88699437619282406 16.009497869018190385759 11.97702993321953713
17.009497869018190385759 41.50889857094464475 17.009497869018190385759 11.89226026975470418
18.009497869018204596614 42.08609285875853345 18.009497869018204596614 11.79417042491823864
19.009497869018190385759 42.62266538749051392 19.009497869018190385759 11.66529260236830545
20.009497869018190385759 43.12196594148968387 20.009497869018190385759 11.53846170288477602
21.009497869018204596614 43.58696269961195213 21.009497869018204596614 11.40305553058491128
22.009497869018190385759 44.02093122512590639 22.009497869018190385759 11.26112573943489181
23.009497869018190385759 44.42724403729864946 23.009497869018190385759 11.10917812694806983
24.009497869018204596614 44.80816668023073390 24.009497869018204596614 10.95677474706864452
25.009497869018190385759 45.16574891879327680 25.009497869018190385759 10.79612683704286269
26.009497869018190385759 45.50184799154754245 26.009497869018190385759 10.61139175039726545
27.009497869018204596614 45.81798180108343388 27.009497869018204596614 10.42254813132876379
28.009497869018190385759 46.11458798096929712 28.009497869018190385759 10.22604836439339770
29.009497869018190385759 46.39241229243020115 29.009497869018190385759 10.02692448756987886
30.009497869018190385759 46.65292975995915725 30.009497869018190385759 9.82737905150170121
31.009497869018190385759 46.89676248329695341 31.009497869018190385759 9.62241694860210650
32.009497869018190385759 47.12603353729553390 32.009497869018190385759 9.41662014630332855
33.009497869018190385759 47.34244621719565771 33.009497869018190385759 9.21427208626153060
34.009497869018190385759 47.54685274296095798 34.009497869018190385759 9.01024187140153465
35.009497869018190385759 47.73979465341123785 35.009497869018190385759 8.79802634575937681
36.009497869018190385759 47.92200342523828027 36.009497869018190385759 8.60056519521800666
37.009497869018190385759 48.09390260491650082 37.009497869018190385759 8.40446414517477258
38.009497869018190385759 48.25588467427305517 38.009497869018190385759 8.20665101094391147
39.009497869018190385759 48.40831004313711361 39.009497869018190385759 8.00482586000355667
40.009497869018190385759 48.55205698614724241 40.009497869018190385759 7.79502886555047514
41.009497869018190385759 48.68768220781350209 41.009497869018190385759 7.60113189612227291
42.009497869018190385759 48.81569491053342347 42.009497869018190385759 7.40225201864568305
43.009497869018190385759 48.93659235717706224 43.009497869018190385759 7.20994687841230242
44.009497869018190385759 49.05081463349178961 44.009497869018190385759 7.01615190362504659
46.009497869018190385759 49.26079794427651848 46.009497869018190385759 6.64232571063826160
48.009497869018190385759 49.44848060458347305 48.009497869018190385759 6.28499195662663279
50.009497869018218807469 49.61627439363169145 50.009497869018218807469 5.93905431922398730
52.009497869018190385759 49.76648877058565290 52.009497869018190385759 5.60628711733131269
54.009497869018190385759 49.90101806131408324 54.009497869018190385759 5.28938002623897585
56.009497869018190385759 50.02161522121947002 56.009497869018190385759 4.98560644759059368
58.009497869018190385759 50.12975857893891884 58.009497869018190385759 4.69626744632850279
60.009497869018190385759 50.22684629073039986 60.009497869018190385759 4.42099884887494277
62.009497869018190385759 50.31400016941205422 62.009497869018190385759 4.15874666029424667
