Time Pressure difference Time.1 Pressure.1 difference.1
(hr) (psi) (hr) (psi)
0.000200000000006639311 0.58483994274101314 0.000200000000006639311 0.46878013929428691
0.000399999999999067768 1.09362632739809573 0.000399999999999067768 0.99927128470246263
0.000600000000019917934 1.56170497383752194 0.000600000000019917934 1.37178634398245336
0.000799999999998135536 2.00070563875009233 0.000799999999998135536 1.71750378829253791
0.001007140329448930061 2.43146459249789704 0.001007140329448930061 2.05237792546924647
0.001267914553963578328 2.94585080394073984 0.001267914553963578328 2.44523575867227327
0.001596209851982166583 3.55752258460900839 0.001596209851982166583 2.90092375943563274
0.002009509145210586212 4.28175363655325203 0.002009509145210586212 3.42664747894436017
0.002529822128153114136 5.13551947245123586 0.002529822128153114136 4.02999559423286069
0.003184857364431081805 6.13758695960517553 0.003184857364431081805 4.71897186554839987
0.004009497869020606231 7.30861525903834863 0.004009497869020606231 5.50206767770549998
0.005047658755856332391 8.67127849722833410 0.005047658755856332391 6.38838036637694184
0.006354625877790454069 10.25042080381976994 0.006354625877790454069 7.38777240938463287
0.007999999999995566213 12.07325174165323389 0.007999999999995566213 8.51105935611663433
0.010071403294347192059 14.16958711176678420 0.010071403294347192059 9.77023312802541177
0.012679145539706837553 16.57214612331772585 0.012679145539706837553 11.17878165391575607
0.015962098519764822413 19.31693785179563250 0.015962098519764822413 12.75218292548677468
0.020095091452077440408 22.44378373881667699 0.020095091452077440408 14.50847455906477634
0.025298221281346400247 25.99696323332035419 0.025298221281346400247 16.46837894683075376
0.031848573644282396344 30.02578957166976892 0.031848573644282396344 18.65411691971241481
0.040094978690177640601 34.58470318341041150 0.040094978690177640601 21.08629066335939228
0.050476587558421215363 39.73240432216078233 0.050476587558421215363 23.77918273016777917
0.063546258777947173257 45.52977200622142107 0.063546258777947173257 26.73631844292250292
0.079999999999998294697 52.03694126876946058 0.079999999999998294697 29.94854785858604984
0.100714032943528764008 59.31032401662920250 0.100714032943528764008 33.39504897160878727
0.126791455396883634421 67.40012937763080458 0.126791455396883634421 37.04880727985288758
0.159620985197506115583 76.34988175833096591 0.159620985197506115583 40.88579860901644025
0.200950914520774404082 86.19813193803157958 0.200950914520774404082 44.88623115187212420
0.252982212813464002465 96.97850049964280572 0.252982212813464002465 49.04389573616744258
0.318485736442795541734 108.72561822400295739 0.318485736442795541734 53.37932368880125722
0.400949786901833249431 121.48111384263026480 0.400949786901833249431 57.90940621154893364
0.504765875584169521062 135.28547379017473418 0.504765875584169521062 62.68336395416451978
0.635462587779429100010 150.20031785012784553 0.635462587779429100010 67.75760399036846593
0.800000000000011368684 166.28851002336949705 0.800000000000011368684 73.21090456774153665
1.007140329435344483500 183.64291286164922212 1.007140329435344483500 79.12475333036771019
1.267914553968893187630 202.35712640633505544 1.267914553968893187630 85.55609853432568457
1.596209851975103788391 222.54102410442649784 1.596209851975103788391 92.54798198368486339
2.009509145207672986544 244.29579576949677744 2.009509145207672986544 100.05206534285051134
2.529822128134725289783 267.69352821551694888 2.529822128134725289783 107.92721254102409034
3.184857364427998049905 292.75143349454282315 3.184857364427998049905 115.93149620764057772
4.009497869018190385759 319.40810577565935091 4.009497869018190385759 123.74538641321358057
5.009497869018204596614 346.56109110953195795 5.009497869018204596614 130.78555570417762510
6.009497869018190385759 369.59554283183280177 6.009497869018190385759 135.95637299368854656
7.009497869018190385759 389.54214711429057161 7.009497869018190385759 139.75268355884350058
8.009497869018204596614 407.06608900243469407 8.009497869018204596614 142.49241552373592867
9.009497869018190385759 422.63475799920757936 9.009497869018190385759 144.38796986182802584
10.009497869018190385759 436.59593458283433165 10.009497869018190385759 145.61754284344965527
11.009497869018204596614 449.20543573067476473 11.009497869018204596614 146.48815561799975171
12.009497869018190385759 460.66434657430556854 12.009497869018190385759 146.94380461560393769
13.009497869018190385759 471.13123066734584654 13.009497869018190385759 147.06434013800526373
14.009497869018204596614 480.73440470498411514 14.009497869018204596614 146.90884308769133781
15.009497869018190385759 489.57945921789075783 15.009497869018190385759 146.48461711325782630
16.009497869018190385759 497.75471414495615363 16.009497869018190385759 145.80732092615087936
17.009497869018190385759 505.32572173323922016 17.009497869018190385759 144.77534241440511664
18.009497869018204596614 512.35243480227779855 18.009497869018204596614 143.58120517291769147
19.009497869018190385759 518.88462210858017443 19.009497869018190385759 142.01225776796198375
20.009497869018190385759 524.96306363552662333 20.009497869018190385759 140.46822942642336329
21.009497869018204596614 530.62389373440635154 21.009497869018204596614 138.81980645929459683
22.009497869018190385759 535.90698882761978439 22.009497869018190385759 137.09196552355521703
23.009497869018190385759 540.85340567146181456 23.009497869018190385759 135.24216850197652207
24.009497869018204596614 545.49072480280892705 24.009497869018204596614 133.38682300779220213
25.009497869018190385759 549.84389988096165780 25.009497869018190385759 131.43110932052178441
26.009497869018190385759 553.93554076666578112 26.009497869018190385759 129.18216043961888317
27.009497869018204596614 557.78412627405919011 27.009497869018204596614 126.88319464226320576
28.009497869018190385759 561.39498411614795259 28.009497869018190385759 124.49102356652831247
29.009497869018190385759 564.77719312523720419 29.009497869018190385759 122.06690680519852776
30.009497869018190385759 567.94871012124201570 30.009497869018190385759 119.63765801828157009
31.009497869018190385759 570.91710849231083102 31.009497869018190385759 117.14246720037344573
32.009497869018190385759 573.70823436707610199 32.009497869018190385759 114.63711482456227486
33.009497869018190385759 576.34282351368631225 33.009497869018190385759 112.17374713709691036
34.009497869018190385759 578.83125078387251961 34.009497869018190385759 109.68990104314913481
35.009497869018190385759 581.18010882413670970 35.009497869018190385759 107.10640768750545249
36.009497869018190385759 583.39830256811819709 36.009497869018190385759 104.70253281134962720
37.009497869018190385759 585.49098823376607470 37.009497869018190385759 102.31521568038851910
38.009497869018190385759 587.46294386071542704 38.009497869018190385759 99.90705578540413967
39.009497869018190385759 589.31855704688666719 39.009497869018190385759 97.45005394786937813
40.009497869018190385759 591.06851983135766204 40.009497869018190385759 94.89600358061447594
41.009497869018190385759 592.71960948642527001 41.009497869018190385759 92.53551873540158113
42.009497869018190385759 594.27802499779807022 42.009497869018190385759 90.11437240090397438
43.009497869018190385759 595.74982000041632091 43.009497869018190385759 87.77326634588891352
44.009497869018190385759 597.14035205990012400 44.009497869018190385759 85.41402317456579851
46.009497869018190385759 599.69667062597511631 46.009497869018190385759 80.86309560777013417
48.009497869018190385759 601.98150301232055881 48.009497869018190385759 76.51294555893291260
50.009497869018218807469 604.02421000942933915 50.009497869018218807469 72.30153084272680530
52.009497869018190385759 605.85290677234706891 52.009497869018190385759 68.25045186316380352
54.009497869018190385759 607.49065465947580833 54.009497869018190385759 64.39245249334405230
56.009497869018190385759 608.95879399745433602 56.009497869018190385759 60.69433936197244606
58.009497869018190385759 610.27532183056075610 58.009497869018190385759 57.17195152052090634
60.009497869018190385759 611.45725919150049776 60.009497869018190385759 53.82085555152104206
62.009497869018190385759 612.51826293197279938 62.009497869018190385759 50.62822021227778180
64.009497869018190385759 613.47234479140092844 64.009497869018190385759 47.59336170241572717
66.009497869018218807469 614.32997403791171109 66.009497869018218807469 44.74409940467366198
68.009497869018190385759 615.10149151601603990 68.009497869018190385759 42.05062760293896673
70.009497869018190385759 615.79599791398334219 70.009497869018190385759 39.46720209255192913
72.009497869018190385759 616.42094806384511685 72.009497869018190385759 37.06304857325042690
74.009497869018218807469 616.98404825198463186 74.009497869018218807469 34.77216356004552722
76.009497869018190385759 617.49158628915142799 76.009497869018190385759 32.60578624213139420
78.009497869018190385759 617.94911411217583463 78.009497869018190385759 30.55339785911200323
80.009497869018218807469 618.36179431711991583 80.009497869018218807469 28.62705458361990196
82.009497869018190385759 618.73394235940691033 82.009497869018190385759 26.79706199445847759
84.009497869018190385759 619.06942982266423314 84.009497869018190385759 25.01244662021258947
86.009497869018218807469 619.37219440425633366 86.009497869018218807469 23.37830278216569369
88.009497869018190385759 619.64542678967336542 88.009497869018190385759 21.78554155723099228
91.009497869018190385759 620.00608169027816530 91.009497869018190385759 19.58190752577804261
94.009497869018190385759 620.31566667642312041 94.009497869018190385759 17.53224198070203244
97.009497869018190385759 620.58076158652670529 97.009497869018190385759 15.68030841353103000
99.504748934509137825444 620.77204307106694614 99.504748934509137825444 13.32653194826302467
nan nan nan nan

