Time Pressure difference Time.1 Pressure.1 difference.1
(hr) (psi) (hr) (psi)
0.000200000000006639311 0.06889859862504312 0.000200000000006639311 0.05197382291780091
0.000399999999999067768 0.11903723159361677 0.000399999999999067768 0.09269610879897401
0.000600000000005707079 0.16145134450670681 0.000600000000005707079 0.11987435159498366
0.000799999999998135536 0.19905313778529510 0.000799999999998135536 0.14340048968242436
0.001007140329434719206 0.23441137547531085 0.001007140329434719206 0.16507438345676195
0.001267914553963578328 0.27507191595164859 0.001267914553963578328 0.18948550100491102
0.001596209851982166583 0.32167153986431968 0.001596209851982166583 0.21680472089885991
0.002009509145224797066 0.37491254733690621 0.002009509145224797066 0.24733680339779518
0.002529822128138903281 0.43557200355656950 0.002529822128138903281 0.28142997115204893
0.003184857364431081805 0.50451248244553148 0.003184857364431081805 0.31948245722941970
0.004009497869020606231 0.58269431703195873 0.004009497869020606231 0.36194910055119134
0.005047658755842121536 0.67118936536177087 0.005047658755842121536 0.40934804127015023
0.006354625877790454069 0.77119632293112106 0.006354625877790454069 0.46226766038366007
0.008000000000009777068 0.88405765435914674 0.008000000000009777068 0.52137398692028869
0.010071403294347192059 1.01127827454514096 0.010071403294347192059 0.58741882584505289
0.012679145539706837553 1.15454616354381501 0.012679145539706837553 0.66124868703332518
0.015962098519750611558 1.31575507520894464 0.015962098519750611558 0.74381401829835780
0.020095091452091651263 1.49702928497585597 0.020095091452091651263 0.83617774791511434
0.025298221281360611101 1.70075006480182767 0.025298221281360611101 0.93952387003682658
0.031848573644296607199 1.92958414868959083 0.031848573644296607199 1.05517252910394044
0.040094978690177640601 2.18651682137478565 0.040094978690177640601 1.18461195210087200
0.050476587558421215363 2.47489461710103331 0.050476587558421215363 1.32954354103238392
0.063546258777961384112 2.79847850344619431 0.063546258777961384112 1.49189616271359271
0.079999999999998294697 3.16149221991751039 0.079999999999998294697 1.67372672351197793
0.100714032943542974863 3.56862839748188687 0.100714032943542974863 1.87694421072837292
0.126791455396897845276 4.02496815693967935 0.126791455396897845276 2.10288735547316596
0.159620985197506115583 4.53579067890914978 0.159620985197506115583 2.35191687826221063
0.200950914520760193227 5.10630251723505424 0.200950914520760193227 2.62323059657266366
0.252982212813478213320 5.74135890814518035 0.252982212813478213320 2.91507249073771035
