Time Pressure difference Time.1 Pressure.1 difference.1
(hr) (psi) (hr) (psi)
0.000200000000006639311 0.04177428162435808 0.000200000000006639311 0.03348429566387764
0.000399999999999067768 0.07811616624272112 0.000399999999999067768 0.07137652033589019
0.000600000000019917934 0.11155035527410871 0.000600000000019917934 0.09798473885588953
0.000799999999998135536 0.14290754562500657 0.000799999999998135536 0.12267884202089557
0.001007140329448930061 0.17367604232127837 0.001007140329448930061 0.14659842324780334
0.001267914553963578328 0.21041791456719569 0.001267914553963578328 0.17465969704801951
0.001596209851982166583 0.25410875604350064 0.001596209851982166583 0.20720883995968803
0.002009509145210586212 0.30583954546808950 0.002009509145210586212 0.24476053421031146
0.002529822128153114136 0.36682281946080253 0.002529822128153114136 0.28785682815949010
0.003184857364431081805 0.43839906854322680 0.003184857364431081805 0.33706941896774284
0.004009497869020606231 0.52204394707416768 0.004009497869020606231 0.39300483412182147
0.005047658755856332391 0.61937703551630940 0.005047658755856332391 0.45631288331263875
0.006354625877790454069 0.73217291455855515 0.006354625877790454069 0.52769802924175946
0.007999999999995566213 0.86237512440380248 0.007999999999995566213 0.60793281115118813
0.010071403294347192059 1.01211336512619887 0.010071403294347192059 0.69787379485895795
0.012679145539706837553 1.18372472309412324 0.012679145539706837553 0.79848440385112529
0.015962098519764822413 1.37978127512825943 0.015962098519764822413 0.91087020896334103
0.020095091452077440408 1.60312740991547686 0.020095091452077440408 1.03631961136176987
0.025298221281346400247 1.85692594523716825 0.025298221281346400247 1.17631278191648247
0.031848573644282396344 2.14469925511926940 0.031848573644282396344 1.33243692283660087
0.040094978690177640601 2.47033594167217263 0.040094978690177640601 1.50616361881138516
0.050476587558421215363 2.83802888015434140 0.050476587558421215363 1.69851305215484127
0.063546258777947173257 3.25212657187295928 0.063546258777947173257 1.90973703163732167
0.079999999999998294697 3.71692437634067563 0.079999999999998294697 2.13918198989900343
0.100714032943528764008 4.23645171547351485 0.100714032943528764008 2.38536064082919896
0.126791455396883634421 4.81429495554505760 0.126791455396883634421 2.64634337713234924
0.159620985197506115583 5.45356298273792728 0.159620985197506115583 2.92041418635831729
0.200950914520774404082 6.15700942414511232 0.200950914520774404082 3.20615936799086576
0.252982212813464002465 6.92703574997448612 0.252982212813464002465 3.50313540972624615
0.318485736442795541734 7.76611558742878216 0.318485736442795541734 3.81280883491437583
0.400949786901833249431 8.67722241733073218 0.400949786901833249431 4.13638615796778097
0.504765875584169521062 9.66324812786962362 0.504765875584169521062 4.47738313958318024
0.635462587779429100010 10.72859413215198998 0.635462587779429100010 4.83982885645489080
0.800000000000011368684 11.87775071595496357 0.800000000000011368684 5.22935032626725160
