Time Pressure difference Time.1 Pressure.1 difference.1
(hr) (psi) (hr) (psi)
0.000200000000006639311 0.07949838302889591 0.000200000000006639311 0.05996979567438568
0.000399999999999067768 0.13735065183878856 0.000399999999999067768 0.10695704861420079
0.000600000000005707079 0.18629001289235400 0.000600000000005707079 0.13831655953267347
0.000799999999998135536 0.22967669744457125 0.000799999999998135536 0.16546210347972040
0.001007140329434719206 0.27047466400997405 0.001007140329434719206 0.19047044245010997
0.001267914553963578328 0.31739067225190221 0.001267914553963578328 0.21863711654412810
0.001596209851982166583 0.37115946907421504 0.001596209851982166583 0.25015929334483833
0.002009509145224797066 0.43259140077335329 0.002009509145224797066 0.28538861930514831
0.002529822128138903281 0.50258308102681093 0.002529822128138903281 0.32472688979082565
0.003184857364431081805 0.58212978743715182 0.003184857364431081805 0.36863360449548427
0.004009497869020606231 0.67233959657533693 0.004009497869020606231 0.41763357755906688
0.005047658755842121536 0.77444926772512024 0.005047658755842121536 0.47232466300401954
0.006354625877790454069 0.88984191107437050 0.006354625877790454069 0.53338576198114618
0.008000000000009777068 1.02006652426055400 0.008000000000009777068 0.60158536952341002
0.010071403294347192059 1.16685954755208576 0.010071403294347192059 0.67779095289813795
0.012679145539706837553 1.33216865024286357 0.012679145539706837553 0.76297925426922142
0.015962098519750611558 1.51817893293339790 0.015962098519750611558 0.85824694419041281
0.020095091452091651263 1.72734148266444909 0.020095091452091651263 0.96482047836359341
0.025298221281360611101 1.96240392092518556 0.025298221281360611101 1.08406600388864605
0.031848573644296607199 2.22644324848798991 0.031848573644296607199 1.21750676435070049
0.040094978690177640601 2.52290402466321417 0.040094978690177640601 1.36685994473177530
0.050476587558421215363 2.85564763511657738 0.050476587558421215363 1.53408870119121254
0.063546258777961384112 3.22901365782253169 0.063546258777961384112 1.72141864928491484
0.079999999999998294697 3.64787563836635798 0.079999999999998294697 1.93122314251382088
0.100714032943542974863 4.11764815094063863 0.100714032943542974863 2.16570485853273764
0.126791455396897845276 4.64419402723809238 0.126791455396897845276 2.42640848708442203
0.159620985197506115583 5.23360462951055716 0.159620985197506115583 2.71375024414870447
0.200950914520760193227 5.89188751988660098 0.200950914520760193227 3.02680453450691944
0.252982212813478213320 6.62464489401367018 0.252982212813478213320 3.36354518162043536
0.318485736442795541734 7.43686758434130457 0.318485736442795541734 3.72122224017723680
0.400949786901833249431 8.33278090046674791 0.400949786901833249431 4.09751183310474509
0.504765875584155310207 9.31615837646171840 0.504765875584155310207 4.49081371448526134
0.635462587779443310865 10.39029300212768447 0.635462587779443310865 4.90071016794291481
0.799999999999997157829 11.55850424650822106 0.799999999999997157829 5.32866545508589429
1.007140329435344483500 12.82440659248783987 1.007140329435344483500 5.77889950448254730
1.267914553968893187630 14.19277891836344985 1.267914553968893187630 6.25302737287777077
