Time Pressure difference Time.1 Pressure.1 difference.1
(hr) (psi) (hr) (psi)
0.000200000000006639311 0.11129773624045428 0.000200000000006639311 0.08395771394413994
0.000399999999999067768 0.19229091257430400 0.000399999999999067768 0.14973986805988110
0.000600000000005707079 0.26080601804929565 0.000600000000005707079 0.19364318334574285
0.000799999999998135536 0.32154737642239983 0.000799999999998135536 0.23164694487160856
0.001007140329434719206 0.37866452961396369 0.001007140329434719206 0.26665861943015395
0.001267914553963578328 0.44434694115266310 0.001267914553963578328 0.30609196316177933
0.001596209851982166583 0.51962325670390097 0.001596209851982166583 0.35022301068277373
0.002009509145224797066 0.60562796108269457 0.002009509145224797066 0.39954406702720757
0.002529822128138903281 0.70361631343753528 0.002529822128138903281 0.45461764570715590
0.003184857364431081805 0.81498170241201251 0.003184857364431081805 0.51608704629367808
0.004009497869020606231 0.94127543520547186 0.004009497869020606231 0.58468700858269373
0.005047658755842121536 1.08422897481516833 0.005047658755842121536 0.66125452820562736
0.006354625877790454069 1.24577867550411869 0.006354625877790454069 0.74674006677360472
0.008000000000009777068 1.42809313396477533 0.008000000000009777068 0.84221951733277411
0.010071403294347192059 1.63360336657291993 0.010071403294347192059 0.94890733405739314
0.012679145539706837553 1.86503611034000882 0.012679145539706837553 1.06817095597690992
0.015962098519750611558 2.12545050610675679 0.015962098519750611558 1.20154572186657793
0.020095091452091651263 2.41827807573022868 0.020095091452091651263 1.35074866970903074
0.025298221281360611101 2.74736548929526014 0.025298221281360611101 1.51769240544410433
0.031848573644296607199 3.11702054788318561 0.031848573644296607199 1.70450947009098086
0.040094978690177640601 3.53206563452849975 0.040094978690177640601 1.91360392262448520
0.050476587558421215363 3.99790668916320824 0.050476587558421215363 2.14772418166769707
0.063546258777961384112 4.52061912095154383 0.063546258777961384112 2.40998610899888055
0.079999999999998294697 5.10702589371290117 0.079999999999998294697 2.70371239951934905
0.100714032943542974863 5.76470741131689390 0.100714032943542974863 3.03198680194583314
0.126791455396897845276 6.50187163813332880 0.126791455396897845276 3.39697188191819155
0.159620985197506115583 7.32704648131478020 0.159620985197506115583 3.79925034180818644
0.200950914520760193227 8.24864252784124119 0.200950914520760193227 4.23752634830968766
0.252982212813478213320 9.27450285161913612 0.252982212813478213320 4.70896325426860951
0.318485736442795541734 10.41161461807782729 0.318485736442795541734 5.20971113624813142
0.400949786901833249431 11.66589326065344601 0.400949786901833249431 5.73651656634664420
0.504765875584155310207 13.04262172704640577 0.504765875584155310207 6.28713920027936624
0.635462587779443310865 14.54641020297875897 0.635462587779443310865 6.86099423512008055
0.799999999999997157829 16.18190594511150948 0.799999999999997157829 7.46013163712025129
1.007140329435344483500 17.95416922948297511 1.007140329435344483500 8.09045930627556587
1.267914553968893187630 19.86989048570882943 1.267914553968893187630 8.75423832202887908
1.596209851975103788391 21.93429178186450201 1.596209851975103788391 9.46489757557130318
2.009509145207672986544 24.15896658694305188 2.009509145207672986544 10.22798193435608560
2.529822128134711078928 26.55008539846852855 2.529822128134711078928 11.05644173466385105
3.184857364427998049905 29.12286576516357428 3.184857364427998049905 11.96837041295619919
4.009497869018190385759 31.88872124017946419 4.009497869018190385759 12.96756587873586497
5.009497869018204596614 34.75947125353809497 5.009497869018204596614 14.02253885122995314
6.009497869018204596614 37.25574223705279309 6.009497869018204596614 14.94783458400327980
7.009497869018204596614 39.47424393581589896 7.009497869018204596614 15.77094528614560964
8.009497869018204596614 41.47571122074179328 8.009497869018204596614 16.50760743231322536
9.009497869018204596614 43.30122498452913504 9.009497869018204596614 17.17145086094733486
10.009497869018190385759 44.98020524965832578 10.009497869018190385759 17.77160111588761637
11.009497869018190385759 46.53465419540939507 11.009497869018190385759 18.31235897292100034
12.009497869018190385759 47.98160199753216659 12.009497869018190385759 18.80539175936181451
13.009497869018190385759 49.33451803542699565 13.009497869018190385759 19.25593567331643996
14.009497869018190385759 50.60446688074944177 14.009497869018190385759 19.66777693046309849
15.009497869018190385759 51.80033966958626479 15.009497869018190385759 20.04553447872430638
16.009497869018204596614 52.92952135320842899 16.009497869018204596614 20.39312717107967288
17.009497869018204596614 53.99850166518094596 17.009497869018204596614 20.71391215905632421
18.009497869018204596614 55.01290612095246502 18.009497869018204596614 21.01260427742709425
19.009497869018204596614 55.97751323758580355 19.009497869018204596614 21.28909827708736913
20.009497869018204596614 56.89664784332598657 20.009497869018204596614 21.54614646835531033
21.009497869018204596614 57.77383987059088355 21.009497869018204596614 21.78439468014677161
22.009497869018190385759 58.61210333180649457 22.009497869018190385759 22.00602812852627466
23.009497869018190385759 59.41422709460279350 23.009497869018190385759 22.21111784989271243
24.009497869018190385759 60.18275512991436216 24.009497869018190385759 22.40337132590308400
25.009497869018190385759 60.92008345591216312 25.009497869018190385759 22.58321853395814927
26.009497869018190385759 61.62832627393338925 26.009497869018190385759 22.75075577145490513
27.009497869018204596614 62.30941216453506115 27.009497869018204596614 22.90904946500703687
28.009497869018190385759 62.96501137697503481 28.009497869018190385759 23.05758185096807722
29.009497869018190385759 63.59661989117530823 29.009497869018190385759 23.19475967978797115
30.009497869018190385759 64.20562631364813910 30.009497869018190385759 23.32548959284313739
31.009497869018190385759 64.79330237445866203 31.009497869018190385759 23.44766432197642914
32.009497869018190385759 65.36081874245267898 32.009497869018190385759 23.56180489810806478
33.009497869018218807469 65.90928773262605489 33.009497869018218807469 23.66617902772773618
34.009497869018190385759 66.43972221750530593 34.009497869018190385759 23.76618500783356680
35.009497869018218807469 66.95304287183502367 35.009497869018218807469 23.85736529534722905
36.009497869018190385759 67.45010314365090665 36.009497869018190385759 23.94492340054319257
37.009497869018218807469 67.93169457319744708 37.009497869018218807469 24.02691805213023812
38.009497869018190385759 68.39856558519034024 38.009497869018190385759 24.10362201006890359
39.009497869018190385759 68.85140431772582303 39.009497869018190385759 24.17353863471445408
40.009497869018190385759 69.29085443337561401 40.009497869018190385759 24.23488583057245549
41.009497869018190385759 69.71752941119262914 41.009497869018190385759 24.29953811772015371
42.009497869018190385759 70.13199444441220010 42.009497869018190385759 24.35272397397143962
43.009497869018190385759 70.53479413215859495 43.009497869018190385759 24.40837705368462807
44.009497869018218807469 70.92644043652823882 44.009497869018218807469 24.45083002751024281
46.009497869018218807469 71.67813014374429770 46.009497869018218807469 24.52575301793424245
48.009497869018218807469 72.39030149928085223 48.009497869018218807469 24.58528693944980503
50.009497869018218807469 73.06553368165224072 50.009497869018218807469 24.61164220355031063
52.009497869018190385759 73.70640519131663382 52.009497869018190385759 24.61923893354058279
54.009497869018190385759 74.31537779036692370 54.009497869018190385759 24.61316005620818004
56.009497869018190385759 74.89443978680199621 56.009497869018190385759 24.58885505204500532
58.009497869018190385759 75.44521969510437032 58.009497869018190385759 24.52474987698004227
60.009497869018190385759 75.96939470342493905 60.009497869018190385759 24.47829177651178512
62.009497869018190385759 76.46837474238579091 62.009497869018190385759 24.42089848950452335
64.009497869018190385759 76.94364774458620104 64.009497869018190385759 24.35270504383914059
66.009497869018218807469 77.39724375158648684 66.009497869018218807469 24.26961822450953932
68.009497869018218807469 77.83093869565659872 68.009497869018218807469 24.17544042764320622
70.009497869018218807469 78.24576383096378152 70.009497869018218807469 24.07723555020901429
72.009497869018218807469 78.64280757416695167 72.009497869018218807469 23.94007990884522385
74.009497869018190385759 79.02308436461139252 74.009497869018190385759 23.79946729819616991
76.009497869018190385759 79.38744959571893389 76.009497869018190385759 23.64809032031793734
78.009497869018190385759 79.73695794476289223 78.009497869018190385759 23.49926912106349519
80.009497869018190385759 80.07228968613355846 80.009497869018190385759 23.32330965716819549
82.009497869018190385759 80.39350379332302055 82.009497869018190385759 23.15245241263577469
84.009497869018190385759 80.70075300679468455 84.009497869018190385759 22.98722802384525110
86.009497869018190385759 80.99434929372695535 86.009497869018190385759 22.77613838213043707
88.009497869018218807469 81.27521237624816308 88.009497869018218807469 22.58430175999795608
91.009497869018190385759 81.67346156512422795 91.009497869018190385759 22.26936839972261950
94.009497869018218807469 82.04583091934819095 94.009497869018218807469 21.97280359871805544
97.009497869018190385759 82.39577393754258594 97.009497869018190385759 21.69156395417644489
99.504748934509109403734 82.67205846611400943 99.504748934509109403734 21.70490029045543068
nan nan nan nan

