Time Pressure difference Time.1 Pressure.1 difference.1
(hr) (psi) (hr) (psi)
0.000200000000006639311 0.17614822084937659 0.000200000000006639311 0.14119211338268403
0.000399999999999067768 0.32938983432347407 0.000399999999999067768 0.30097099408300360
0.000600000000019917934 0.47037066473915845 0.000600000000019917934 0.41316898217566750
0.000799999999998135536 0.60259348405211099 0.000799999999998135536 0.51729578385477637
0.001007140329448930061 0.73233397845472381 0.001007140329448930061 0.61815668469490404
0.001267914553963578328 0.88726220642500853 0.001267914553963578328 0.73648172255248223
0.001596209851982166583 1.07149192131676085 0.001596209851982166583 0.87373060849668460
0.002009509145210586212 1.28962341672377723 0.002009509145210586212 1.03207358592014664
0.002529822128153114136 1.54676955539305094 0.002529822128153114136 1.21379629207251649
0.003184857364431081805 1.84858273902393955 0.003184857364431081805 1.42130938331398227
0.004009497869020606231 2.20128531016274076 0.004009497869020606231 1.65717038388034710
0.005047658755856332391 2.61170649976043823 0.005047658755856332391 1.92411932463495994
0.006354625877790454069 3.08732912305524065 0.006354625877790454069 2.22512668996941931
0.007999999999995566213 3.63634844123603340 0.007999999999995566213 2.56345002035417657
0.010071403294347192059 4.26774468961547182 0.010071403294347192059 2.94270116832193951
0.012679145539706837553 4.99137258238021975 0.012679145539706837553 3.36694256957224525
0.015962098519764822413 5.81807771012416097 0.015962098519764822413 3.84083604779542132
0.020095091452077440408 6.75985391181026163 0.020095091452077440408 4.36981436124212941
0.025298221281346400247 7.83003773575005813 0.025298221281346400247 4.96011889708116716
0.031848573644282396344 9.04348185908625268 0.031848573644282396344 5.61844235796100122
0.040094978690177640601 10.41658322071766207 0.040094978690177640601 6.35098992598800738
0.050476587558421215363 11.96702177798413835 0.050476587558421215363 7.16206336991958104
0.063546258777947173257 13.71313371139764392 0.063546258777947173257 8.05272448340403990
0.079999999999998294697 15.67303112023651579 0.079999999999998294697 9.02021739074079854
0.100714032943528764008 17.86370473357998634 0.100714032943528764008 10.05827070216312258
0.126791455396883634421 20.30027706254832509 0.126791455396883634421 11.15874790690807217
0.159620985197506115583 22.99585724387825891 0.159620985197506115583 12.31441315247757196
0.200950914520774404082 25.96205640514522273 0.200950914520774404082 13.51930533502815024
0.252982212813464002465 29.20900074572575278 0.252982212813464002465 14.77155431101233773
0.318485736442795541734 32.74712072699136911 0.318485736442795541734 16.07734392055561656
0.400949786901833249431 36.58895452641125701 0.400949786901833249431 17.44176163276414115
0.504765875584169521062 40.74669627251691395 0.504765875584169521062 18.87963223857574135
0.635462587779429100010 45.23890525724088718 0.635462587779429100010 20.40794501138478623
0.800000000000011368684 50.08451551894342657 0.800000000000011368684 22.05042720909358067
1.007140329435344483500 55.31149637380625705 1.007140329435344483500 23.83162213402741614
1.267914553968893187630 60.94803926286044060 1.267914553968893187630 25.76868205855285510
1.596209851975103788391 67.02723702192845678 1.596209851975103788391 27.87457076413365442
2.009509145207672986544 73.57956705914604356 2.009509145207672986544 30.13472920445378733
2.529822128134725289783 80.62674123634023715 2.529822128134725289783 32.50664853914177854
3.184857364427998049905 88.17394365966586633 3.184857364427998049905 34.91746254825365270
4.009497869018190385759 96.20267947766882344 4.009497869018190385759 37.27093186017028614
5.009497869018204596614 104.38090006037093360 5.009497869018204596614 39.39136380137730953
6.009497869018190385759 111.31865754339727914 6.009497869018190385759 40.94876472309904614
7.009497869018190385759 117.32638478561372608 7.009497869018190385759 42.09217730998500429
8.009497869018204596614 122.60442918763807540 8.009497869018204596614 42.91735848512522722
9.009497869018190385759 127.29356401642799312 9.009497869018190385759 43.48828139886009581
10.009497869018190385759 131.49853743982987453 10.009497869018190385759 43.85861707070566951
11.009497869018204596614 135.29639909507230300 11.009497869018204596614 44.12083734684992464
12.009497869018190385759 138.74771390868963294 12.009497869018190385759 44.25807448541404909
13.009497869018190385759 141.90023971290298732 13.009497869018190385759 44.29437863680396958
14.009497869018204596614 144.79262427423927306 14.009497869018204596614 44.24754440617370221
15.009497869018190385759 147.45667045491234148 15.009497869018190385759 44.11977158292170031
16.009497869018190385759 149.91897937937366692 16.009497869018190385759 43.91577642180496355
17.009497869018190385759 152.19929476013035696 17.009497869018190385759 43.60495432243391889
18.009497869018204596614 154.31567381544795126 18.009497869018204596614 43.24529155803354286
19.009497869018190385759 156.28310642079853210 19.009497869018190385759 42.77273954201712058
20.009497869018190385759 158.11387511879547674 20.009497869018190385759 42.30769291057750792
21.009497869018204596614 159.81886323191048405 21.009497869018204596614 41.81120361214467351
22.009497869018190385759 161.41008115879500906 22.009497869018190385759 41.29079437792793783
23.009497869018190385759 162.89989480342839556 23.009497869018190385759 40.73365313214292627
24.009497869018204596614 164.29661116084605510 24.009497869018204596614 40.17484073925169952
25.009497869018190385759 165.60774603557536011 25.009497869018190385759 39.58579840249049653
26.009497869018190385759 166.84010930234097714 26.009497869018190385759 38.90843641812330844
27.009497869018204596614 167.99926660397258615 27.009497869018204596614 38.21600981487213033
28.009497869018190385759 169.08682259688740146 28.009497869018190385759 37.49551066944246003
29.009497869018190385759 170.10551173891073518 29.009497869018190385759 36.76538978775622013
30.009497869018190385759 171.06074245318359317 30.009497869018190385759 36.03372318883956638
31.009497869018190385759 171.95479577208885757 31.009497869018190385759 35.28219547820771851
32.009497869018190385759 172.79545630341695528 32.009497869018190385759 34.52760720311220410
33.009497869018190385759 173.58896946305074493 33.009497869018190385759 33.78566431629228362
34.009497869018190385759 174.33846005752351971 34.009497869018190385759 33.03755352847229432
35.009497869018190385759 175.04591372917454350 35.009497869018190385759 32.25942993445104179
36.009497869018190385759 175.71401255920704898 36.009497869018190385759 31.53540571579934948
37.009497869018190385759 176.34430955136048169 37.009497869018190385759 30.81636853230749651
38.009497869018190385759 176.93824380566786658 38.009497869018190385759 30.09105370679434088
39.009497869018190385759 177.49713682483610455 39.009497869018190385759 29.35102815334636972
40.009497869018190385759 178.02420894920655314 40.009497869018190385759 28.58177250701841032
41.009497869018190385759 178.52150142864951476 41.009497869018190385759 27.87081695244833313
42.009497869018190385759 178.99088133862252903 42.009497869018190385759 27.14159073503417119
43.009497869018190385759 179.43417197631589488 43.009497869018190385759 26.43647188751177524
44.009497869018190385759 179.85298698946988338 44.009497869018190385759 25.72589031329183840
46.009497869018190385759 180.62292579568057249 46.009497869018190385759 24.35519427234029166
48.009497869018190385759 181.31109555013941304 48.009497869018190385759 23.04497050763098542
50.009497869018218807469 181.92633944331620910 50.009497869018218807469 21.77653250382128647
52.009497869018190385759 182.47712549214739397 52.009497869018190385759 20.55638609688148222
54.009497869018190385759 182.97039955815162671 54.009497869018190385759 19.39439342954291234
56.009497869018190385759 183.41258914447138295 56.009497869018190385759 18.28055697449884320
58.009497869018190385759 183.80911478944270243 58.009497869018190385759 17.21964730320451054
60.009497869018190385759 184.16510306601148272 60.009497869018190385759 16.21032911254145503
62.009497869018190385759 184.48466728784418933 62.009497869018190385759 15.24873775441223600
64.009497869018190385759 184.77202765741003532 64.009497869018190385759 14.33466727465616408
66.009497869018218807469 185.03033741856148708 66.009497869018218807469 13.47649660640766101
68.009497869018190385759 185.26271113518100719 68.009497869018190385759 12.66524855183756948
70.009497869018190385759 185.47188984790210498 70.009497869018190385759 11.88714539216147514
72.009497869018190385759 185.66011888113430928 72.009497869018190385759 11.16303724884804538
74.009497869018218807469 185.82971929494303254 74.009497869018218807469 10.47304450082323690
76.009497869018190385759 185.98258491804205050 76.009497869018190385759 9.82055228483242892
78.009497869018190385759 186.12038794092913463 78.009497869018190385759 9.20239245042301945
80.009497869018218807469 186.24468328837065201 80.009497869018218807469 8.62219620197123326
82.009497869018190385759 186.35677073444040275 82.009497869018190385759 8.07101986261666049
84.009497869018190385759 186.45781636325486375 84.009497869018190385759 7.53351070823069691
86.009497869018218807469 186.54900617175815114 86.009497869018218807469 7.04132214748562024
88.009497869018190385759 186.63130116403257830 88.009497869018190385759 6.56159763568981003
91.009497869018190385759 186.73992698528616074 91.009497869018190385759 5.89788405240695734
94.009497869018190385759 186.83317103468456821 94.009497869018190385759 5.28054431085430309
97.009497869018190385759 186.91301509689432692 97.009497869018190385759 4.72275955788494173
99.504748934509137825444 186.97062725830946306 99.504748934509137825444 4.01382450346493425
nan nan nan nan

