Time Pressure difference Time.1 Pressure.1 difference.1
(hr) (psi) (hr) (psi)
0.000200000000006639311 0.21583378839251677 0.000200000000006639311 0.17300219426336777
0.000399999999999067768 0.40360019225405913 0.000399999999999067768 0.36877868840209932
0.000600000000019917934 0.57634350224956177 0.000600000000019917934 0.50625448408876250
0.000799999999998135536 0.73835565239586731 0.000799999999998135536 0.63384068377462710
0.001007140329448930061 0.89732621865993833 0.001007140329448930061 0.75742518678031712
0.001267914553963578328 1.08715922526384445 0.001267914553963578328 0.90240843474810084
0.001596209851982166583 1.31289523955808640 0.001596209851982166583 1.07057900645838822
0.002009509145210586212 1.58017098491846220 0.002009509145210586212 1.26459609341994250
0.002529822128153114136 1.89525123388081340 0.002529822128153114136 1.48726027882403211
0.003184857364431081805 2.26506185414000516 0.003184857364431081805 1.74152533133333809
0.004009497869020606231 2.69722705988320000 0.004009497869020606231 2.03052497629607753
0.005047658755856332391 3.20011468350093198 0.005047658755856332391 2.35761656378196660
0.006354625877790454069 3.78289339188586782 0.006354625877790454069 2.72643981774909072
0.007999999999995566213 4.45560480941964610 0.007999999999995566213 3.14098619094780585
0.010071403294347192059 5.22925238648536084 0.010071403294347192059 3.60568127343794931
0.012679145539706837553 6.11591106931963679 0.012679145539706837553 4.12550275323081461
0.015962098519764822413 7.12886992149600651 0.015962098519764822413 4.70616274631059550
0.020095091452077440408 8.28282495122996387 0.020095091452077440408 5.35431799203580994
0.025298221281346400247 9.59411738372536860 0.025298221281346400247 6.07761603990182575
0.031848573644282396344 11.08094615144955775 0.031848573644282396344 6.88425743465577167
0.040094978690177640601 12.76340236530622541 0.040094978690177640601 7.78184536385882275
0.050476587558421215363 14.66314921413076355 0.050476587558421215363 8.77565076946668121
0.063546258777947173257 16.80265395467695555 0.063546258777947173257 9.86697466345949614
0.079999999999998294697 19.20410927776015697 0.079999999999998294697 11.05244028114485211
0.100714032943528764008 21.88833386327982566 0.100714032943528764008 12.32436331095086324
0.126791455396883634421 24.87385727031612959 0.126791455396883634421 13.67277411518380426
0.159620985197506115583 28.17674207747928605 0.159620985197506115583 15.08880662951797369
0.200950914520774404082 31.81121535808308209 0.200950914520774404082 16.56515673461947458
0.252982212813464002465 35.78968470820151992 0.252982212813464002465 18.09953295025227149
0.318485736442795541734 40.12493053504871199 0.318485736442795541734 19.69951231372427358
0.400949786901833249431 44.83231582287545081 0.400949786901833249431 21.37132848283353326
0.504765875584169521062 49.92678199399305328 0.504765875584169521062 23.13314622117976072
0.635462587779429100010 55.43106968278527802 0.635462587779429100010 25.00578242501693182
0.800000000000011368684 61.36837869910063858 0.800000000000011368684 27.01831001904746898
1.007140329435344483500 67.77297974656103463 1.007140329435344483500 29.20080182430237059
1.267914553968893187630 74.67941569757604725 1.267914553968893187630 31.57427445909638308
1.596209851975103788391 82.12823508615740309 1.596209851975103788391 34.15461239874084498
2.009509145207672986544 90.15678177207618660 2.009509145207672986544 36.92397649557578632
2.529822128134725289783 98.79165922239317865 2.529822128134725289783 39.83028081871127313
3.184857364427998049905 108.03921950393839779 3.184857364427998049905 42.78424264805783395
4.009497869018190385759 117.87680094101713735 4.009497869018190385759 45.66794022392406305
5.009497869018204596614 127.89754552851773894 5.009497869018204596614 48.26609793844650653
6.009497869018190385759 136.39835509270022840 6.009497869018190385759 50.17437574767077280
7.009497869018190385759 143.75960191122629794 7.009497869018190385759 51.57539512290652794
8.009497869018204596614 150.22677094137469567 8.009497869018204596614 52.58648668137873727
9.009497869018190385759 155.97235116637421015 9.009497869018190385759 53.28603649662699837
10.009497869018190385759 161.12469014366507736 10.009497869018190385759 53.73980747793974899
11.009497869018204596614 165.77819651965378966 11.009497869018204596614 54.06110504949990769
12.009497869018190385759 170.00708028337467681 12.009497869018190385759 54.22926122718717323
13.009497869018190385759 173.86985893675858961 13.009497869018190385759 54.27374457474004288
14.009497869018204596614 177.41388745064892873 14.009497869018204596614 54.21635875855275088
15.009497869018190385759 180.67813375898350614 15.009497869018190385759 54.05979917274991209
16.009497869018190385759 183.69519212492429006 16.009497869018190385759 53.80984462750806330
17.009497869018190385759 186.48925444917162508 17.009497869018190385759 53.42899541483998149
18.009497869018204596614 189.08244617703110180 18.009497869018204596614 52.98830190905295012
19.009497869018190385759 191.49313434959506708 19.009497869018190385759 52.40928560484311305
20.009497869018190385759 193.73636872263480768 20.009497869018190385759 51.83946562165623817
21.009497869018204596614 195.82548459245950312 21.009497869018204596614 51.23111905045394820
22.009497869018190385759 197.77519825781203622 22.009497869018190385759 50.59346346702632502
23.009497869018190385759 199.60066161684900976 23.009497869018190385759 49.91080028049133688
24.009497869018204596614 201.31205320103666168 24.009497869018204596614 49.22608944335187431
25.009497869018190385759 202.91858209892629361 25.009497869018190385759 48.50433796352590576
26.009497869018190385759 204.42859242579328338 26.009497869018190385759 47.67436873366887085
27.009497869018204596614 205.84890374399802226 27.009497869018204596614 46.82594087988285736
28.009497869018190385759 207.18148223334029012 28.009497869018190385759 45.94311584002830529
29.009497869018190385759 208.42967841526609618 29.009497869018190385759 45.04850132096612469
30.009497869018190385759 209.60011921141074254 30.009497869018190385759 44.15199284008010494
31.009497869018190385759 210.69559956263847766 31.009497869018190385759 43.23114860966163064
32.009497869018190385759 211.72565792118282957 32.009497869018190385759 42.30655428049321642
33.009497869018190385759 212.69794677290803975 33.009497869018190385759 41.39745430059528530
34.009497869018190385759 213.61629493214343256 34.009497869018190385759 40.48079681354312953
35.009497869018190385759 214.48313539938382632 35.009497869018190385759 39.52736474181748605
36.009497869018190385759 215.30175451918648832 36.009497869018190385759 38.64022044228379826
37.009497869018190385759 216.07405518150889634 37.009497869018190385759 37.75918673919100144
38.009497869018190385759 216.80180071050213542 38.009497869018190385759 36.87046106366105391
39.009497869018190385759 217.48661033873196402 39.009497869018190385759 35.96371038552322119
40.009497869018190385759 218.13242993776296430 40.009497869018190385759 35.02114417856010675
41.009497869018190385759 218.74176064379977902 41.009497869018190385759 34.15001286663630253
42.009497869018190385759 219.31689017775883599 42.009497869018190385759 33.25649457652408358
43.009497869018190385759 219.86005261920129783 43.009497869018190385759 32.39251496098280825
44.009497869018190385759 220.37322516496311664 44.009497869018190385759 31.52184188585166424
46.009497869018190385759 221.31662844530029588 46.009497869018190385759 29.84233290286754681
48.009497869018190385759 222.15984039740399680 48.009497869018190385759 28.23692038484429290
50.009497869018218807469 222.91369655109892278 50.009497869018218807469 26.68270781100632050
52.009497869018190385759 223.58857273741381277 52.009497869018190385759 25.18766675902474006
54.009497869018190385759 224.19297969575893603 54.009497869018190385759 23.76388127730553990
56.009497869018190385759 224.73479302287009318 56.009497869018190385759 22.39910143120411590
58.009497869018190385759 225.22065448508789132 58.009497869018190385759 21.09917258495414316
60.009497869018190385759 225.65684565400619022 60.009497869018190385759 19.86245859639467071
62.009497869018190385759 226.04840655822803797 62.009497869018190385759 18.68422412595965909
64.009497869018190385759 226.40050819682653582 64.009497869018190385759 17.56421681874866181
66.009497869018218807469 226.71701422827692340 66.009497869018218807469 16.51270335172480230
68.009497869018190385759 227.00174091662495357 68.009497869018190385759 15.51868399632271434
70.009497869018190385759 227.25804684920811383 70.009497869018190385759 14.56527696272749850
72.009497869018190385759 227.48868321403807613 72.009497869018190385759 13.67802983060432531
74.009497869018218807469 227.69649399775627785 74.009497869018218807469 12.83258417096918436
76.009497869018190385759 227.88379970194876023 76.009497869018190385759 12.03308777983420264
78.009497869018190385759 228.05264925568391732 78.009497869018190385759 11.27565873371990612
80.009497869018218807469 228.20494790274665320 80.009497869018218807469 10.56474633443115430
82.009497869018190385759 228.34228825168585786 82.009497869018190385759 9.88939192652634169
84.009497869018190385759 228.46609910122137421 84.009497869018190385759 9.23078387174512294
86.009497869018218807469 228.57783364918984148 86.009497869018218807469 8.62770697913257756
88.009497869018190385759 228.67866941047469709 88.009497869018190385759 8.03990224135905684
