Time Pressure difference Time.1 Pressure.1 difference.1
(hr) (psi) (hr) (psi)
0.000200000000006639311 0.18019633486549738 0.000200000000006639311 0.13593153686194087
0.000399999999999067768 0.31132814416792076 0.000399999999999067768 0.24243597685885510
0.000600000000005707079 0.42225736255600244 0.000600000000005707079 0.31351753494072654
0.000799999999998135536 0.52060051420769493 0.000799999999998135536 0.37504743455403289
0.001007140329434719206 0.61307590508927456 0.001007140329434719206 0.43173300288691591
0.001267914553963578328 0.71941885710431175 0.001267914553963578328 0.49557746416669035
0.001596209851982166583 0.84129479656822070 0.001596209851982166583 0.56702773158163355
0.002009509145224797066 0.98054050841960083 0.002009509145224797066 0.64688087042500275
0.002529822128138903281 1.13918831699410483 0.002529822128138903281 0.73604761685920483
0.003184857364431081805 1.31949418485754411 0.003184857364431081805 0.83556950352309778
0.004009497869020606231 1.52396975223743048 0.004009497869020606231 0.94663610913388496
0.005047658755842121536 1.75541834017693921 0.005047658755842121536 1.07060256947577748
0.006354625877790454069 2.01697499843523964 0.006354625877790454069 1.20900772715726479
0.008000000000009777068 2.31215078832392207 0.008000000000009777068 1.36359350425306269
0.010071403294347192059 2.64488164111806068 0.010071403294347192059 1.53632615990244603
0.012679145539706837553 3.01958227388382383 0.012679145539706837553 1.72941964301023510
0.015962098519750611558 3.44120558131570187 0.015962098519750611558 1.94535974016493585
0.020095091452091651263 3.91530736070608487 0.020095091452091651263 2.18692641762414519
0.025298221281360611101 4.44811555409708781 0.025298221281360611101 2.45721627548093124
0.031848573644296607199 5.04660469657277666 0.031848573644296607199 2.75968199919492108
0.040094978690177640601 5.71858245590328540 0.040094978690177640601 3.09821587472535720
0.050476587558421215363 6.47280130626424199 0.050476587558421215363 3.47726772270008144
0.063546258777961384112 7.31909762439773814 0.063546258777961384112 3.90188227171247304
0.079999999999998294697 8.26851811363041200 0.079999999999998294697 4.37743912303132721
0.100714032943542974863 9.33333580879877900 0.100714032943542974863 4.90893101267420651
0.126791455396897845276 10.52683979507300904 0.126791455396897845276 5.49985923739135796
0.159620985197506115583 11.86283716022393087 0.159620985197506115583 6.15116722007039662
0.200950914520760193227 13.35494504507629721 0.200950914520760193227 6.86075694488235133
0.252982212813478213320 15.01586175976431825 0.252982212813478213320 7.62403574500631986
0.318485736442795541734 16.85689985784029332 0.318485736442795541734 8.43477041106840275
0.400949786901833249431 18.88763670772462788 0.400949786901833249431 9.28769348837075803
0.504765875584155310207 21.11662565331322838 0.504765875584155310207 10.17917775283325987
0.635462587779443310865 23.55133080482275432 0.635462587779443310865 11.10827638067060619
0.799999999999997157829 26.19927629208530107 0.799999999999997157829 12.07830836486136050
1.007140329435344483500 29.06865494297243302 1.007140329435344483500 13.09883887682710757
1.267914553968893187630 32.17029888162382179 1.267914553968893187630 14.17352871185628160
1.596209851975103788391 35.51266288492347911 1.596209851975103788391 15.32411988425830174
2.009509145207672986544 39.11451733124113161 2.009509145207672986544 16.55958979848128365
2.529822128134711078928 42.98585254990142346 2.529822128134711078928 17.90090566564623487
3.184857364427998049905 47.15130647693150223 3.184857364427998049905 19.37736162097670345
4.009497869018190385759 51.62935819838580898 4.009497869018190385759 20.99510666081044974
5.009497869018204596614 56.27723917239500651 5.009497869018204596614 22.70315814008658961
6.009497869018204596614 60.31882076475214660 6.009497869018204596614 24.20125599314816611
7.009497869018204596614 63.91068065798764763 7.009497869018204596614 25.53391141566431699
8.009497869018204596614 67.15115150024861634 8.009497869018204596614 26.72660250945950722
9.009497869018204596614 70.10674521304717643 9.009497869018204596614 27.80139663200996836
10.009497869018190385759 72.82509421373252678 10.009497869018190385759 28.77306847334185136
11.009497869018190385759 75.34182107828188180 11.009497869018190385759 29.64858119425304750
12.009497869018190385759 77.68449847219493165 12.009497869018190385759 30.44682475325246074
13.009497869018190385759 79.87493396211989705 13.009497869018190385759 31.17627680441708904
14.009497869018190385759 81.93104161645146633 14.009497869018190385759 31.84306741122596307
15.009497869018190385759 83.86721660790155397 15.009497869018190385759 32.45467487031555009
16.009497869018204596614 85.69541552424220754 16.009497869018204596614 33.01744399127184693
17.009497869018204596614 87.42614555315010705 17.009497869018204596614 33.53681016228166811
18.009497869018204596614 89.06851467201826722 18.009497869018204596614 34.02040692535815225
19.009497869018204596614 90.63025952751988257 19.009497869018204596614 34.46806387718907416
20.009497869018204596614 92.11838222252778507 20.009497869018204596614 34.88423713924193237
21.009497869018204596614 93.53859788571855916 21.009497869018204596614 35.26997233928525333
22.009497869018190385759 94.89578634673432589 22.009497869018190385759 35.62880744618539097
23.009497869018190385759 96.19446291507118474 23.009497869018190385759 35.96085747125486876
24.009497869018190385759 97.43874640081374139 24.009497869018190385759 36.27212500384309379
25.009497869018190385759 98.63251607147682876 25.009497869018190385759 36.56330619783700087
26.009497869018190385759 99.77919491970168053 26.009497869018190385759 36.83455696330794638
27.009497869018204596614 100.88190540924723848 27.009497869018204596614 37.09084199096377432
28.009497869018190385759 101.94335175319767473 28.009497869018190385759 37.33132299680546140
29.009497869018190385759 102.96595601428383304 29.009497869018190385759 37.55342043394242779
30.009497869018190385759 103.95196641257318504 30.009497869018190385759 37.76507838841269660
31.009497869018190385759 104.90344193959974461 31.009497869018190385759 37.96288509272374512
32.009497869018190385759 105.82227796397100406 32.009497869018190385759 38.14768412074639059
33.009497869018218807469 106.71027537663265150 33.009497869018218807469 38.31667080679728343
34.009497869018190385759 107.56907406643718161 34.009497869018190385759 38.47858525077815273
35.009497869018218807469 108.40016464963765941 35.009497869018218807469 38.62621047818122832
36.009497869018190385759 109.20492889924430813 36.009497869018190385759 38.76797121992706963
37.009497869018218807469 109.98464835660537631 37.009497869018218807469 38.90072446535372563
38.009497869018190385759 110.74053475697482440 38.009497869018190385759 39.02491182582583917
39.009497869018190385759 111.47370222869894008 39.009497869018190385759 39.13811017049006580
40.009497869018190385759 112.18519289213195123 40.009497869018190385759 39.23743420187921060
41.009497869018190385759 112.87599999907376969 41.009497869018190385759 39.34210933345167405
42.009497869018190385759 113.54703862428642935 42.009497869018190385759 39.42821976738233047
43.009497869018190385759 114.19919049968534353 43.009497869018190385759 39.51832475358463626
