Time Pressure difference Time.1 Pressure.1 difference.1
(hr) (psi) (hr) (psi)
0.000200000000006639311 0.50878965138493382 0.000200000000006639311 0.38380669231606829
0.000399999999999067768 0.87904417176824678 0.000399999999999067768 0.68452511113088499
0.000600000000005707079 1.19225608251106552 0.000600000000005707079 0.88522598100911010
0.000799999999998135536 1.46993086364525616 0.000799999999998135536 1.05895746227021048
0.001007140329434719206 1.73103784966383389 0.001007140329434719206 1.21901083168070379
0.001267914553963578328 2.03130030241217430 0.001267914553963578328 1.39927754588241982
0.001596209851982166583 2.37542060207497574 0.001596209851982166583 1.60101947740696549
0.002009509145224797066 2.76858496494946094 0.002009509145224797066 1.82648716355294893
0.002529822128138903281 3.21653171857159004 0.002529822128138903281 2.07825209466128413
0.003184857364431081805 3.72563063959777141 0.003184857364431081805 2.35925506877109914
0.004009497869020606231 4.30297341808215617 0.004009497869020606231 2.67285489637802787
0.005047658755842121536 4.95647531344076953 0.005047658755842121536 3.02287784322572506
0.006354625877790454069 5.69498823087597117 0.006354625877790454069 3.41366887667933616
0.008000000000009777068 6.52842575526754398 0.008000000000009777068 3.85014636494982421
0.010071403294347192059 7.46790110433334853 0.010071403294347192059 4.33786209854808291
0.012679145539706837553 8.52587936155432757 0.012679145539706837553 4.88306722732301690
0.015962098519750611558 9.71634517077374582 0.015962098519750611558 5.49278044281864197
0.020095091452091651263 11.05498548905247524 0.020095091452091651263 6.17485106152699803
0.025298221281360611101 12.55938509392118796 0.025298221281360611101 6.93802242488733434
0.031848573644296607199 14.24923679032313295 0.031848573644296607199 7.79204329184448330
0.040094978690177640601 16.14658575784457284 0.040094978690177640601 8.74790364628336192
0.050476587558421215363 18.27614486474609734 0.050476587558421215363 9.81816768762375958
0.063546258777961384112 20.66568741006420140 0.063546258777961384112 11.01707935542345496
0.079999999999998294697 23.34640408554469104 0.079999999999998294697 12.35982811208845433
0.100714032943542974863 26.35294816602008794 0.100714032943542974863 13.86051109460952269
0.126791455396897845276 29.72284177432379337 0.126791455396897845276 15.52901431734030169
0.159620985197506115583 33.49506962886756867 0.159620985197506115583 17.36800156255170791
0.200950914520760193227 37.70808012727425051 0.200950914520760193227 19.37154902084428798
0.252982212813478213320 42.39772732168749059 0.252982212813478213320 21.52668916237078633
0.318485736442795541734 47.59595253978434926 0.318485736442795541734 23.81582233713431762
0.400949786901833249431 53.32979776298719088 0.400949786901833249431 26.22407573187037499
0.504765875584155310207 59.62341360935499779 0.504765875584155310207 28.74120777270567473
0.635462587779443310865 66.49787521361719200 0.635462587779443310865 31.36454507483465193
0.799999999999997157829 73.97442717765261477 0.799999999999997157829 34.10345891254972628
1.007140329435344483500 82.07620219192216382 1.007140329435344483500 36.98495682868830414
1.267914553968893187630 90.83378507752607334 1.267914553968893187630 40.01937518641773295
1.596209851975103788391 100.27104814566629898 1.596209851975103788391 43.26810320261166964
2.009509145207672986544 110.44099011173966574 2.009509145207672986544 46.75648884277067907
2.529822128134711078928 121.37181896442756113 2.529822128134711078928 50.54373364417759973
3.184857364427998049905 133.13310064074775596 3.184857364427998049905 54.71255045922833915
4.009497869018190385759 145.77701138367754652 4.009497869018190385759 59.28030115993539084
5.009497869018204596614 158.90044001617414438 5.009497869018204596614 64.10303474847978578
6.009497869018204596614 170.31196451224136013 6.009497869018204596614 68.33295809830070766
7.009497869018204596614 180.45368656372983196 7.009497869018204596614 72.09574987952278491
8.009497869018204596614 189.60325129481961426 8.009497869018204596614 75.46334826200330781
9.009497869018204596614 197.94845707213320907 9.009497869018204596614 78.49806107861638793
10.009497869018190385759 205.62379542700952584 10.009497869018190385759 81.24160510120051981
11.009497869018190385759 212.72984775044295702 11.009497869018190385759 83.71364101906742405
12.009497869018190385759 219.34446627443273314 12.009497869018190385759 85.96750518565399091
13.009497869018190385759 225.52922530480910268 13.009497869018190385759 88.02713450658941952
14.009497869018190385759 231.33470574056886448 14.009497869018190385759 89.90983739640272177
15.009497869018190385759 236.80155277525147994 15.009497869018190385759 91.63672904559682308
16.009497869018204596614 241.96352618609566321 16.009497869018204596614 93.22572421064992909
17.009497869018204596614 246.85029332654144696 17.009497869018204596614 94.69216986997174956
18.009497869018204596614 251.48757083863984008 18.009497869018204596614 96.05761955395242069
19.009497869018204596614 255.89720337182083654 19.009497869018204596614 97.32159212382798330
20.009497869018204596614 260.09896156949019996 20.009497869018204596614 98.49666956962427378
21.009497869018204596614 264.10898226555832480 21.009497869018204596614 99.58580425209953546
22.009497869018190385759 267.94104380254395892 22.009497869018190385759 100.59898573040581482
23.009497869018190385759 271.60789528961277028 23.009497869018190385759 101.53653874236667320
24.009497869018190385759 275.12116630817996565 24.009497869018190385759 102.41541177555694730
25.009497869018190385759 278.49181008416985605 25.009497869018190385759 103.23757044095154356
26.009497869018190385759 281.72949153798123234 26.009497869018190385759 104.00345495522243766
27.009497869018204596614 284.84302703787454902 27.009497869018204596614 104.72708326860359307
28.009497869018190385759 287.84005200902868182 28.009497869018190385759 105.40608846156837330
29.009497869018190385759 290.72740521680140091 29.009497869018190385759 106.03318710760214572
30.009497869018190385759 293.51143457667723169 30.009497869018190385759 106.63080956728289550
31.009497869018190385759 296.19795371181106702 31.009497869018190385759 107.18932261474938628
32.009497869018190385759 298.79231425121224675 32.009497869018190385759 107.71110810563686755
33.009497869018218807469 301.29960106343338566 33.009497869018218807469 108.18824698389822458
34.009497869018190385759 303.72444442288144728 34.009497869018190385759 108.64541717866774206
35.009497869018218807469 306.07105312838865530 35.009497869018218807469 109.06224135015875731
36.009497869018190385759 308.34332865668977774 36.009497869018190385759 109.46250697391172935
37.009497869018218807469 310.54488947747398697 37.009497869018218807469 109.83733966688110684
38.009497869018190385759 312.67915696087010247 38.009497869018190385759 110.18798633174355928
39.009497869018190385759 314.74927688103230139 39.009497869018190385759 110.50760518726607984
40.009497869018190385759 316.75819169543137832 40.009497869018190385759 110.78804951118834765
41.009497869018190385759 318.70870587973774946 41.009497869018190385759 111.08360282386355777
42.009497869018190385759 320.60340317445582059 42.009497869018190385759 111.32673816672658518
43.009497869018190385759 322.44477317558215645 43.009497869018190385759 111.58115224541543853
44.009497869018218807469 324.23515628127194077 44.009497869018218807469 111.77522298290396918
46.009497869018218807469 327.67145208568825865 46.009497869018218807469 112.11772808198510631
48.009497869018218807469 330.92709256814100627 48.009497869018218807469 112.38988315177053323
50.009497869018218807469 334.01386825898174493 50.009497869018218807469 112.51036435908712008
52.009497869018190385759 336.94356658887608091 52.009497869018190385759 112.54509226761409479
54.009497869018190385759 339.72744132739165934 54.009497869018190385759 112.51730311409453122
56.009497869018190385759 342.37458188252344371 56.009497869018190385759 112.40619452363431208
58.009497869018190385759 344.89243289190562791 58.009497869018190385759 112.11314229476590754
60.009497869018190385759 347.28866150137116620 60.009497869018190385759 111.90076240691101361
62.009497869018190385759 349.56971310804931363 62.009497869018190385759 111.63839309487782714
64.009497869018190385759 351.74238968953693529 64.009497869018190385759 111.32665162897893651
66.009497869018218807469 353.81597143582393983 66.009497869018218807469 110.94682616918646545
68.009497869018218807469 355.79857689443014124 68.009497869018218807469 110.51629909779751415
70.009497869018218807469 357.69492037012014407 70.009497869018218807469 110.06736251524120007
72.009497869018218807469 359.50997748190610537 72.009497869018218807469 109.44036529757816822
74.009497869018190385759 361.24838566679488849 74.009497869018190385759 108.79756479175391348
76.009497869018190385759 362.91405529471512637 76.009497869018190385759 108.10555575002486250
78.009497869018190385759 364.51180774748746671 78.009497869018190385759 107.42523026771883110
80.009497869018190385759 366.04475285089625913 80.009497869018190385759 106.62084414705462621
82.009497869018190385759 367.51316019804806956 82.009497869018190385759 105.83978245776354754
84.009497869018190385759 368.91772803106141509 84.009497869018190385759 105.08447096614970917
86.009497869018190385759 370.25988248560895499 86.009497869018190385759 104.11948974688199598
88.009497869018218807469 371.54382800570590462 88.009497869018218807469 103.24252233141922375
91.009497869018190385759 373.36439572628222550 91.009497869018190385759 101.80282697016053817
94.009497869018218807469 375.06665563130604824 94.009497869018218807469 100.44710216556825344
97.009497869018190385759 376.66639514305182956 97.009497869018190385759 99.16143521909231140
99.504748934509109403734 377.92941013080690027 99.504748934509109403734 99.22240132779624844
nan nan nan nan

