Time Pressure difference Time.1 Pressure.1 difference.1
(hr) (psi) (hr) (psi)
0.000200000000006639311 0.44519094496181710 0.000200000000006639311 0.33583085577655974
0.000399999999999067768 0.76916365029721601 0.000399999999999067768 0.59895947223952439
0.000600000000005707079 1.04322407219718261 0.000600000000005707079 0.77457273338297139
0.000799999999998135536 1.28618950568959933 0.000799999999998135536 0.92658777948643423
0.001007140329434719206 1.51465811845585474 0.001007140329434719206 1.06663447772061581
0.001267914553963578328 1.77738776461065240 0.001267914553963578328 1.22436785264711734
0.001596209851982166583 2.07849302681560388 0.001596209851982166583 1.40089204273109491
0.002009509145224797066 2.42251184433077826 0.002009509145224797066 1.59817626810883029
0.002529822128138903281 2.81446525375014112 0.002529822128138903281 1.81847058282862362
0.003184857364431081805 3.25992680964805004 0.003184857364431081805 2.06434818517471230
0.004009497869020606231 3.76510174082188742 0.004009497869020606231 2.33874803433077494
0.005047658755842121536 4.33691589926067333 0.005047658755842121536 2.64501811282250943
0.006354625877790454069 4.98311470201647477 0.006354625877790454069 2.98696026709441886
0.008000000000009777068 5.71237253585910132 0.008000000000009777068 3.36887806933109646
0.010071403294347192059 6.53441346629167974 0.010071403294347192059 3.79562933622957255
0.012679145539706837553 7.46014444136003529 0.012679145539706837553 4.27268382390763968
0.015962098519750611558 8.50180202442702715 0.015962098519750611558 4.80618288746631173
0.020095091452091651263 9.67311230292091473 0.020095091452091651263 5.40299467883612294
0.025298221281360611101 10.98946195718104057 0.025298221281360611101 6.07076962177641732
0.031848573644296607199 12.46808219153274244 0.031848573644296607199 6.81803788036392344
0.040094978690177640601 14.12826253811399901 0.040094978690177640601 7.65441569049794079
0.050476587558421215363 15.99162675665283295 0.050476587558421215363 8.59089672667078830
0.063546258777961384112 18.08247648380617534 0.063546258777961384112 9.63994443599552220
0.079999999999998294697 20.42810357485160466 0.079999999999998294697 10.81484959807739621
0.100714032943542974863 23.05882964526757561 0.100714032943542974863 12.12794720778333257
0.126791455396897845276 26.00748655253331520 0.126791455396897845276 13.58788752767276620
0.159620985197506115583 29.30818592525912081 0.159620985197506115583 15.19700136723274575
0.200950914520760193227 32.99457011136496476 0.200950914520760193227 16.95010539323875065
0.252982212813478213320 37.09801140647654449 0.252982212813478213320 18.83585301707443804
