Time Pressure difference Time.1 Pressure.1 difference.1
(hr) (psi) (hr) (psi)
0.000200000000006639311 0.37452172466395900 0.000200000000006639311 0.29855532638469229
0.000399999999999067768 0.74883133466266028 0.000399999999999067768 0.78147702618036974
0.000600000000005707079 1.12296117809632334 0.000600000000005707079 1.14337811954532809
0.000799999999998135536 1.49692674951565219 0.000799999999998135536 1.51180964643963711
0.001007140329434719206 1.88407799925560626 0.001007140329434719206 1.89857545850308118
0.001267914553963578328 2.37124394266222938 0.001267914553963578328 2.38891862569179025
0.001596209851982166583 2.98420124137376597 0.001596209851982166583 3.00557076438543103
0.002009509145210586212 3.75533755754306009 0.002009509145210586212 3.78089100168114456
0.002529822128138903281 4.72532967078172383 0.002529822128138903281 4.75543319821324495
0.003184857364445292660 5.94523812246641281 0.003184857364445292660 5.97996951451251313
0.004009497869020606231 7.47911660897350394 0.004009497869020606231 7.51798535792149902
0.005047658755842121536 9.40725462996501882 0.005047658755842121536 9.44873971615355046
0.006354625877804664924 11.83019470265570305 0.006354625877804664924 11.87099439261127642
0.008000000000009777068 14.87369000586587831 0.008000000000009777068 14.90751994794971758
0.010071403294347192059 18.69479292245323876 0.010071403294347192059 18.71048003750719957
0.012679145539692626699 23.48928641609887080 0.012679145539692626699 23.46777103456445346
0.015962098519750611558 29.50068295297005250 0.015962098519750611558 29.41033751028800936
0.020095091452091651263 37.03101059083137159 0.020095091452091651263 36.82037697010972721
0.025298221281346400247 46.45356834977923910 0.025298221281346400247 46.04016097868476720
0.031848573644282396344 58.22774075167394869 0.031848573644282396344 57.48089468791973644
0.040094978690191851456 72.91578143560424508 0.040094978690191851456 71.63055934663788094
0.050476587558421215363 91.20116093274202740 0.050476587558421215363 89.05896510493626295
0.063546258777947173257 113.90755974660180527 0.063546258777947173257 110.41720680336904081
0.079999999999998294697 142.01679205723786481 0.079999999999998294697 136.42728831963148650
0.100714032943542974863 176.68276921499247578 0.100714032943542974863 167.85581562558817836
0.126791455396897845276 219.23695316685581247 0.126791455396897845276 205.46339014093535980
0.159620985197506115583 271.17852892275129761 0.159620985197506115583 249.91887614197108292
0.200950914520774404082 334.13974432254963176 0.200950914520774404082 301.66565806911734171
0.252982212813464002465 409.81372826767818651 0.252982212813464002465 360.72671955251928466
0.318485736442795541734 499.82925870322225137 0.318485736442795541734 426.43981381557927079
0.400949786901819038576 605.55599555430217151 0.400949786901819038576 497.12882313089210129
0.504765875584169521062 727.82790856108442767 0.504765875584169521062 569.75150694220553760
0.635462587779443310865 866.58768252311028846 0.635462587779443310865 639.62586555338543803
0.799999999999997157829 1020.48792898028057152 0.799999999999997157829 700.42289036260422108
1.007140329435330272645 1186.53939201321213659 1.007140329435330272645 744.68166923314686301
1.267914553968893187630 1359.95979767730023013 1.267914553968893187630 765.06054906421320538
1.596209851975103788391 1534.40951563717931094 1.596209851975103788391 756.27725269154836951
2.009509145207687197399 1702.74019994235754893 2.009509145207687197399 717.21267803655359785
2.529822128134711078928 1858.19276998367399756 2.529822128134711078928 652.20641965902098036
3.184857364427983839050 1995.71812268335679619 3.184857364427983839050 570.59734119476274827
4.009497869018190385759 2112.92522501064468088 4.009497869018190385759 484.26631608685522679
5.009497869018190385759 2207.34176344890101973 5.009497869018190385759 406.31839858779824226
6.009497869018190385759 2272.31089399403163043 6.009497869018190385759 351.64207354867710364
7.009497869018204596614 2320.11711991351785400 7.009497869018204596614 313.60428456779374073
8.009497869018190385759 2357.19652930582424233 8.009497869018190385759 286.83276395027831995
9.009497869018204596614 2387.15737002127070809 9.009497869018204596614 268.07070313606033096
10.009497869018190385759 2412.14482334478589109 10.009497869018190385759 254.68543842231889585
11.009497869018190385759 2433.50374533299282120 11.009497869018190385759 243.82808197466329148
12.009497869018190385759 2452.11528923747164299 12.009497869018190385759 235.54937175524372606
13.009497869018190385759 2468.58168153094948138 13.009497869018190385759 229.10277667011001768
14.009497869018204596614 2483.32908318030604278 14.009497869018204596614 223.98271539328328572
15.009497869018190385759 2496.66863351017082095 15.009497869018190385759 219.83918162787114170
16.009497869018190385759 2508.83381502389420348 16.009497869018190385759 216.42714142938984878
17.009497869018190385759 2520.00416800446691923 17.009497869018190385759 213.63690590947535952
18.009497869018190385759 2530.32067965492478834 18.009497869018190385759 211.19398620968254932
19.009497869018204596614 2539.89573064884325504 19.009497869018204596614 209.17345346656358629
20.009497869018190385759 2548.82081303549148288 20.009497869018190385759 207.32021036441091155
21.009497869018204596614 2557.17151488650506508 21.009497869018204596614 205.68767046829171363
22.009497869018190385759 2565.01052197684657585 22.009497869018190385759 204.23419900996526621
23.009497869018190385759 2572.39089318985998034 23.009497869018190385759 202.95030566607778155
24.009497869018190385759 2579.35788683583450620 24.009497869018190385759 201.76071380941286293
25.009497869018190385759 2585.95013483721504599 25.009497869018190385759 200.67344651239608311
26.009497869018204596614 2592.20141915163685553 26.009497869018204596614 199.69459793454086594
27.009497869018190385759 2598.14082573268433407 27.009497869018190385759 198.76204653821949364
28.009497869018190385759 2603.79419906214661751 28.009497869018190385759 197.89238639122856966
29.009497869018190385759 2609.18405140586810376 29.009497869018190385759 197.08317786868491339
30.009497869018190385759 2614.33059107017879796 30.009497869018190385759 196.31286203641633392
31.009497869018190385759 2619.25165617894708703 31.009497869018190385759 195.58372159156880343
32.009497869018190385759 2623.96330774609077707 32.009497869018190385759 194.88978434562477560
33.009497869018190385759 2628.47996553295024569 33.009497869018190385759 194.23097526503985932
34.009497869018190385759 2632.81458079486128554 34.009497869018190385759 193.59425733817650439
35.009497869018190385759 2636.97899311220180607 35.009497869018190385759 192.97991054990140469
36.009497869018190385759 2640.98383472439536490 36.009497869018190385759 192.38821899100332757
37.009497869018190385759 2644.83885460768442499 37.009497869018190385759 191.81571424325719022
38.009497869018190385759 2648.55296747981446970 38.009497869018190385759 191.26026785817484210
39.009497869018190385759 2652.13428482452036405 39.009497869018190385759 190.71594596854998827
40.009497869018190385759 2655.59030025351921722 40.009497869018190385759 190.17880005168373714
41.009497869018190385759 2658.92791422137952395 41.009497869018190385759 189.66908009459768891
42.009497869018190385759 2662.15346094093683860 42.009497869018190385759 189.15902676862680210
43.009497869018190385759 2665.27281807518329515 43.009497869018190385759 188.67130560746571177
44.009497869018218807469 2668.29143810345112797 44.009497869018218807469 188.18006577754178466
46.009497869018190385759 2674.04628746993012101 46.009497869018190385759 187.22670682596839242
48.009497869018190385759 2679.45435571066536795 48.009497869018190385759 186.30935620985249557
50.009497869018190385759 2684.54727061287030665 50.009497869018190385759 185.40120027639716227
52.009497869018190385759 2689.35269233023836932 52.009497869018190385759 184.51876675613513612
54.009497869018190385759 2693.89503628189822848 54.009497869018190385759 183.66632209265642928
56.009497869018190385759 2698.19582392901065759 56.009497869018190385759 182.83098001114962017
58.009497869018218807469 2702.27429862487952050 58.009497869018218807469 181.97215491164638479
60.009497869018190385759 2706.14751936937818755 60.009497869018190385759 181.16926990501906403
62.009497869018190385759 2709.83090572939318008 62.009497869018190385759 180.38073660488956307
64.009497869018190385759 2713.33823009194247788 64.009497869018190385759 179.60574403007291266
66.009497869018190385759 2716.68197825836068660 66.009497869018190385759 178.83109953444045459
68.009497869018190385759 2719.87348860538304507 68.009497869018190385759 178.06201915448269801
70.009497869018190385759 2722.92292125730455155 70.009497869018190385759 177.33015563462654995
72.009497869018218807469 2725.83972274166717398 72.009497869018218807469 176.59947513966648103
74.009497869018190385759 2728.63239212847247472 74.009497869018190385759 175.89037814794440351
76.009497869018190385759 2731.30870565111581527 76.009497869018190385759 175.19608951087880655
78.009497869018190385759 2733.87591231541000525 78.009497869018190385759 174.51138536542484303
80.009497869018190385759 2736.34054875535866813 80.009497869018190385759 173.84590387003129308
82.009497869018218807469 2738.70865970218346774 82.009497869018218807469 173.19750499292126733
