Time Pressure difference Time.1 Pressure.1 difference.1
(hr) (psi) (hr) (psi)
0.000200000000006639311 0.26632655976103753 0.000200000000006639311 0.21230600987355894
0.000399999999999067768 0.53250228242678066 0.000399999999999067768 0.55571699639492966
0.000600000000005707079 0.79855017109071880 0.000600000000005707079 0.81306888501001118
0.000799999999998135536 1.06448124410001932 0.000799999999998135536 1.07506463746818626
0.001007140329434719206 1.33978879947065344 0.001007140329434719206 1.35009810382441331
0.001267914553963578328 1.68621791478202976 0.001267914553963578328 1.69878657826971757
0.001596209851982166583 2.12209866053245566 0.001596209851982166583 2.13729476578519551
0.002009509145210586212 2.67046226314173163 0.002009509145210586212 2.68863360119548078
0.002529822128138903281 3.36023443255589260 0.002529822128138903281 3.38164138539608539
0.003184857364445292660 4.22772488708722793 0.003184857364445292660 4.25242276587556489
0.004009497869020606231 5.31848292193671313 0.004009497869020606231 5.34612292118862165
0.005047658755842121536 6.68960329241956941 0.005047658755842121536 6.71910379815363523
0.006354625877804664924 8.41258289966627792 0.006354625877804664924 8.44159601252357383
0.008000000000009777068 10.57684622639351346 0.008000000000009777068 10.60090307409757671
0.010071403294347192059 13.29407496707785619 0.010071403294347192059 13.30523024889400929
0.012679145539692626699 16.70349256255919812 0.012679145539692626699 16.68819273569027928
0.015962098519750611558 20.97826343322314813 0.015962098519750611558 20.91401778509369791
0.020095091452091651263 26.33316308681342477 0.020095091452091651263 26.18337917874469767
0.025298221281346400247 33.03364860428746397 0.025298221281346400247 32.73967002928694114
0.031848573644282396344 41.40639342341258811 0.031848573644282396344 40.87530288918736687
0.040094978690191851456 51.85122235420745795 0.040094978690191851456 50.93728664649805182
0.050476587558421215363 64.85415888550544139 0.050476587558421215363 63.33081963017690441
0.063546258777947173257 81.00093137536129007 0.063546258777947173257 78.51890261572908969
0.079999999999998294697 100.98971879625804604 0.079999999999998294697 97.01496058284904223
0.100714032943542974863 125.64108033066131043 0.100714032943542974863 119.36413555597380309
0.126791455396897845276 155.90183336309746664 0.126791455396897845276 146.10729965577627354
0.159620985197506115583 192.83806501173424408 0.159620985197506115583 177.72008970095723157
0.200950914520774404082 237.61048485159085430 0.200950914520774404082 214.51780129359454463
0.252982212813464002465 291.42309565701560814 0.252982212813464002465 256.51677834845816051
0.318485736442795541734 355.43413952229138886 0.318485736442795541734 303.24608982441191074
0.400949786901819038576 430.61759683861487247 0.400949786901819038576 353.51382978196767226
0.504765875584169521062 517.56651275454896677 0.504765875584169521062 405.15662715890175605
0.635462587779443310865 616.24012979421172531 0.635462587779443310865 454.84505994907408422
0.799999999999997157829 725.68030505264403018 0.799999999999997157829 498.07849981340740442
1.007140329435330272645 843.76134543161731472 1.007140329435330272645 529.55140923246005968
1.267914553968893187630 967.08252279274688590 1.267914553968893187630 544.04305711232939302
1.596209851975103788391 1091.13565556421644942 1.596209851975103788391 537.79715746954548194
2.009509145207687197399 1210.83747551456531255 2.009509145207687197399 510.01790438154915819
2.529822128134711078928 1321.38152532172375686 2.529822128134711078928 463.79123175752607722
3.184857364427983839050 1419.17733168594259041 3.184857364427983839050 405.75810929405349725
4.009497869018190385759 1502.52460445201381845 4.009497869018190385759 344.36715810620813727
5.009497869018190385759 1569.66525400810724022 5.009497869018190385759 288.93752788465656067
6.009497869018190385759 1615.86552461797805336 6.009497869018190385759 250.05658563461486210
7.009497869018204596614 1649.86106304961276692 7.009497869018204596614 223.00749124820890756
8.009497869018190385759 1676.22864306191945616 8.009497869018190385759 203.96996547575346881
9.009497869018204596614 1697.53412979290374096 9.009497869018204596614 190.62805556342070190
10.009497869018190385759 1715.30298548962537097 10.009497869018190385759 181.10964510031567443
11.009497869018190385759 1730.49155223679485971 11.009497869018190385759 173.38885829309390374
12.009497869018190385759 1743.72642790220220377 12.009497869018190385759 167.50177547039552906
13.009497869018190385759 1755.43586242200831293 13.009497869018190385759 162.91753007652269503
14.009497869018204596614 1765.92290359488424656 14.009497869018204596614 159.27659761300145647
15.009497869018190385759 1775.40880605167694739 15.009497869018190385759 156.33008471315281440
16.009497869018190385759 1784.05960179476892336 16.009497869018190385759 153.90374501645499095
17.009497869018190385759 1792.00296391428787501 17.009497869018190385759 151.91957753562692801
18.009497869018190385759 1799.33914997683518777 18.009497869018190385759 150.18239019355203823
19.009497869018204596614 1806.14807512806646628 19.009497869018204596614 148.74556690955631666
20.009497869018190385759 1812.49480038079423139 20.009497869018190385759 147.42770514802552384
21.009497869018204596614 1818.43307725262593522 21.009497869018204596614 146.26678788856301594
22.009497869018190385759 1824.00748229464647920 22.009497869018190385759 145.23320818486416783
23.009497869018190385759 1829.25574626834509218 23.009497869018190385759 144.32021736254418443
24.009497869018190385759 1834.21005286103786602 24.009497869018190385759 143.47428537558249673
25.009497869018190385759 1838.89787366201971963 25.009497869018190385759 142.70111751992610039
26.009497869018204596614 1843.34323139671960234 26.009497869018204596614 142.00504742011796111
27.009497869018190385759 1847.56680940990895579 27.009497869018190385759 141.34189976051163740
28.009497869018190385759 1851.58698599974877652 28.009497869018190385759 140.72347476709586545
29.009497869018190385759 1855.41976988861733844 29.009497869018190385759 140.14803759550926543
30.009497869018190385759 1859.07953142768269572 30.009497869018190385759 139.60025744811829895
31.009497869018190385759 1862.57895550502917104 31.009497869018190385759 139.08175757622669266
32.009497869018190385759 1865.92946328610878481 32.009497869018190385759 138.58829109022207149
33.009497869018190385759 1869.14130882343124540 33.009497869018190385759 138.11980463291726551
34.009497869018190385759 1872.22370189856792422 34.009497869018190385759 137.66702744048106410
35.009497869018190385759 1875.18506176867686008 35.009497869018190385759 137.23015861326322806
36.009497869018190385759 1878.03294913734794136 36.009497869018190385759 136.80940017138013332
37.009497869018190385759 1880.77429660990901539 37.009497869018190385759 136.40228568409401078
38.009497869018190385759 1883.41544354120151183 38.009497869018190385759 136.00730158803543191
39.009497869018190385759 1885.96215809743694081 39.009497869018190385759 135.62022824430221135
40.009497869018190385759 1888.41976906916920598 40.009497869018190385759 135.23825781453064110
41.009497869018190385759 1890.79318344631451509 41.009497869018190385759 134.87579028949167537
42.009497869018190385759 1893.08690555799944377 42.009497869018190385759 134.51308570213458893
43.009497869018190385759 1895.30511507568598972 43.009497869018190385759 134.16626176530894554
44.009497869018218807469 1897.45168931800981227 44.009497869018218807469 133.81693566402969964
46.009497869018190385759 1901.54402664528379319 46.009497869018190385759 133.13899152068864851
48.009497869018190385759 1905.38976406091751414 48.009497869018190385759 132.48665330478399937
50.009497869018190385759 1909.01139243581860683 50.009497869018190385759 131.84085352988242335
52.009497869018190385759 1912.42858121261383531 52.009497869018190385759 131.21334524880722938
54.009497869018190385759 1915.65869246712782115 54.009497869018190385759 130.60716237700012243
56.009497869018190385759 1918.71703034951838163 56.009497869018190385759 130.01314134126195654
58.009497869018218807469 1921.61727902213647212 58.009497869018218807469 129.40242127050410659
60.009497869018190385759 1924.37156932933567077 60.009497869018190385759 128.83148082134690071
62.009497869018190385759 1926.99086629645694302 62.009497869018190385759 128.27074603014369814
64.009497869018190385759 1929.48496362093692369 64.009497869018190385759 127.71964019916295285
66.009497869018190385759 1931.86274009483418013 66.009497869018190385759 127.16878189115764997
