Time Pressure difference Time.1 Pressure.1 difference.1
(hr) (psi) (hr) (psi)
0.000200000000006639311 0.78233426929804772 0.000200000000006639311 0.62364890400357942
0.000399999999999067768 1.56422545462866824 0.000399999999999067768 1.63241867691010567
0.000600000000005707079 2.34574112757898634 0.000600000000005707079 2.38838984971690804
0.000799999999998135536 3.12691365454380676 0.000799999999998135536 3.15800237256279726
0.001007140329434719206 3.93562959844504423 0.001007140329434719206 3.96591317998421378
0.001267914553963578328 4.95326512467221303 0.001267914553963578328 4.99018557366729532
0.001596209851982166583 6.23366481531408922 0.001596209851982166583 6.27830337449401199
0.002009509145210586212 7.84448289797883636 0.002009509145210586212 7.89786120351172460
0.002529822128138903281 9.87068864563293324 0.002529822128138903281 9.93357156960100163
0.003184857364445292660 12.41894185581872989 0.003184857364445292660 12.49149187475947187
0.004009497869020606231 15.62304358318909792 0.004009497869020606231 15.70423608099157420
0.005047658755842121536 19.65070967148248471 0.005047658755842121536 19.73736740707630588
0.006354625877804664924 24.71196226776968885 0.006354625877804664924 24.79718828678799625
0.008000000000009777068 31.06948579003094935 0.008000000000009777068 31.14015278016163535
0.010071403294347192059 39.05134521579120843 0.010071403294347192059 39.08411385612615874
0.012679145539692626699 49.06650940251764581 0.012679145539692626699 49.02156616109019893
0.015962098519750611558 61.62364883509299318 0.015962098519750611558 61.43492724371272828
0.020095091452091651263 77.35366656751442349 0.020095091452091651263 76.91367633756254918
0.025298221281346400247 97.03634277509441119 0.025298221281346400247 96.17278071103038428
0.031848573644282396344 121.63128068127447534 0.031848573644282396344 120.07120223698788664
0.040094978690191851456 152.31296566548439841 0.040094978690191851456 149.62827952408801480
0.050476587558421215363 190.50909172617221543 0.050476587558421215363 186.03428266364466026
0.063546258777947173257 237.94023591512376470 0.063546258777947173257 230.64927643370418764
0.079999999999998294697 296.65729896400802090 0.079999999999998294697 284.98144671211906598
0.100714032943542974863 369.07067347131760471 0.100714032943542974863 350.63214819567303948
