Time Pressure difference Time.1 Pressure.1 difference.1
(hr) (psi) (hr) (psi)
0.000200000000006639311 0.60755746445486680 0.000200000000006639311 0.48432308502405630
0.000399999999999067768 1.21477083178609324 0.000399999999999067768 1.26772939802593321
0.000600000000005707079 1.82169257780070226 0.000600000000005707079 1.85481339392908806
0.000799999999998135536 2.42834783810316912 0.000799999999998135536 2.45249120422430034
0.001007140329434719206 3.05639319879242821 0.001007140329434719206 3.07991129934944263
0.001267914553963578328 3.84668461809650575 0.001267914553963578328 3.87535688167779258
0.001596209851982166583 4.84103756933966434 0.001596209851982166583 4.87570368444747704
0.002009509145210586212 6.09199203779207465 0.002009509145210586212 6.13344540272718941
0.002529822128138903281 7.66553479926812908 0.002529822128138903281 7.71436941043481994
0.003184857364445292660 9.64449739866773648 0.003184857364445292660 9.70083943465363241
0.004009497869020606231 12.13278916566812882 0.004009497869020606231 12.19584291396154185
0.005047658755842121536 15.26065751083214295 0.005047658755842121536 15.32795553953798162
0.006354625877804664924 19.19120473986369646 0.006354625877804664924 19.25739090356940153
0.008000000000009777068 24.12843045396020258 0.008000000000009777068 24.18331013778509941
0.010071403294347192059 30.32710851864636226 0.010071403294347192059 30.35255650528945637
0.012679145539692626699 38.10484240833817182 0.012679145539692626699 38.06993967829345138
0.015962098519750611558 47.85666345704030533 0.015962098519750611558 47.71010307224499059
0.020095091452091651263 60.07252829179311959 0.020095091452091651263 59.73083375151133367
0.025298221281346400247 75.35801087853076297 0.025298221281346400247 74.68737225431083004
0.031848573644282396344 94.45833499715996595 0.031848573644282396344 93.24678471595866824
0.040094978690191851456 118.28560099553577345 0.040094978690191851456 116.20068516232367983
0.050476587558421215363 147.94854995755926552 0.050476587558421215363 144.47343228134107562
0.063546258777947173257 184.78337470004291276 0.063546258777947173257 179.12124659213199607
0.079999999999998294697 230.38279600396367641 0.079999999999998294697 221.31537882962439312
0.100714032943542974863 286.61871450432113306 0.100714032943542974863 272.29943423706527028
0.126791455396897845276 355.65105735956609578 0.126791455396897845276 333.30727733973964177
0.159620985197506115583 439.91183580801873632 0.159620985197506115583 405.42395463030868541
0.200950914520774404082 542.04891856769165770 0.200950914520774404082 489.36873420101255761
0.252982212813464002465 664.80893696756686495 0.252982212813464002465 585.17890060742013247
0.318485736442795541734 810.83413078522733031 0.318485736442795541734 691.78014241193977796
0.400949786901819038576 982.34639278809015650 0.400949786901819038576 806.45342419011387847
0.504765875584169521062 1180.69860722131465991 0.504765875584169521062 924.26355570624468783
