Time Pressure difference Time.1 Pressure.1 difference.1
(hr) (psi) (hr) (psi)
0.000200000000006639311 0.54929852950713987 0.000200000000006639311 0.43788114536421530
0.000399999999999067768 1.09828595750523506 0.000399999999999067768 1.14616630506454231
0.000600000000005707079 1.64700972787460764 0.000600000000005707079 1.67695457533314807
0.000799999999998135536 2.19549256595629005 0.000799999999998135536 2.21732081477813425
0.001007140329434719206 2.76331439890822272 0.001007140329434719206 2.78457733913785210
0.001267914553963578328 3.47782444923793621 0.001267914553963578328 3.50374731768129211
0.001596209851982166583 4.37682848734818997 0.001596209851982166583 4.40817045443196598
0.002009509145210586212 5.50782841772982135 0.002009509145210586212 5.54530680246567886
0.002529822128138903281 6.93048351714652799 0.002529822128138903281 6.97463535737942575
0.003184857364445292660 8.71968257961740534 0.003184857364445292660 8.77062195461835259
0.004009497869020606231 10.96937102649447304 0.004009497869020606231 11.02637852495153226
0.005047658755842121536 13.79730679061536058 0.005047658755842121536 13.85815158369187294
0.006354625877804664924 17.35095223056169900 0.006354625877804664924 17.41079177582987114
0.008000000000009777068 21.81474534193662151 0.008000000000009777068 21.86436259032625529
0.010071403294347192059 27.41902961959808138 0.010071403294347192059 27.44203738834389483
0.012679145539692626699 34.45095341027834479 0.012679145539692626699 34.41939751736120456
0.015962098519750611558 43.26766833102274745 0.015962098519750611558 43.13516168175574705
0.020095091452091651263 54.31214886655268259 0.020095091452091651263 54.00321955616092851
0.025298221281346400247 68.13190024634288022 0.025298221281346400247 67.52556943540432144
0.031848573644282396344 85.40068643578845808 0.031848573644282396344 84.30531220894893352
0.040094978690191851456 106.94314610555288425 0.040094978690191851456 105.05815370840223011
0.050476587558421215363 133.76170270135497731 0.050476587558421215363 130.61981548723986180
0.063546258777947173257 167.06442096168262879 0.063546258777947173257 161.94523664494124660
0.079999999999998294697 208.29129501728220930 0.079999999999998294697 200.09335620212615936
0.100714032943542974863 259.13472818198897585 0.100714032943542974863 246.18852958419597599
0.126791455396897845276 321.54753131138852495 0.126791455396897845276 301.34630554003854286
0.159620985197506115583 397.72850908670187664 0.159620985197506115583 366.54768500822427768
0.200950914520774404082 490.07162500640617964 0.200950914520774404082 442.44296516803876784
0.252982212813464002465 601.06013479259468113 0.252982212813464002465 529.06585534369492052
0.318485736442795541734 733.08291276472607478 0.318485736442795541734 625.44506026284955169
0.400949786901819038576 888.14879347964313183 0.400949786901819038576 729.12227392530837733
0.504765875584169521062 1067.48093255625713027 0.504765875584169521062 835.63554351523487185
0.635462587779443310865 1270.99526770056172609 0.635462587779443310865 938.11793614496525606
0.799999999999997157829 1496.71562917107848989 0.799999999999997157829 1027.28690586515290306
1.007140329435330272645 1740.25777495271086082 1.007140329435330272645 1092.19978154194882336
1.267914553968893187630 1994.60770326004035269 1.267914553968893187630 1122.08880529417933758
1.596209851975103788391 2250.46728960119662588 1.596209851975103788391 1109.20663728093745704
2.009509145207687197399 2497.35229324879128399 2.009509145207687197399 1051.91192778694517074
2.529822128134711078928 2725.34939597605534800 2.529822128134711078928 956.56941549989755913
3.184857364427983839050 2927.05324660225642219 3.184857364427983839050 836.87610041898540203
4.009497869018190385759 3098.95699668227871371 4.009497869018190385759 710.25726359405439325
5.009497869018190385759 3237.43458639172149560 5.009497869018190385759 595.93365126210414928
6.009497869018190385759 3332.72264452457966399 6.009497869018190385759 515.74170787139314598
7.009497869018204596614 3402.83844253982624650 7.009497869018204596614 459.95295069943085764
8.009497869018190385759 3457.22157631520894938 8.009497869018190385759 420.68805379374151698
9.009497869018204596614 3501.16414269786355362 9.009497869018204596614 393.17036459955511418
10.009497869018190385759 3537.81240757235264027 10.009497869018190385759 373.53864301940109272
11.009497869018190385759 3569.13882648838898604 11.009497869018190385759 357.61452022950612673
12.009497869018190385759 3596.43575754829180369 12.009497869018190385759 345.47241190769079822
13.009497869018190385759 3620.58646624539187542 13.009497869018190385759 336.01740578282800698
14.009497869018204596614 3642.21598866444901432 14.009497869018204596614 328.50798257681549330
15.009497869018190385759 3661.78066248158347662 15.009497869018190385759 322.43079972087770102
16.009497869018190385759 3679.62292870171131653 16.009497869018190385759 317.42647409643842593
17.009497869018190385759 3696.00611307321878485 17.009497869018190385759 313.33412866723057277
18.009497869018190385759 3711.13699682722290163 18.009497869018190385759 309.75117977420103443
19.009497869018204596614 3725.18040495163677406 19.009497869018204596614 306.78773175095994930
20.009497869018190385759 3738.27052578538769012 20.009497869018190385759 304.06964186780265891
21.009497869018204596614 3750.51822183354079243 21.009497869018204596614 301.67525002016122926
22.009497869018190385759 3762.01543223270846283 22.009497869018190385759 299.54349188128236392
23.009497869018190385759 3772.83997667846142576 23.009497869018190385759 297.66044831024743189
24.009497869018190385759 3783.05823402589066973 24.009497869018190385759 295.91571358713889595
25.009497869018190385759 3792.72686442791564332 25.009497869018190385759 294.32105488484756961
26.009497869018204596614 3801.89541475573423668 26.009497869018204596614 292.88541030399329657
27.009497869018190385759 3810.60654440793678077 27.009497869018190385759 291.51766825605528766
28.009497869018190385759 3818.89815862448176631 28.009497869018190385759 290.24216670713525446
29.009497869018190385759 3826.80327539527297631 29.009497869018190385759 289.05532754073789192
30.009497869018190385759 3834.35153356959563098 30.009497869018190385759 287.92553098674397916
31.009497869018190385759 3841.56909572912263684 31.009497869018190385759 286.85612500096760868
32.009497869018190385759 3848.47951802759916973 32.009497869018190385759 285.83835037358301179
33.009497869018190385759 3855.10394944832660258 33.009497869018190385759 284.87209705539186189
34.009497869018190385759 3861.46138516579640054 34.009497869018190385759 283.93824409599221781
35.009497869018190385759 3867.56918989789619445 35.009497869018190385759 283.03720213985536702
36.009497869018190385759 3873.44295759577971694 36.009497869018190385759 282.16938785347156227
37.009497869018190385759 3879.09698675793697475 37.009497869018190385759 281.32971422344388657
38.009497869018190385759 3884.54435230372837395 38.009497869018190385759 280.51505952532312449
39.009497869018190385759 3889.79695107596307935 39.009497869018190385759 279.71672075387328960
40.009497869018190385759 3894.86577370516124574 40.009497869018190385759 278.92890674246945082
41.009497869018190385759 3899.76094085802333211 41.009497869018190385759 278.18131747207655735
42.009497869018190385759 3904.49174271337324171 42.009497869018190385759 277.43323926065261276
43.009497869018190385759 3909.06679984360289382 43.009497869018190385759 276.71791489094971439
44.009497869018218807469 3913.49410921839535149 44.009497869018218807469 275.99742980706128037
46.009497869018190385759 3921.93455495589796556 46.009497869018190385759 274.59917001142031268
