Time Pressure difference Time.1 Pressure.1 difference.1
(hr) (psi) (hr) (psi)
0.000200000000006639311 0.07157526293577883 0.000200000000006639311 0.05705724015351896
0.000399999999999067768 0.14310998840219730 0.000399999999999067768 0.14934894278113733
0.000600000000005707079 0.21461035848063070 0.000600000000005707079 0.21851226284644049
0.000799999999998135536 0.28607933435188021 0.000799999999998135536 0.28892362131957511
0.001007140329434719206 0.36006823985773811 0.001007140329434719206 0.36283886540281107
0.001267914553963578328 0.45317106459767048 0.001267914553963578328 0.45654889290998657
0.001596209851982166583 0.57031401501809753 0.001596209851982166583 0.57439796830477130
0.002009509145210586212 0.71768673321934040 0.002009509145210586212 0.72257028032128545
0.002529822128138903281 0.90306300374939608 0.002529822128138903281 0.90881612232519793
0.003184857364445292660 1.13620106340469240 0.003184857364445292660 1.14283861832905798
0.004009497869020606231 1.42934228527049179 0.004009497869020606231 1.43677053506944219
0.005047658755842121536 1.79783088483775910 0.005047658755842121536 1.80575914575378960
0.006354625877804664924 2.26088165428531207 0.006354625877804664924 2.26867892836571050
0.008000000000009777068 2.84252742334325692 0.008000000000009777068 2.84899270116372394
0.010071403294347192059 3.57278264740217422 0.010071403294347192059 3.57578062939026520
0.012679145539692626699 4.48906362618778410 0.012679145539692626699 4.48495179771676256
0.015962098519750611558 5.63790829767872026 0.015962098519750611558 5.62064227974393038
0.020095091452091651263 7.07703757958110735 0.020095091452091651263 7.03678315428763668
0.025298221281346400247 8.87779306240225452 0.025298221281346400247 8.79878632037086561
0.031848573644282396344 11.12796823254213230 0.031848573644282396344 10.98523765146910414
0.040094978690191851456 13.93501600769325499 0.040094978690191851456 13.68939578624635089
0.050476587558421215363 17.42955520047958728 0.050476587558421215363 17.02015777561004128
0.063546258777947173257 21.76900030712834422 0.063546258777947173257 21.10195507797719472
0.079999999999998294697 27.14098692649434952 0.079999999999998294697 26.07277065664067806
0.100714032943542974863 33.76604033886523126 0.100714032943542974863 32.07911143066796456
0.126791455396897845276 41.89861771633244558 0.126791455396897845276 39.26633678248987280
0.159620985197506115583 51.82522997190357472 0.159620985197506115583 47.76227410713225652
0.200950914520774404082 63.85781780386504636 0.200950914520774404082 57.65165909765353547
0.252982212813464002465 78.31995695782293865 0.252982212813464002465 68.93888418114812566
0.318485736442795541734 95.52292499661581360 0.318485736442795541734 81.49738664031070812
0.400949786901819038576 115.72847915037775124 0.400949786901819038576 95.00684175390381370
0.504765875584169521062 139.09600030278502913 0.504765875584169521062 108.88584354895483841
0.635462587779443310865 165.61453488219439123 0.635462587779443310865 122.23960986131363882
0.799999999999997157829 195.02658198289807956 0.799999999999997157829 133.85859682485323674
1.007140329435330272645 226.76086158474717536 1.007140329435330272645 142.31694123122363749
1.267914553968893187630 259.90342800055071848 1.267914553968893187630 146.21157159893851940
1.596209851975103788391 293.24270743288320773 1.596209851975103788391 144.53298606994033548
2.009509145207687197399 325.41257154453944622 2.009509145207687197399 137.06731180254135438
2.529822128134711078928 355.12128493021327813 2.529822128134711078928 124.64389353483511513
3.184857364427983839050 381.40390789059705412 3.184857364427983839050 109.04749187277687383
4.009497869018190385759 403.80348744647869808 4.009497869018190385759 92.54867374104344435
5.009497869018190385759 421.84753701467883502 5.009497869018190385759 77.65196061900145708
6.009497869018190385759 434.26385974108154642 6.009497869018190385759 67.20270738930273069
7.009497869018204596614 443.40016069458346237 7.009497869018204596614 59.93326327295613964
8.009497869018190385759 450.48644782289085242 8.009497869018190385759 54.81692822160874812
9.009497869018204596614 456.21229738184285907 9.009497869018204596614 51.23128993266930564
10.009497869018190385759 460.98767735033686677 10.009497869018190385759 48.67321712070983608
11.009497869018190385759 465.06960466363858586 11.009497869018190385759 46.59825566626898308
12.009497869018190385759 468.62647749871678116 12.009497869018190385759 45.01610215766879719
13.009497869018190385759 471.77338802591475542 13.009497869018190385759 43.78408620806547447
14.009497869018204596614 474.59178034112511568 14.009497869018204596614 42.80558560849414107
15.009497869018190385759 477.14111662638816824 15.009497869018190385759 42.01371026665982100
16.009497869018190385759 479.46601798234416947 16.009497869018190385759 41.36163147317228095
17.009497869018190385759 481.60079655196483372 17.009497869018190385759 40.82838646269973992
18.009497869018190385759 483.57239655627449793 18.009497869018190385759 40.36151736451711258
19.009497869018204596614 485.40229519066787134 19.009497869018204596614 39.97537110694326401
20.009497869018190385759 487.10797760233839426 20.009497869018190385759 39.62119575853186149
21.009497869018204596614 488.70388951164323998 21.009497869018204596614 39.30919924505131036
22.009497869018190385759 490.20201086668629387 22.009497869018190385759 39.03142469968224759
23.009497869018190385759 491.61248180961769094 23.009497869018190385759 38.78605841618374939
24.009497869018190385759 492.94395170640393644 24.009497869018190385759 38.55871419468779493
25.009497869018190385759 494.20380354666787071 25.009497869018190385759 38.35092533348014143
26.009497869018204596614 495.39849343786835334 26.009497869018204596614 38.16385649415670400
27.009497869018190385759 496.53358002891297929 27.009497869018190385759 37.98563556063750468
28.009497869018190385759 497.61400248743251495 28.009497869018190385759 37.81943384365701633
29.009497869018190385759 498.64406315756593813 29.009497869018190385759 37.66478510379311473
30.009497869018190385759 499.62762407118970032 30.009497869018190385759 37.51756918918178485
31.009497869018190385759 500.56809429197659256 31.009497869018190385759 37.37822234861092596
32.009497869018190385759 501.46854325814172171 32.009497869018190385759 37.24560323049718136
33.009497869018190385759 502.33172674629713583 33.009497869018190385759 37.11969749509650995
34.009497869018190385759 503.16011988524019216 34.009497869018190385759 36.99801362462929433
