Time Pressure difference Time.1 Pressure.1 difference.1
(hr) (psi) (hr) (psi)
0.000200000000006639311 0.10486608290590851 0.000200000000006639311 0.08359549138771384
0.000399999999999067768 0.20967277370554488 0.000399999999999067768 0.21881356733050356
0.000600000000005707079 0.31442912986697052 0.000600000000005707079 0.32014587347269191
0.000799999999998135536 0.41913948986438260 0.000799999999998135536 0.42330670100309836
0.001007140329434719206 0.52754183979156977 0.001007140329434719206 0.53160112838086271
0.001267914553963578328 0.66394830394542426 0.001267914553963578328 0.66889721519370127
0.001596209851982166583 0.83557634758465438 0.001596209851982166583 0.84155981402792068
0.002009509145210586212 1.05149451611205680 0.002009509145210586212 1.05864948047072027
0.002529822128138903281 1.32309230781888276 0.002529822128138903281 1.33152129549970843
0.003184857364445292660 1.66466667429059578 0.003184857364445292660 1.67439146406350381
0.004009497869020606231 2.09415265051258137 0.004009497869020606231 2.10503590021801967
0.005047658755842121536 2.63403129639020550 0.005047658755842121536 2.64564712052299411
0.006354625877804664924 3.31245451674359703 0.006354625877804664924 3.32387842993115701
0.008000000000009777068 4.16463320164244610 0.008000000000009777068 4.17410558542592103
0.010071403294347192059 5.23454201828690646 0.010071403294347192059 5.23893441050201591
0.012679145539692626699 6.57700019650768475 0.012679145539692626699 6.57097588967804747
0.015962098519750611558 8.26019122683161378 0.015962098519750611558 8.23489450288064262
0.020095091452091651263 10.36868296543278412 0.020095091452091651263 10.30970555163072433
0.025298221281346400247 13.00699913793818752 0.025298221281346400247 12.89124507403173325
0.031848573644282396344 16.30376741046870848 0.031848573644282396344 16.09465051261752322
0.040094978690191851456 20.41641880196918990 0.040094978690191851456 20.05655661705860382
0.050476587558421215363 25.53632506116776568 0.050476587558421215363 24.93651022938215789
0.063546258777947173257 31.89411672904850548 0.063546258777947173257 30.91681790494332915
0.079999999999998294697 39.76470177602660527 0.079999999999998294697 38.19964072949681366
0.100714032943542974863 49.47117538019789151 0.100714032943542974863 46.99962837516468994
0.126791455396897845276 61.38634688671962891 0.126791455396897845276 57.52974923946190700
0.159620985197506115583 75.92998809837035878 0.159620985197506115583 69.97728531975191402
0.200950914520774404082 93.55912841031390315 0.200950914520774404082 84.46638425935284999
0.252982212813464002465 114.74784391494989677 0.252982212813464002465 101.00348147470540994
0.318485736442795541734 139.95219243690223720 0.318485736442795541734 119.40314786836218275
0.400949786901819038576 169.55567875520461030 0.400949786901819038576 139.19607047664979405
0.504765875584169521062 203.79181439710364998 0.504765875584169521062 159.53042194381757213
0.635462587779443310865 242.64455110647088532 0.635462587779443310865 179.09524235494791355
0.799999999999997157829 285.73662011447856912 0.799999999999997157829 196.11840930152916940
1.007140329435330272645 332.23102976369938233 1.007140329435330272645 208.51086738528113074
1.267914553968893187630 380.78874334964405080 1.267914553968893187630 214.21695373797967932
1.596209851975103788391 429.63466437841026391 1.596209851975103788391 211.75763075363354915
2.009509145207687197399 476.76725598386013871 2.009509145207687197399 200.81954985023500626
2.529822128134711078928 520.29397559542871932 2.529822128134711078928 182.61779750452589610
3.184857364427983839050 558.80107435133982108 3.184857364427983839050 159.76725553453357520
4.009497869018190385759 591.61906300298039696 4.009497869018190385759 135.59456850431945441
5.009497869018190385759 618.05569376569224005 5.009497869018190385759 113.76915160458351295
6.009497869018190385759 636.24705031832888835 6.009497869018190385759 98.45978059362960266
7.009497869018204596614 649.63279357578505824 7.009497869018204596614 87.80919967898223888
8.009497869018190385759 660.01502820563075602 8.009497869018190385759 80.31317390607793527
9.009497869018204596614 668.40406360595579827 9.009497869018204596614 75.05979687809688983
10.009497869018190385759 675.40055053654009498 10.009497869018190385759 71.31192275824929538
11.009497869018190385759 681.38104869323785806 11.009497869018190385759 68.27186295290570683
12.009497869018190385759 686.59228098649202821 12.009497869018190385759 65.95382409146823477
13.009497869018190385759 691.20287082866582296 13.009497869018190385759 64.14877746763080779
14.009497869018204596614 695.33214329048564650 14.009497869018204596614 62.71516031011932313
15.009497869018190385759 699.06721738284772982 15.009497869018190385759 61.55497085580392280
16.009497869018190385759 702.47346820669031331 16.009497869018190385759 60.59959960022915482
17.009497869018190385759 705.60116704125073284 17.009497869018190385759 59.81833365465310237
18.009497869018190385759 708.48979030337886797 18.009497869018190385759 59.13431613871111381
19.009497869018204596614 711.17080458167617962 19.009497869018204596614 58.56856697063780359
20.009497869018190385759 713.66982764993770161 20.009497869018190385759 58.04965890203504841
21.009497869018204596614 716.00802416822148189 21.009497869018204596614 57.59254773112168380
22.009497869018190385759 718.20294615351701850 22.009497869018190385759 57.18557572279026857
23.009497869018190385759 720.26945009316091273 23.009497869018190385759 56.82608558650177599
24.009497869018190385759 722.22020831403369812 24.009497869018190385759 56.49299986663560702
25.009497869018190385759 724.06603775442033566 25.009497869018190385759 56.18856502347090043
