Time Pressure difference Time.1 Pressure.1 difference.1
(hr) (psi) (hr) (psi)
0.000200000000006639311 0.57343437398548391 0.000200000000006639311 0.45712137750900661
0.000399999999999067768 1.14654397685016196 0.000399999999999067768 1.19652815786283284
0.000600000000005707079 1.71937833712970400 0.000600000000005707079 1.75063894303718026
0.000799999999998135536 2.29196117870285443 0.000799999999998135536 2.31474854754868886
0.001007140329434719206 2.88473275886025027 0.001007140329434719206 2.90692997979693990
0.001267914553963578328 3.63063794776505766 0.001267914553963578328 3.65769985133698539
0.001596209851982166583 4.56914367845894365 0.001596209851982166583 4.60186279258124920
0.002009509145210586212 5.74983906032704084 0.002009509145210586212 5.78896422257401877
0.002529822128138903281 7.23500476259690650 0.002529822128138903281 7.28109660793094626
0.003184857364445292660 9.10282014750968749 0.003184857364445292660 9.15599776777582619
0.004009497869020606231 11.45135854129498654 0.004009497869020606231 11.51087091468425072
0.005047658755842121536 14.40355208899088346 0.005047658755842121536 14.46707036539954672
0.006354625877804664924 18.11334255584395336 0.006354625877804664924 18.17581141446482107
0.008000000000009777068 22.77327203120353261 0.008000000000009777068 22.82506943141634892
0.010071403294347192059 28.62380516348951431 0.010071403294347192059 28.64782387964991273
0.012679145539692626699 35.96470742376027374 0.012679145539692626699 35.93176498403312991
0.015962098519750611558 45.16882345465859316 0.015962098519750611558 45.03049454352986203
0.020095091452091651263 56.69859177129514194 0.020095091452091651263 56.37608829423466972
0.025298221281346400247 71.12557465110643307 0.025298221281346400247 70.49260203180844542
0.031848573644282396344 89.15314083978522319 0.031848573644282396344 88.00963653328153669
0.040094978690191851456 111.64216313140293835 0.040094978690191851456 109.67434531074111703
0.050476587558421215363 139.63911085035391579 0.050476587558421215363 136.35917101622467840
0.063546258777947173257 174.40513036757477039 0.063546258777947173257 169.06101219449169548
0.079999999999998294697 217.44348828319311906 0.079999999999998294697 208.88533700494684808
0.100714032943542974863 270.52095108695510817 0.100714032943542974863 257.00590436895612356
0.126791455396897845276 335.67613495991923855 0.126791455396897845276 314.58727957134328790
0.159620985197506115583 415.20445872839030699 0.159620985197506115583 382.65356813737355424
0.200950914520774404082 511.60507519608160010 0.200950914520774404082 461.88364091027074210
0.252982212813464002465 627.47035283651166537 0.252982212813464002465 552.31268838152402623
0.318485736442795541734 765.29413165893367932 0.318485736442795541734 652.92673715318687755
0.400949786901819038576 927.17351319314263947 0.400949786901819038576 761.15946474929921806
0.504765875584169521062 1114.38539777463824976 0.504765875584169521062 872.35286285151028096
0.635462587779443310865 1326.84202946316213456 0.635462587779443310865 979.33826970285008429
0.799999999999997157829 1562.48040681647421479 0.799999999999997157829 1072.42526991074282705
1.007140329435330272645 1816.72364688245124853 1.007140329435330272645 1140.19037800364048962
1.267914553968893187630 2082.24955688813315646 1.267914553968893187630 1171.39270734498404636
1.596209851975103788391 2349.35145838670405283 1.596209851975103788391 1157.94450467661522453
2.009509145207687197399 2607.08443946729857998 2.009509145207687197399 1098.13230037152311525
2.529822128134711078928 2845.09959670833632117 2.529822128134711078928 998.60049587792343573
3.184857364427983839050 3055.66619228629497229 3.184857364427983839050 873.64792907375897357
4.009497869018190385759 3235.12328896074177464 4.009497869018190385759 741.46553729742947780
5.009497869018190385759 3379.68550003620612188 5.009497869018190385759 622.11861472665111705
6.009497869018190385759 3479.16045769308402669 6.009497869018190385759 538.40308594453017577
7.009497869018204596614 3552.35710137869773462 7.009497869018204596614 480.16300459379971244
8.009497869018190385759 3609.12979709269529849 8.009497869018190385759 439.17283191498165706
9.009497869018204596614 3655.00317321034572160 9.009497869018204596614 410.44603213499016192
10.009497869018190385759 3693.26174063235021094 10.009497869018190385759 389.95170460661717016
11.009497869018190385759 3725.96462340984862749 11.009497869018190385759 373.32788551231777774
12.009497869018190385759 3754.46096507692891464 12.009497869018190385759 360.65226030969540716
13.009497869018190385759 3779.67284127738639654 13.009497869018190385759 350.78180694601292089
14.009497869018204596614 3802.25275180273547448 14.009497869018204596614 342.94242423549377463
15.009497869018190385759 3822.67708553001693872 15.009497869018190385759 336.59821364800717447
16.009497869018190385759 3841.30333011436232482 16.009497869018190385759 331.37400098855471242
17.009497869018190385759 3858.40638167795077607 17.009497869018190385759 327.10184038139675522
18.009497869018190385759 3874.20210729387372339 18.009497869018190385759 323.36145888549174288
19.009497869018204596614 3888.86257426011798088 19.009497869018204596614 320.26779875213850346
20.009497869018190385759 3902.52786706989718368 20.009497869018190385759 317.43027764684245540
21.009497869018204596614 3915.31371945956016134 21.009497869018204596614 314.93067767256223988
22.009497869018190385759 3927.31611031566035308 22.009497869018190385759 312.70525137303570773
