Time Pressure difference Time.1 Pressure.1 difference.1
(hr) (psi) (hr) (psi)
0.000200000000006639311 0.02413584447834402 0.000200000000006639311 0.01924023214479128
0.000399999999999067768 0.04825801934492700 0.000399999999999067768 0.05036185279829049
0.000600000000005707079 0.07236860925509639 0.000600000000005707079 0.07368436770403226
0.000799999999998135536 0.09646861274656425 0.000799999999998135536 0.09742773277055440
0.001007140329434719206 0.12141835995202796 0.001007140329434719206 0.12235264065908745
0.001267914553963578328 0.15281349852712142 0.001267914553963578328 0.15395253365569314
0.001596209851982166583 0.19231519111075382 0.001596209851982166583 0.19369233814928336
0.002009509145210586212 0.24201064259721941 0.002009509145210586212 0.24365742010834041
0.002529822128138903281 0.30452124545037773 0.002529822128138903281 0.30646125055152024
0.003184857364445292660 0.38313756789227998 0.003184857364445292660 0.38537581315747310
0.004009497869020606231 0.48198751480051472 0.004009497869020606231 0.48449238973271874
0.005047658755842121536 0.60624529837552343 0.005047658755842121536 0.60891878170767322
0.006354625877804664924 0.76239032528225636 0.006354625877804664924 0.76501963863494882
0.008000000000009777068 0.95852668926691220 0.008000000000009777068 0.96070684109009286
0.010071403294347192059 1.20477554389143093 0.010071403294347192059 1.20578649130601967
0.012679145539692626699 1.51375401348192717 0.012679145539692626699 1.51236746667193156
0.015962098519750611558 1.90115512363584771 0.015962098519750611558 1.89533286177411608
0.020095091452091651263 2.38644290474246645 0.020095091452091651263 2.37286873807373766
0.025298221281346400247 2.99367440476355107 0.025298221281346400247 2.96703259640412886
0.031848573644282396344 3.75245440399676555 0.031848573644282396344 3.70432432433260495
0.040094978690191851456 4.69901702585005054 0.040094978690191851456 4.61619160233888515
0.050476587558421215363 5.87740814899893049 0.050476587558421215363 5.73935552898478196
0.063546258777947173257 7.34070940589211673 0.063546258777947173257 7.11577554955044889
0.079999999999998294697 9.15219326591088489 0.079999999999998294697 8.79198080282069583
0.100714032943542974863 11.38622290496618028 0.100714032943542974863 10.81737478476012626
0.126791455396897845276 14.12860364853070827 0.126791455396897845276 13.24097403130472372
0.159620985197506115583 17.47594964168841614 0.159620985197506115583 16.10588312914924813
0.200950914520774404082 21.53345018967542401 0.200950914520774404082 19.44067574223200623
0.252982212813464002465 26.41021804391704109 0.252982212813464002465 23.24683303782902044
0.318485736442795541734 32.21121889420766138 0.318485736442795541734 27.48167689033733296
0.400949786901819038576 39.02471971349947211 0.400949786901819038576 32.03719082399082652
0.504765875584169521062 46.90446521838099869 0.504765875584169521062 36.71731933627547306
0.635462587779443310865 55.84676176260043690 0.635462587779443310865 41.22033355788484243
0.799999999999997157829 65.76477764539586701 0.799999999999997157829 45.13836404559004478
1.007140329435330272645 76.46587192974033087 1.007140329435330272645 47.99059646169168758
1.267914553968893187630 87.64185362809269009 1.267914553968893187630 49.30390205080485089
1.596209851975103788391 98.88416878550711431 1.596209851975103788391 48.73786739567756143
2.009509145207687197399 109.73214621850749495 2.009509145207687197399 46.22037258457789477
2.529822128134711078928 119.75020073228121475 2.529822128134711078928 42.03108037802580554
3.184857364427983839050 128.61294568403855010 3.184857364427983839050 36.77182865477359996
4.009497869018190385759 136.16629227846374306 4.009497869018190385759 31.20827370337510942
5.009497869018190385759 142.25091364448471154 5.009497869018190385759 26.18496346454699975
6.009497869018190385759 146.43781316850424901 6.009497869018190385759 22.66137807313696939
7.009497869018204596614 149.51865883887117548 7.009497869018204596614 20.21005389436892941
8.009497869018190385759 151.90822077748643437 8.009497869018190385759 18.48477812124016140
9.009497869018204596614 153.83903051248188376 9.009497869018204596614 17.27566753543499800
10.009497869018190385759 155.44933305999731488 10.009497869018190385759 16.41306158721610586
11.009497869018190385759 156.82579692145952777 11.009497869018190385759 15.71336528281163147
12.009497869018190385759 158.02520752863705411 12.009497869018190385759 15.17984840200459473
13.009497869018190385759 159.08637503199449270 13.009497869018190385759 14.76440116318486773
14.009497869018204596614 160.03676313828640332 14.009497869018204596614 14.43444165867825646
15.009497869018190385759 160.89642304843320630 15.009497869018190385759 14.16741392712947345
16.009497869018190385759 161.68040141265092302 16.009497869018190385759 13.94752689211623498
17.009497869018190385759 162.40026860473230386 17.009497869018190385759 13.76771171416618955
18.009497869018190385759 163.06511046665067965 18.009497869018190385759 13.61027911129065160
19.009497869018204596614 163.68216930848100787 19.009497869018204596614 13.48006700117854351
20.009497869018190385759 164.25734128450946514 20.009497869018190385759 13.36063577903981425
21.009497869018204596614 164.79549762601922680 21.009497869018204596614 13.25542765240102128
22.009497869018190385759 165.30067808295234499 22.009497869018190385759 13.16175949175331716
23.009497869018190385759 165.77630200556876616 23.009497869018190385759 13.07901969848056822
24.009497869018190385759 166.22528604053155732 24.009497869018190385759 13.00235711216216217
25.009497869018190385759 166.65011980062052999 25.009497869018190385759 12.93228877524330223
26.009497869018204596614 167.05298034532771112 26.009497869018204596614 12.86920742244818960
27.009497869018190385759 167.43574210277299130 27.009497869018190385759 12.80910966579636856
28.009497869018190385759 167.80007060622722292 28.009497869018190385759 12.75306490076806298
29.009497869018190385759 168.14741664615596051 29.009497869018190385759 12.70091590709302842
30.009497869018190385759 168.47908253563375069 30.009497869018190385759 12.65127333123571951
31.009497869018190385759 168.79621784264327289 31.009497869018190385759 12.60428428034554393
32.009497869018190385759 169.09985761030361573 32.009497869018190385759 12.55956388005137647
33.009497869018190385759 169.39093111212346798 33.009497869018190385759 12.51710729485812656
34.009497869018190385759 169.67027298455772666 34.009497869018190385759 12.47607436179359830
35.009497869018190385759 169.93864622278633192 35.009497869018190385759 12.43648312432698155
36.009497869018190385759 170.19673601557212805 36.009497869018190385759 12.39835189053132503
37.009497869018190385759 170.44517063027299741 37.009497869018190385759 12.36145714012102026
38.009497869018190385759 170.68452457092141117 38.009497869018190385759 12.32566170641571190
39.009497869018190385759 170.91532057758021779 39.009497869018190385759 12.29058318463988719
40.009497869018190385759 171.13804157189346711 40.009497869018190385759 12.25596711444183917
41.009497869018190385759 171.35313224982223801 41.009497869018190385759 12.22311849498518299
42.009497869018190385759 171.56100081619371167 42.009497869018190385759 12.19024839175594899
43.009497869018190385759 171.76202605373404708 43.009497869018190385759 12.15881747248112354
44.009497869018218807469 171.95655934444462787 44.009497869018218807469 12.12715979455269277
46.009497869018190385759 172.32742741472884518 46.009497869018190385759 12.06572110656240682
48.009497869018190385759 172.67594736802064403 48.009497869018190385759 12.00660295574605030
50.009497869018190385759 173.00415743949608327 50.009497869018190385759 11.94807735114559577
52.009497869018190385759 173.31384017239312811 52.009497869018190385759 11.89120941317315250
54.009497869018190385759 173.60656900483346021 54.009497869018190385759 11.83627409041563716
56.009497869018190385759 173.88373087542510120 56.009497869018190385759 11.78244093405186455
58.009497869018218807469 174.14656591138114550 58.009497869018218807469 11.72709442763943422
60.009497869018190385759 174.39617347047104090 60.009497869018190385759 11.67535294943456314
62.009497869018190385759 174.63354725811643675 62.009497869018190385759 11.62453635898177140
64.009497869018190385759 174.85957482814740160 64.009497869018190385759 11.57459239304914256
66.009497869018190385759 175.07506082109438239 66.009497869018190385759 11.52467085888616261
68.009497869018190385759 175.28073593234691430 68.009497869018190385759 11.47510790106666256
70.009497869018190385759 175.47725492547073145 70.009497869018190385759 11.42794336312037551
72.009497869018218807469 175.66522657668522811 72.009497869018218807469 11.38085506455628426
74.009497869018190385759 175.84519860383488776 74.009497869018190385759 11.33515770286752833
76.009497869018190385759 176.01767214196081568 76.009497869018190385759 11.29041465736774441
78.009497869018190385759 176.18311434921531600 78.009497869018190385759 11.24628927910515586
80.009497869018190385759 176.34194647534533829 80.009497869018190385759 11.20340269384646170
82.009497869018218807469 176.49455806969623950 82.009497869018218807469 11.16161698843270322
84.009497869018190385759 176.64131475432117213 84.009497869018190385759 11.12125351198437251
86.009497869018190385759 176.78254688198362032 86.009497869018190385759 11.08104529793273940
88.009497869018190385759 176.91856057281040648 88.009497869018190385759 11.04246028723655826
91.009497869018218807469 177.11342875864309576 91.009497869018218807469 10.98593648239663167
94.009497869018190385759 177.29808532058785886 94.009497869018190385759 10.93164154672358812
97.009497869018190385759 177.47332382352681179 97.009497869018190385759 10.87916418467158230
99.504748934509109403734 177.61242223642389604 99.504748934509109403734 10.84550349010585002
nan nan nan nan

