Time Pressure difference Time.1 Pressure.1 difference.1
(hr) (psi) (hr) (psi)
0.000200000000006639311 0.35537950318113443 0.000200000000006639311 0.28329583192503022
0.000399999999999067768 0.71055773311323533 0.000399999999999067768 0.74153486706448424
0.000600000000005707079 1.06556538454917793 0.000600000000005707079 1.08493879343523369
0.000799999999998135536 1.42041716009596342 0.000799999999998135536 1.43453937562161116
0.001007140329434719206 1.78778067929365303 0.001007140329434719206 1.80153715729070152
0.001267914553963578328 2.25004703003727125 0.001267914553963578328 2.26681834037865437
0.001596209851982166583 2.83167540014799535 0.001596209851982166583 2.85195270309462012
0.002009509145210586212 3.56339808237974820 0.002009509145210586212 3.58764546159521913
0.002529822128138903281 4.48381282094176914 0.002529822128138903281 4.51237772363790146
0.003184857364445292660 5.64137039620701941 0.003184857364445292660 5.67432662821520672
0.004009497869020606231 7.09685064895930218 0.004009497869020606231 7.13373277296106600
0.005047658755842121536 8.92643939332236336 0.005047658755842121536 8.96580413066125814
0.006354625877804664924 11.22554030674218950 0.006354625877804664924 11.26425467921114354
0.008000000000009777068 14.11347918334384488 0.008000000000009777068 14.14558003949895593
0.010071403294347192059 17.73928128419451511 0.010071403294347192059 17.75416661336794277
0.012679145539692626699 22.28872288816492997 0.012679145539692626699 22.26830718168671552
0.015962098519750611558 27.99287026870713646 0.015962098519750611558 27.90714248198440117
0.020095091452091651263 35.13831449396666073 0.020095091452091651263 34.93844659163745092
0.025298221281346400247 44.07927485634608189 0.025298221281346400247 43.68699719532976644
0.031848573644282396344 55.25165622436616530 0.031848573644282396344 54.54298229275939036
0.040094978690191851456 69.18897482889558148 0.040094978690191851456 67.96944186892082485
0.050476587558421215363 86.53976826284632295 0.050476587558421215363 84.50706244401732192
0.063546258777947173257 108.08561780399772090 0.063546258777947173257 104.77366067786350357
0.079999999999998294697 134.75815601875683569 0.079999999999998294697 129.45433802773919751
0.100714032943542974863 167.65231656622617606 0.100714032943542974863 159.27651838250255878
0.126791455396897845276 208.03150889388319911 0.126791455396897845276 194.96192797817647602
0.159620985197506115583 257.31829300003289518 0.159620985197506115583 237.14524469471481893
