Time Pressure difference Time.1 Pressure.1 difference.1
(hr) (psi) (hr) (psi)
0.000200000000006639311 0.64168055492424980 0.000200000000006639311 0.51152479253910610
0.000399999999999067768 1.28299768672202452 0.000399999999999067768 1.33893063818903357
0.000600000000005707079 1.92400681847170074 0.000600000000005707079 1.95898784482099564
0.000799999999998135536 2.56473449750348381 0.000799999999998135536 2.59023386089991181
0.001007140329434719206 3.22805363872460571 0.001007140329434719206 3.25289261890194581
0.001267914553963578328 4.06273128842795295 0.001267914553963578328 4.09301391201860021
0.001596209851982166583 5.11293146022038592 0.001596209851982166583 5.14954457631370577
0.002009509145210586212 6.43414501525710936 0.002009509145210586212 6.47792658288036005
0.002529822128138903281 8.09606483593935344 0.002529822128138903281 8.14764221293869362
0.003184857364445292660 10.18617464982578902 0.003184857364445292660 10.24568110153143863
0.004009497869020606231 12.81421979004126932 0.004009497869020606231 12.88081491323883476
0.005047658755842121536 16.11776293267339710 0.005047658755842121536 16.18884071367641653
0.006354625877804664924 20.26906692388343600 0.006354625877804664924 20.33897039267398554
0.008000000000009777068 25.48358887671686901 0.008000000000009777068 25.54155084415384991
0.010071403294347192059 32.03041187380321020 0.010071403294347192059 32.05728913092900711
0.012679145539692626699 40.24497739291606990 0.012679145539692626699 40.20811437255376575
0.015962098519750611558 50.54450345942202460 0.015962098519750611558 50.38971160096011914
0.020095091452091651263 63.44646481229108304 0.020095091452091651263 63.08557920878800473
0.025298221281346400247 79.59044710595510708 0.025298221281346400247 78.88214247681322888
0.031848573644282396344 99.76352915453469450 0.031848573644282396344 98.48393289863579980
0.040094978690191851456 124.92903885966860855 0.040094978690191851456 122.72702501390624263
0.050476587558421215363 156.25798906476464367 0.050476587558421215363 152.58769354645750127
0.063546258777947173257 195.16161903251108356 0.063546258777947173257 189.18148098977229665
0.079999999999998294697 243.32210372473420534 0.079999999999998294697 233.74542065430193816
0.100714032943542974863 302.71647792168710112 0.100714032943542974863 287.59296410517441700
0.126791455396897845276 375.62597975921295301 0.126791455396897845276 352.02727510813593881
0.159620985197506115583 464.61921288764722249 0.159620985197506115583 428.19434112324387343
0.200950914520774404082 572.49276193930165846 0.200950914520774404082 516.85382749175437311
0.252982212813464002465 702.14752109862195084 0.252982212813464002465 618.04511283331635241
0.318485736442795541734 856.37412991152086761 0.318485736442795541734 730.63354767069245099
0.400949786901819038576 1037.51927238303778722 0.400949786901819038576 851.74738363092853888
0.504765875584169521062 1247.01181666799129744 0.504765875584169521062 976.17424856097898100
