Time Pressure difference Time.1 Pressure.1 difference.1
(hr) (psi) (hr) (psi)
0.000200000000006639311 0.83227049925324215 0.000200000000006639311 0.66345628085487174
0.000399999999999067768 1.66406963258368945 0.000399999999999067768 1.73661561373415507
0.000600000000005707079 2.49546928465849627 0.000600000000005707079 2.54084026565628474
0.000799999999998135536 3.32650388781256057 0.000799999999998135536 3.35957699208808247
0.001007140329434719206 4.18683999834579179 0.001007140329434719206 4.21905657445129112
0.001267914553963578328 5.26943098369384355 0.001267914553963578328 5.30870805709286664
0.001596209851982166583 6.63155831416392427 0.001596209851982166583 6.67904614307873601
0.002009509145210586212 8.34519457231790973 0.002009509145210586212 8.40198000373587561
0.002529822128138903281 10.50073260173716427 0.002529822128138903281 10.56762932936276655
0.003184857364445292660 13.21164027214758541 0.003184857364445292660 13.28882114336114029
0.004009497869020606231 16.62025913105223296 0.004009497869020606231 16.70663412871444464
0.005047658755842121536 20.90501028881115175 0.005047658755842121536 20.99719936923010977
0.006354625877804664924 26.28932156145711829 0.006354625877804664924 26.37998753913616667
0.008000000000009777068 33.05264445747972957 0.008000000000009777068 33.12782210655493031
0.010071403294347192059 41.54398427211830835 0.010071403294347192059 41.57884452779378393
0.012679145539692626699 52.19841425799749146 0.012679145539692626699 52.15060229903212274
0.015962098519750611558 65.55707322882233257 0.015962098519750611558 65.35630557841780330
0.020095091452091651263 82.29113464629193686 0.020095091452091651263 81.82305993357717000
0.025298221281346400247 103.23015188839831069 0.025298221281346400247 102.31146884152168752
0.031848573644282396344 129.39497944816432096 0.031848573644282396344 127.73532152871051437
0.040094978690191851456 162.03506985689833186 0.040094978690191851456 159.17902077030640839
0.050476587558421215363 202.66924651720449901 0.050476587558421215363 197.90881134430284760
0.063546258777947173257 253.12791054800402435 0.063546258777947173257 245.37157067415344613
0.079999999999998294697 315.59287123830642940 0.079999999999998294697 303.17175182140329071
0.100714032943542974863 392.62837603331661285 0.100714032943542974863 373.01292361241814888
0.126791455396897845276 487.19322925967958327 0.126791455396897845276 456.58531142430081218
0.159620985197506115583 602.61895316166953762 0.159620985197506115583 555.37528031549140906
0.200950914520774404082 742.53276516122150497 0.200950914520774404082 670.36812904248301948
0.252982212813464002465 910.69717392817369728 0.252982212813464002465 801.61493233893179422
0.318485736442795541734 1110.73168600716053334 0.318485736442795541734 947.64403070128719264
0.400949786901819038576 1345.67999012067139120 0.400949786901819038576 1104.73071806864913924
0.504765875584169521062 1617.39535235796552115 0.504765875584169521062 1266.11445987156798765
0.635462587779443310865 1925.75040560691149949 0.635462587779443310865 1421.39081234085642791
0.799999999999997157829 2267.75095328951238116 0.799999999999997157829 1556.49531191689834486
1.007140329435330272645 2636.75420447380429323 1.007140329435330272645 1654.84815385143770072
1.267914553968893187630 3022.13288372733404685 1.267914553968893187630 1700.13455347602939582
1.596209851975103788391 3409.79892363817680234 1.596209851975103788391 1680.61611709232965950
2.009509145207687197399 3783.86711098301657330 2.009509145207687197399 1593.80595119234112644
2.529822128134711078928 4129.31726663038625702 2.529822128134711078928 1449.34759924226887051
3.184857364427983839050 4434.92916151857116347 3.184857364427983839050 1267.99409154391719312
4.009497869018190385759 4695.38938891254292685 4.009497869018190385759 1076.14736908190047870
5.009497869018190385759 4905.20391877533529623 5.009497869018190385759 902.92977463955173789
6.009497869018190385759 5049.57976443118150200 6.009497869018190385759 781.42683010817142986
7.009497869018204596614 5155.81582203004018083 7.009497869018204596614 696.89841015065280772
8.009497869018190385759 5238.21450956849912473 8.009497869018190385759 637.40614211172953674
9.009497869018204596614 5304.79415560282359365 9.009497869018204596614 595.71267363568961173
10.009497869018190385759 5360.32182965508036432 10.009497869018190385759 565.96764093848639732
11.009497869018190385759 5407.78610073998333974 11.009497869018190385759 541.84018216591834971
12.009497869018190385759 5449.14508719438163098 12.009497869018190385759 523.44304834498609580
13.009497869018190385759 5485.73707006877521053 13.009497869018190385759 509.11728148913340419
14.009497869018204596614 5518.50907373401332734 14.009497869018204596614 497.73936754062953014
15.009497869018190385759 5548.15251891149000585 15.009497869018190385759 488.53151472860253079
16.009497869018190385759 5575.18625560865348234 16.009497869018190385759 480.94920317642186092
17.009497869018190385759 5600.00926223214992206 17.009497869018190385759 474.74867979883413227
18.009497869018190385759 5622.93484367760993337 18.009497869018190385759 469.31996935485011591
19.009497869018204596614 5644.21273477520753659 19.009497869018204596614 464.82989659236352509
20.009497869018190385759 5664.04625118998137623 20.009497869018190385759 460.71157858757976555
21.009497869018204596614 5682.60336641445610439 21.009497869018204596614 457.08371215175941416
22.009497869018190385759 5700.02338217076976434 22.009497869018190385759 453.85377557770056001
23.009497869018190385759 5716.42420708857844147 23.009497869018190385759 451.00067925795065094
24.009497869018190385759 5731.90641519074324606 24.009497869018190385759 448.35714179869529517
25.009497869018190385759 5746.55585519381202175 25.009497869018190385759 445.94099224976906726
26.009497869018204596614 5760.44759811474978051 26.009497869018204596614 443.76577318786860360
27.009497869018190385759 5773.64627940596528788 27.009497869018190385759 441.69343675159893792
28.009497869018190385759 5786.20933124921430135 28.009497869018190385759 439.76085864717458662
29.009497869018190385759 5798.18678090192952368 29.009497869018190385759 437.96261748596646157
30.009497869018190385759 5809.62353571150924836 30.009497869018190385759 436.25080452536963094
31.009497869018190385759 5820.55923595321655739 31.009497869018190385759 434.63049242570843944
32.009497869018190385759 5831.02957276909000939 32.009497869018190385759 433.08840965694400893
33.009497869018190385759 5841.06659007322286925 33.009497869018190385759 431.62438947786637300
34.009497869018190385759 5850.69906843302487687 34.009497869018190385759 430.20946075150334309
35.009497869018190385759 5859.95331802711552882 35.009497869018190385759 428.84424566644759125
36.009497869018190385759 5868.85296605421171989 36.009497869018190385759 427.52937553556296280
37.009497869018190385759 5877.41967690596538887 37.009497869018190385759 426.25714276279376236
38.009497869018190385759 5885.67326106625478133 38.009497869018190385759 425.02281746261076023
39.009497869018190385759 5893.63174405448990001 39.009497869018190385759 423.81321326344442468
40.009497869018190385759 5901.31177834115351288 40.009497869018190385759 422.61955567040826054
41.009497869018190385759 5908.72869826973328600 41.009497869018190385759 421.48684465466146776
42.009497869018190385759 5915.89657986874863127 42.009497869018190385759 420.35339281917066501
43.009497869018190385759 5922.82848461151843367 43.009497869018190385759 419.26956801659048324
44.009497869018218807469 5929.53652911878089071 44.009497869018218807469 418.17792395009280426
46.009497869018190385759 5942.32508326651168318 46.009497869018190385759 416.05934850215203369
48.009497869018190385759 5954.34301269036768645 48.009497869018190385759 414.02079157745004068
50.009497869018190385759 5965.66060136193300423 50.009497869018190385759 412.00266728088257651
52.009497869018190385759 5976.33931628941809322 52.009497869018190385759 410.04170390252255629
54.009497869018190385759 5986.43341395977404318 54.009497869018190385759 408.14738242812541102
56.009497869018190385759 5995.99071984224519838 56.009497869018190385759 406.29106669144363195
58.009497869018218807469 6005.05399694417610590 58.009497869018218807469 404.38256647032528690
60.009497869018190385759 6013.66115415417425538 60.009497869018190385759 402.59837756670907538
62.009497869018190385759 6021.84645717642888485 62.009497869018190385759 400.84608134419909220
64.009497869018190385759 6029.64051131542782969 64.009497869018190385759 399.12387562238421879
66.009497869018190385759 6037.07106279635809187 66.009497869018190385759 397.40244340986771476
68.009497869018190385759 6044.16330801196181710 68.009497869018190385759 395.69337589885043371
70.009497869018190385759 6050.93982501623213466 70.009497869018190385759 394.06701252139225744
72.009497869018218807469 6057.42160609259371995 72.009497869018218807469 392.44327808814767877
74.009497869018190385759 6063.62753806327236816 74.009497869018190385759 390.86750699543199516
76.009497869018190385759 6069.57490144692474132 76.009497869018190385759 389.32464335750842110
78.009497869018190385759 6075.27980514535556722 78.009497869018190385759 387.80307858983292135
80.009497869018190385759 6080.75677501190784824 80.009497869018190385759 386.32423082229178135
82.009497869018218807469 6086.01924378262901882 82.009497869018218807469 384.88334442871394003
84.009497869018190385759 6091.07981911452316126 84.009497869018190385759 383.49150041325424354
86.009497869018190385759 6095.94989248219371802 86.009497869018190385759 382.10501027354274584
88.009497869018190385759 6100.64001975208248041 88.009497869018190385759 380.77449266332968136
91.009497869018218807469 6107.35961236700313748 91.009497869018218807469 378.82539594471148803
94.009497869018190385759 6113.72708002027047769 94.009497869018190385759 376.95315678357195566
97.009497869018190385759 6119.76978701816460671 97.009497869018190385759 375.14359257488212052
99.504748934509109403734 6124.56628401461694011 99.504748934509109403734 373.98287896916724549
nan nan nan nan

