Time Pressure difference Time.1 Pressure.1 difference.1
(hr) (psi) (hr) (psi)
0.000200000000006639311 0.00832270499253242 0.000200000000006639311 0.00663456280854872
0.000399999999999067768 0.01664069632583690 0.000399999999999067768 0.01736615613734155
0.000600000000005707079 0.02495469284658496 0.000600000000005707079 0.02540840265656285
0.000799999999998135536 0.03326503887812560 0.000799999999998135536 0.03359576992088082
0.001007140329434719206 0.04186839998345792 0.001007140329434719206 0.04219056574451292
0.001267914553963578328 0.05269430983693843 0.001267914553963578328 0.05308708057092867
0.001596209851982166583 0.06631558314163924 0.001596209851982166583 0.06679046143078736
0.002009509145210586212 0.08345194572317911 0.002009509145210586212 0.08401980003735877
0.002529822128138903281 0.10500732601737164 0.002529822128138903281 0.10567629329362767
0.003184857364445292660 0.13211640272147587 0.003184857364445292660 0.13288821143361140
0.004009497869020606231 0.16620259131052229 0.004009497869020606231 0.16706634128714443
0.005047658755842121536 0.20905010288811154 0.005047658755842121536 0.20997199369230110
0.006354625877804664924 0.26289321561457119 0.006354625877804664924 0.26379987539136168
0.008000000000009777068 0.33052644457479730 0.008000000000009777068 0.33127822106554927
0.010071403294347192059 0.41543984272118301 0.010071403294347192059 0.41578844527793779
0.012679145539692626699 0.52198414257997494 0.012679145539692626699 0.52150602299032123
0.015962098519750611558 0.65557073228822338 0.015962098519750611558 0.65356305578417806
0.020095091452091651263 0.82291134646291952 0.020095091452091651263 0.81823059933577180
0.025298221281346400247 1.03230151888398325 0.025298221281346400247 1.02311468841521691
0.031848573644282396344 1.29394979448164338 0.031848573644282396344 1.27735321528710521
0.040094978690191851456 1.62035069856898306 0.040094978690191851456 1.59179020770306412
0.050476587558421215363 2.02669246517204504 0.050476587558421215363 1.97908811344302826
0.063546258777947173257 2.53127910548004031 0.063546258777947173257 2.45371570674153405
0.079999999999998294697 3.15592871238306394 0.079999999999998294697 3.03171751821403257
0.100714032943542974863 3.92628376033316595 0.100714032943542974863 3.73012923612418135
0.126791455396897845276 4.87193229259679583 0.126791455396897845276 4.56585311424300855
0.159620985197506115583 6.02618953161669513 0.159620985197506115583 5.55375280315491349
0.200950914520774404082 7.42532765161221420 0.200950914520774404082 6.70368129042482952
0.252982212813464002465 9.10697173928173775 0.252982212813464002465 8.01614932338931752
0.318485736442795541734 11.10731686007160590 0.318485736442795541734 9.47644030701287221
0.400949786901819038576 13.45679990120671476 0.400949786901819038576 11.04730718068648976
0.504765875584169521062 16.17395352357965521 0.504765875584169521062 12.66114459871567988
0.635462587779443310865 19.25750405606911642 0.635462587779443310865 14.21390812340856513
0.799999999999997157829 22.67750953289512594 0.799999999999997157829 15.56495311916898139
1.007140329435330272645 26.36754204473804108 1.007140329435330272645 16.54848153851437687
1.267914553968893187630 30.22132883727334018 1.267914553968893187630 17.00134553476029353
1.596209851975103788391 34.09798923638176404 1.596209851975103788391 16.80616117092329631
2.009509145207687197399 37.83867110983016602 2.009509145207687197399 15.93805951192341119
2.529822128134711078928 41.29317266630386740 2.529822128134711078928 14.49347599242268991
3.184857364427983839050 44.34929161518570595 3.184857364427983839050 12.67994091543917179
4.009497869018190385759 46.95389388912543183 4.009497869018190385759 10.76147369081900429
5.009497869018190385759 49.05203918775335126 5.009497869018190385759 9.02929774639551752
6.009497869018190385759 50.49579764431181417 6.009497869018190385759 7.81426830108171444
7.009497869018204596614 51.55815822030039897 7.009497869018204596614 6.96898410150652836
8.009497869018190385759 52.38214509568498300 8.009497869018190385759 6.37406142111729590
9.009497869018204596614 53.04794155602824191 9.009497869018204596614 5.95712673635689693
10.009497869018190385759 53.60321829655079284 10.009497869018190385759 5.65967640938486483
11.009497869018190385759 54.07786100739983937 11.009497869018190385759 5.41840182165918449
12.009497869018190385759 54.49145087194381887 12.009497869018190385759 5.23443048344986028
13.009497869018190385759 54.85737070068775978 13.009497869018190385759 5.09117281489133422
14.009497869018204596614 55.18509073734013270 14.009497869018204596614 4.97739367540629551
15.009497869018190385759 55.48152518911490461 15.009497869018190385759 4.88531514728602545
16.009497869018190385759 55.75186255608652885 16.009497869018190385759 4.80949203176421847
17.009497869018190385759 56.00009262232149609 17.009497869018190385759 4.74748679798834150
18.009497869018190385759 56.22934843677609962 18.009497869018190385759 4.69319969354850119
19.009497869018204596614 56.44212734775207707 19.009497869018204596614 4.64829896592363490
20.009497869018190385759 56.64046251189981973 20.009497869018190385759 4.60711578587579762
21.009497869018204596614 56.82603366414456048 21.009497869018204596614 4.57083712151759425
22.009497869018190385759 57.00023382170770248 22.009497869018190385759 4.53853775577700524
23.009497869018190385759 57.16424207088578413 23.009497869018190385759 4.51000679257950576
24.009497869018190385759 57.31906415190743331 24.009497869018190385759 4.48357141798695302
25.009497869018190385759 57.46555855193811624 25.009497869018190385759 4.45940992249769064
26.009497869018204596614 57.60447598114748757 26.009497869018204596614 4.43765773187868628
27.009497869018190385759 57.73646279405965487 27.009497869018190385759 4.41693436751598867
28.009497869018190385759 57.86209331249214927 28.009497869018190385759 4.39760858647174580
29.009497869018190385759 57.98186780901929183 29.009497869018190385759 4.37962617485966454
30.009497869018190385759 58.09623535711508424 30.009497869018190385759 4.36250804525369684
31.009497869018190385759 58.20559235953216159 31.009497869018190385759 4.34630492425708415
32.009497869018190385759 58.31029572769089953 32.009497869018190385759 4.33088409656943973
33.009497869018190385759 58.41066590073222642 33.009497869018190385759 4.31624389477866455
34.009497869018190385759 58.50699068433024763 34.009497869018190385759 4.30209460751503325
35.009497869018190385759 58.59953318027115188 35.009497869018190385759 4.28844245666447588
36.009497869018190385759 58.68852966054212317 36.009497869018190385759 4.27529375535562917
37.009497869018190385759 58.77419676905965673 37.009497869018190385759 4.26257142762793784
38.009497869018190385759 58.85673261066254724 38.009497869018190385759 4.25022817462610725
39.009497869018190385759 58.93631744054490440 39.009497869018190385759 4.23813213263444410
40.009497869018190385759 59.01311778341153769 40.009497869018190385759 4.22619555670408253
41.009497869018190385759 59.08728698269732860 41.009497869018190385759 4.21486844654661486
42.009497869018190385759 59.15896579868748262 42.009497869018190385759 4.20353392819170590
43.009497869018190385759 59.22828484611518718 43.009497869018190385759 4.19269568016590455
