Time Pressure difference Time.1 Pressure.1 difference.1
(hr) (psi) (hr) (psi)
0.000200000000006639311 0.79814740878385926 0.000200000000006639311 0.63625457333982194
0.000399999999999067768 1.59584277764775817 0.000399999999999067768 1.66541437357105471
0.000600000000005707079 2.39315504398749823 0.000600000000005707079 2.43666581476437694
0.000799999999998135536 3.19011722841224543 0.000799999999998135536 3.22183433541247100
0.001007140329434719206 4.01517955841361474 0.001007140329434719206 4.04607525489878839
0.001267914553963578328 5.05338431336239591 0.001267914553963578328 5.09105102675205945
0.001596209851982166583 6.35966442328320269 0.001596209851982166583 6.40520525121250728
0.002009509145210586212 8.00304159485287769 0.002009509145210586212 8.05749882358270497
0.002529822128138903281 10.07020256506593903 0.002529822128138903281 10.13435652685889288
0.003184857364445292660 12.66996302098953464 0.003184857364445292660 12.74397947648333229
0.004009497869020606231 15.93882850667908890 0.004009497869020606231 16.02166212943714996
0.005047658755842121536 20.04790486696989760 0.005047658755842121536 20.13631419509167841
0.006354625877804664924 25.21145937743737875 0.006354625877804664924 25.29840805003158266
0.008000000000009777068 31.69748603472305959 0.008000000000009777068 31.76958140018617627
0.010071403294347192059 39.84068091696145331 0.010071403294347192059 39.87411190215423318
0.012679145539692626699 50.05827927341960049 0.012679145539692626699 50.01242760477180838
0.015962098519750611558 62.86923322644062040 0.015962098519750611558 62.67669704970266054
0.020095091452091651263 78.91719812579397342 0.020095091452091651263 78.46831447630050604
0.025298221281346400247 98.99771566097398079 0.025298221281346400247 98.11669861901930290
0.031848573644282396344 124.08978529078959241 0.031848573644282396344 122.49817334603339702
0.040094978690191851456 155.39163199276546834 0.040094978690191851456 152.65268091872383138
0.050476587558421215363 194.35980740999912086 0.050476587558421215363 189.79455007918639353
0.063546258777947173257 242.74966621553585355 0.063546258777947173257 235.31133627651311713
0.079999999999998294697 302.65356351753581521 0.079999999999998294697 290.74170999672571725
0.100714032943542974863 376.53061261595058795 0.100714032943542974863 357.71939374430900216
0.126791455396897845276 467.21830686003266919 0.126791455396897845276 437.86531365590451514
0.159620985197506115583 577.91157608204116514 0.159620985197506115583 532.60489382255627788
0.200950914520774404082 712.08892178961127684 0.200950914520774404082 642.88303575174120397
0.252982212813464002465 873.35858979711861139 0.252982212813464002465 768.74872011303557429
0.318485736442795541734 1065.19168688086710972 0.318485736442795541734 908.79062544253451961
0.400949786901819038576 1290.50711052572387416 0.400949786901819038576 1059.43675862783447883
0.504765875584169521062 1551.08214291128888362 0.504765875584169521062 1214.20376701683380816
0.635462587779443310865 1846.79463897702817121 0.635462587779443310865 1363.11378903488139258
0.799999999999997157829 2174.77316420464239854 0.799999999999997157829 1492.67900412830522328
1.007140329435330272645 2528.64728209037821216 1.007140329435330272645 1586.99937954352844827
1.267914553968893187630 2898.22543549451347644 1.267914553968893187630 1630.42903678351217422
1.596209851975103788391 3269.99716776901141202 1.596209851975103788391 1611.71085629154413255
2.009509145207687197399 3628.72855943271360957 2.009509145207687197399 1528.45990719345513753
2.529822128134711078928 3960.01525869854049233 2.529822128134711078928 1389.92434767333588752
3.184857364427983839050 4253.09706589630877716 3.184857364427983839050 1216.00633379061673622
4.009497869018190385759 4502.87842396712858317 4.009497869018190385759 1032.02532694954243198
5.009497869018190385759 4704.09055810554673371 5.009497869018190385759 865.90965387933010788
6.009497869018190385759 4842.54699408950273209 6.009497869018190385759 749.38833007373636974
7.009497869018204596614 4944.42737332680735562 7.009497869018204596614 668.32557533447607057
8.009497869018190385759 5023.44771467619011673 8.009497869018190385759 611.27249028514870588
9.009497869018204596614 5087.29759522310814646 9.009497869018204596614 571.28845401662636050
10.009497869018190385759 5140.54863463922083611 10.009497869018190385759 542.76296766000848493
11.009497869018190385759 5186.06687060964395641 11.009497869018190385759 519.62473469711574126
12.009497869018190385759 5225.73013861941217328 12.009497869018190385759 501.98188336284158595
13.009497869018190385759 5260.82185019595635822 13.009497869018190385759 488.24347294807893149
14.009497869018204596614 5292.25020171091910015 14.009497869018204596614 477.33205347146372333
15.009497869018190385759 5320.67826563611924939 15.009497869018190385759 468.50172262472983675
16.009497869018190385759 5346.60361912869848311 16.009497869018190385759 461.23028584618856485
17.009497869018190385759 5370.40888248063129140 17.009497869018190385759 455.28398392708197662
18.009497869018190385759 5392.39451508682850545 18.009497869018190385759 450.07785061130124404
19.009497869018204596614 5412.80001264942438866 19.009497869018204596614 445.77187083207661544
20.009497869018190385759 5431.82035489119243721 20.009497869018190385759 441.82240386548897959
21.009497869018204596614 5449.61662839146356418 21.009497869018204596614 438.34327995353726237
22.009497869018190385759 5466.32242350176875334 22.009497869018190385759 435.24577077901483335
23.009497869018190385759 5482.05081459794655530 23.009497869018190385759 432.50965140837462286
24.009497869018190385759 5496.89825216792269202 24.009497869018190385759 429.97449898494880927
25.009497869018190385759 5510.94706513086566702 25.009497869018190385759 427.65741156752852703
26.009497869018204596614 5524.26924659204451018 26.009497869018204596614 425.57137648716599188
27.009497869018190385759 5536.92678195032112853 27.009497869018190385759 423.58400584478334849
28.009497869018190385759 5548.97474866799711890 28.009497869018190385759 421.73066344264043437
29.009497869018190385759 5560.46112288495078246 29.009497869018190385759 420.00615016904185950
30.009497869018190385759 5571.42897074733627960 30.009497869018190385759 418.36452153982946811
31.009497869018190385759 5581.91630727913434384 31.009497869018190385759 416.81064223625440945
32.009497869018190385759 5591.95736028555802477 32.009497869018190385759 415.33178486100922555
33.009497869018190385759 5601.58285988021998492 33.009497869018190385759 413.92778950927390724
34.009497869018190385759 5610.82040662727104063 34.009497869018190385759 412.57087286069173615
35.009497869018190385759 5619.69523198800288810 35.009497869018190385759 411.26163159412323012
36.009497869018190385759 5628.22999444598917762 36.009497869018190385759 410.00067113860490053
37.009497869018190385759 5636.44547015282114444 37.009497869018190385759 408.78059990951919644
38.009497869018190385759 5644.36065736253840441 38.009497869018190385759 407.59688194664374805
39.009497869018190385759 5651.99284254825579410 39.009497869018190385759 406.43687151964320492
40.009497869018190385759 5659.35799542916629434 40.009497869018190385759 405.29215388792152908
41.009497869018190385759 5666.47082164067433041 41.009497869018190385759 404.20588402382037430
42.009497869018190385759 5673.34482009412931802 42.009497869018190385759 403.11890371358464336
43.009497869018190385759 5679.99251674244624155 43.009497869018190385759 402.07951572791029093
44.009497869018218807469 5686.42553142491033213 44.009497869018218807469 401.03262906813898780
46.009497869018190385759 5698.68975485258397384 46.009497869018190385759 399.00091521356375779
48.009497869018190385759 5710.21494917006293690 48.009497869018190385759 397.04593912277454137
50.009497869018190385759 5721.06851670609376015 50.009497869018190385759 395.11055792236635398
52.009497869018190385759 5731.30940432155239250 52.009497869018190385759 393.22999404251913802
54.009497869018190385759 5740.98964398742373305 54.009497869018190385759 391.41333974857229805
56.009497869018190385759 5750.15510032871316071 56.009497869018190385759 389.63313295709440354
58.009497869018218807469 5758.84678306946534576 58.009497869018218807469 387.80288124504198777
60.009497869018190385759 5767.10104683385270619 60.009497869018190385759 386.09184408647399778
62.009497869018190385759 5774.95075243219525873 62.009497869018190385759 384.41139200908685325
64.009497869018190385759 5782.42525035149537871 64.009497869018190385759 382.75979672186650760
66.009497869018190385759 5789.55114922170741920 66.009497869018190385759 381.10894323006311879
68.009497869018190385759 5796.35261238347266044 68.009497869018190385759 379.46994748699756883
70.009497869018190385759 5802.85129219056670991 70.009497869018190385759 377.91026500801518750
72.009497869018218807469 5809.06732024279790494 72.009497869018218807469 376.35310368653364321
74.009497869018190385759 5815.01880900267860852 74.009497869018190385759 374.84193920861929428
76.009497869018190385759 5820.72233048760062957 76.009497869018190385759 373.36233297985063473
78.009497869018190385759 5826.19333313439619815 78.009497869018190385759 371.90315236764979545
80.009497869018190385759 5831.44574723642017489 80.009497869018190385759 370.48493735857778120
82.009497869018218807469 5836.49245478754164651 82.009497869018218807469 369.10312730713661722
