Time Pressure difference Time.1 Pressure.1 difference.1
(hr) (psi) (hr) (psi)
0.000200000000006639311 0.76420594816416232 0.000200000000006639311 0.61028921511987866
0.000399999999999067768 1.52571632130631452 0.000399999999999067768 1.58697160276366511
0.000600000000005707079 2.28499963563923769 0.000600000000005707079 2.31703549494501537
0.000799999999998135536 3.04227253105092998 0.000799999999998135536 3.05742826986082594
0.001007140329434719206 3.82460603194939130 0.001007140329434719206 3.83170123759001147
0.001267914553963578328 4.80681776665865712 0.001267914553963578328 4.80927369535514337
0.001596209851982166583 6.03932935222058376 0.001596209851982166583 6.03276449967999540
0.002009509145210586212 7.58496259411217189 0.002009509145210586212 7.56232201311619434
0.002529822128138903281 9.52183491975746499 0.002529822128138903281 9.47195259402630363
0.003184857364445292660 11.94684378148731874 0.003184857364445292660 11.85229566171316939
0.004009497869020606231 14.97983893324960114 0.004009497869020606231 14.81373317374844945
0.005047658755842121536 18.76853707015051853 0.005047658755842121536 18.48975363160399255
0.006354625877804664924 23.49424062568789040 0.006354625877804664924 23.04040849903249821
0.008000000000009777068 29.37834008753912940 0.008000000000009777068 28.65555936782690694
0.010071403294347192059 36.68952201178422712 0.010071403294347192059 35.55745049040876893
0.012679145539692626699 45.75144678334877568 0.012679145539692626699 44.00178557041031269
0.015962098519750611558 56.95043877393180054 0.015962098519750611558 54.27626398263461027
0.020095091452091651263 70.74246988636433287 0.020095091452091651263 66.69511336565111037
0.025298221281346400247 87.65830289924802798 0.025298221281346400247 81.58751996366183334
0.031848573644282396344 108.30510614621243803 0.031848573644282396344 99.27740891244415877
0.040094978690191851456 133.36222935319776184 0.040094978690191851456 120.05152828331945614
0.050476587558421215363 163.56804653072887845 0.050476587558421215363 144.11529739984658249
0.063546258777947173257 199.69530569667600162 0.063546258777947173257 171.53035127208417521
0.079999999999998294697 242.50910097538374544 0.079999999999998294697 202.13891272229960805
0.100714032943542974863 292.70727949292688663 0.100714032943542974863 235.48488038168278536
0.126791455396897845276 350.84197333502260108 0.126791455396897845276 270.72842822015479669
0.159620985197506115583 417.22063786616735115 0.159620985197506115583 306.60901723112976924
0.200950914520774404082 491.81060022272134802 0.200950914520774404082 341.45502501543080598
0.252982212813464002465 574.14474897497973416 0.252982212813464002465 373.30626497221351201
0.318485736442795541734 663.28286017299672039 0.318485736442795541734 400.14534673536542186
0.400949786901819038576 757.82431851881960938 0.400949786901819038576 420.22809066815426604
0.504765875584169521062 856.02199607076966004 0.504765875584169521062 432.45822058316048242
0.635462587779443310865 955.96758324107520366 0.635462587779443310865 436.65509557004264707
0.799999999999997157829 1055.82820982669204568 0.799999999999997157829 433.63720907889887712
1.007140329435330272645 1154.06893183031957051 1.007140329435330272645 425.06364008870338012
1.267914553968893187630 1249.61436553379644465 1.267914553968893187630 413.06609016218419583
1.596209851975103788391 1341.89956035802356382 1.596209851975103788391 399.78760215871636774
2.009509145207687197399 1430.81738222080844025 2.009509145207687197399 387.02688172620185014
2.529822128134711078928 1516.60415593978837023 2.529822128134711078928 376.01717886395141477
3.184857364427983839050 1599.68470066571489951 3.184857364427983839050 367.38210693464827727
4.009497869018190385759 1680.53754944923707626 4.009497869018190385759 361.23175536253324935
5.009497869018190385759 1757.00952230790403519 5.009497869018190385759 357.38658191481687254
6.009497869018190385759 1818.46374591580001834 6.009497869018190385759 355.54034929154551037
7.009497869018204596614 1869.77232113267609748 7.009497869018204596614 354.69535819536213239
8.009497869018190385759 1913.74478858432235029 8.009497869018190385759 354.48261745833224268
9.009497869018204596614 1952.18692672994575332 9.009497869018204596614 354.54801958747964363
10.009497869018190385759 1986.25058734132562677 10.009497869018190385759 354.63694316639765702
11.009497869018190385759 2016.83009280596638746 11.009497869018190385759 354.66323432934763105
12.009497869018190385759 2044.48764816890479779 12.009497869018190385759 354.93646063580803229
13.009497869018190385759 2069.70562698432559046 13.009497869018190385759 355.05867745575869776
14.009497869018204596614 2092.89644208307890949 14.009497869018204596614 355.11839083539035755
15.009497869018190385759 2114.28791237248742618 15.009497869018190385759 355.34272486342490538
16.009497869018190385759 2134.11591112572068596 16.009497869018190385759 355.34408835629005807
17.009497869018190385759 2152.61046169535666195 17.009497869018190385759 355.08233466951833179
18.009497869018190385759 2169.88746328432216615 18.009497869018190385759 355.17573307244367697
19.009497869018204596614 2186.05454776701753872 19.009497869018204596614 355.16243182144802404
20.009497869018190385759 2201.25464356836300794 20.009497869018190385759 355.16817011203005450
21.009497869018204596614 2215.64187626807415654 21.009497869018204596614 354.96916683216880983
22.009497869018190385759 2229.25303417525310579 22.009497869018190385759 354.87758027612039768
23.009497869018190385759 2242.14188199317322869 23.009497869018190385759 355.37857138082790698
24.009497869018190385759 2254.34735668722987612 24.009497869018190385759 355.44040368845105604
25.009497869018190385759 2265.95695306366906152 25.009497869018190385759 355.43091854254817008
26.009497869018204596614 2277.07429651573693263 26.009497869018204596614 355.60753666257448913
27.009497869018190385759 2287.71113369958629846 27.009497869018190385759 355.49922460828179283
28.009497869018190385759 2297.87564001574082795 28.009497869018190385759 355.62561404237749230
29.009497869018190385759 2307.59852376165554233 29.009497869018190385759 356.03557451260115840
30.009497869018190385759 2316.89353078007115982 30.009497869018190385759 356.05805823437947311
31.009497869018190385759 2325.80816353599948343 31.009497869018190385759 355.92782818043281168
32.009497869018190385759 2334.39249475807264389 32.009497869018190385759 355.76587865754515860
33.009497869018190385759 2342.67038678888911818 33.009497869018190385759 355.62252929571246796
34.009497869018190385759 2350.64247605472564828 34.009497869018190385759 355.34233988077278354
35.009497869018190385759 2358.31504424130889674 35.009497869018190385759 355.27518047835957304
36.009497869018190385759 2365.70811754515125358 36.009497869018190385759 355.26534917521132684
37.009497869018190385759 2372.83307675980950080 37.009497869018190385759 355.13253702694595404
38.009497869018190385759 2379.69818040505469980 38.009497869018190385759 354.81798515143276518
39.009497869018190385759 2386.33156519820340691 39.009497869018190385759 354.32284237861432530
40.009497869018190385759 2392.75581591654690783 40.009497869018190385759 353.63376104756832774
41.009497869018190385759 2398.98921923279294788 41.009497869018190385759 353.23776688293941106
42.009497869018190385759 2405.02644625055336292 42.009497869018190385759 352.49172837040754303
43.009497869018190385759 2410.87174391810867746 43.009497869018190385759 351.99338083086445295
44.009497869018218807469 2416.52644194864205929 44.009497869018218807469 351.54974850529566766
46.009497869018190385759 2427.31230444554375936 46.009497869018190385759 350.34529669730181922
48.009497869018190385759 2437.40151158832804867 48.009497869018190385759 349.11436940426784759
50.009497869018190385759 2446.90812184313654143 50.009497869018190385759 348.02877631465810282
52.009497869018190385759 2455.92674014336034816 52.009497869018190385759 347.26300306120873529
54.009497869018190385759 2464.47254220366903610 54.009497869018190385759 346.53699161389238270
56.009497869018190385759 2472.56417903482815746 56.009497869018190385759 346.21978983787357720
58.009497869018218807469 2480.25820031062085036 58.009497869018218807469 345.93223292013749415
60.009497869018190385759 2487.64482417592171259 60.009497869018190385759 345.52590916683925570
62.009497869018190385759 2494.70004819776886507 62.009497869018190385759 345.06152719129994466
64.009497869018190385759 2501.44730916945900390 64.009497869018190385759 344.68341722182157127
66.009497869018190385759 2507.90230525105789638 66.009497869018190385759 344.26661701489871348
68.009497869018190385759 2514.07408951341130887 68.009497869018190385759 343.40798417491629380
70.009497869018190385759 2519.96251794247200451 70.009497869018190385759 342.74011316673556848
72.009497869018218807469 2525.60239944628210651 72.009497869018218807469 340.95532608726330182
74.009497869018190385759 2531.02088014231321722 74.009497869018190385759 339.38420131880229746
76.009497869018190385759 2536.23809290200279065 76.009497869018190385759 338.07331315322920773
78.009497869018190385759 2541.24563714858231833 78.009497869018190385759 336.35308016010083065
80.009497869018190385759 2546.04347910275510003 80.009497869018190385759 335.21965784726086213
82.009497869018218807469 2550.63632007122942014 82.009497869018218807469 334.17528826953099497
84.009497869018190385759 2555.03972934177136267 84.009497869018190385759 332.70939607849851427
86.009497869018190385759 2559.21767661659123405 86.009497869018190385759 331.10161501005620721
88.009497869018190385759 2563.21414391770031216 88.009497869018190385759 330.06814206444312276
91.009497869018218807469 2568.94293638662065860 91.009497869018218807469 329.16287102508601947
94.009497869018190385759 2574.43115190094977152 94.009497869018190385759 328.57662264550850750
97.009497869018190385759 2579.69749586416310194 97.009497869018190385759 328.55422493625007974
99.504748934509109403734 2583.90635226246877210 99.504748934509109403734 320.80375887248698064
nan nan nan nan

