Time Pressure difference Time.1 Pressure.1 difference.1
(hr) (psi) (hr) (psi)
0.000200000000006639311 0.83398127386610765 0.000200000000006639311 0.66601127389169368
0.000399999999999067768 1.66502085499080410 0.000399999999999067768 1.73186900997252136
0.000600000000005707079 2.49363003715412468 0.000600000000005707079 2.52859090970086475
0.000799999999998135536 3.32004524040775406 0.000799999999998135536 3.33658476406551019
0.001007140329434719206 4.17380919138824868 0.001007140329434719206 4.18155222015257877
0.001267914553963578328 5.24570112796227406 0.001267914553963578328 5.24838129362670003
0.001596209851982166583 6.59074638003202828 0.001596209851982166583 6.58358212791164643
0.002009509145210586212 8.27750265705284782 0.002009509145210586212 8.25279489257462906
0.002529822128138903281 10.39121984721358238 0.002529822128138903281 10.33678304826348793
0.003184857364445292660 13.03764256153616152 0.003184857364445292660 12.93446178734784979
0.004009497869020606231 16.34756335758978096 0.004009497869020606231 16.16629142004722297
0.005047658755842121536 20.48218610699034770 0.005047658755842121536 20.17794852840262365
0.006354625877804664924 25.63936694368548075 0.006354625877804664924 25.14409797068329411
0.008000000000009777068 32.06071026944488267 0.008000000000009777068 31.27193652749805608
0.010071403294347192059 40.03943489112104714 0.010071403294347192059 38.80400031779392123
0.012679145539692626699 49.92875279400236366 0.012679145539692626699 48.01933990509994743
0.015962098519750611558 62.15026144459513802 0.015962098519750611558 59.23192286800559714
0.020095091452091651263 77.20156496294542592 0.020095091452091651263 72.78466719468882218
0.025298221281346400247 95.66188707700545990 0.025298221281346400247 89.03681526469182472
0.031848573644282396344 118.19383322912747758 0.031848573644282396344 108.34186798705862032
0.040094978690191851456 145.53878072892453588 0.040094978690191851456 131.01275477875299202
0.050476587558421215363 178.50252034440413240 0.050476587558421215363 157.27365064070210110
0.063546258777947173257 217.92835534724210333 0.063546258777947173257 187.19181812736141524
0.079999999999998294697 264.65123628183181381 0.079999999999998294697 220.59507431868348704
0.100714032943542974863 319.43272675097676938 0.100714032943542974863 256.98567380783640601
0.126791455396897845276 382.87537090039421628 0.126791455396897845276 295.44711079677762200
0.159620985197506115583 455.31469610612168708 0.159620985197506115583 334.60375358701548976
0.200950914520774404082 536.71504633001325146 0.200950914520774404082 372.63135338640495320
0.252982212813464002465 626.56666083791265009 0.252982212813464002465 407.39075003489386972
0.318485736442795541734 723.84346914531374750 0.318485736442795541734 436.68035665468136131
0.400949786901819038576 827.01697368792940779 0.400949786901819038576 458.59674242481185047
0.504765875584169521062 934.18052614679641010 0.504765875584169521062 471.94353637553598446
0.635462587779443310865 1043.25157997178212099 0.635462587779443310865 476.52360429600304315
0.799999999999997157829 1152.22991594130303383 0.799999999999997157829 473.23017164697222370
1.007140329435330272645 1259.44044299743563897 1.007140329435330272645 463.87379853158500964
1.267914553968893187630 1363.70959021296926039 1.267914553968893187630 450.78082013351411206
1.596209851975103788391 1464.42082456462549089 1.596209851975103788391 436.28994844277309539
2.009509145207687197399 1561.45723016270835615 2.009509145207687197399 422.36411875337682886
2.529822128134711078928 1655.07670930820381727 2.529822128134711078928 410.34918215152953280
3.184857364427983839050 1745.74286898736727380 3.184857364427983839050 400.92569061129006514
4.009497869018190385759 1833.97793439895031042 4.009497869018190385759 394.21378519998199863
5.009497869018190385759 1917.43213086645187104 5.009497869018190385759 390.01753069834359167
6.009497869018190385759 1984.49739228202520280 6.009497869018190385759 388.00272900946924892
7.009497869018204596614 2040.49066349696408906 7.009497869018204596614 387.08058655232997580
8.009497869018190385759 2088.47800841158687035 8.009497869018190385759 386.84842166104954231
9.009497869018204596614 2130.43008090963621726 9.009497869018204596614 386.91979528894518126
10.009497869018190385759 2167.60390183770732619 10.009497869018190385759 387.01683797724268743
11.009497869018190385759 2200.97544910564147358 11.009497869018190385759 387.04552963767940810
12.009497869018190385759 2231.15825952345676342 12.009497869018190385759 387.34370269386010932
13.009497869018190385759 2258.67874944811183013 13.009497869018190385759 387.47707844084970930
14.009497869018204596614 2283.98698679501194420 14.009497869018204596614 387.54224391166508212
15.009497869018190385759 2307.33159132823629989 15.009497869018190385759 387.78706061182464282
16.009497869018190385759 2328.96997257632983747 16.009497869018190385759 387.78854859751658068
17.009497869018190385759 2349.15315602406280959 17.009497869018190385759 387.50289566108301642
18.009497869018190385759 2368.00762297549954383 18.009497869018190385759 387.60482174427556856
19.009497869018204596614 2385.65083256313573656 19.009497869018204596614 387.59030603123238734
20.009497869018190385759 2402.23876319851797234 20.009497869018190385759 387.59656825269365754
21.009497869018204596614 2417.93961279689847288 21.009497869018204596614 387.37939510814942423
22.009497869018190385759 2432.79352859994969549 22.009497869018190385759 387.27944630133140436
23.009497869018190385759 2446.85918426211492260 23.009497869018190385759 387.82618007212090561
24.009497869018190385759 2460.17907186302045375 24.009497869018190385759 387.89365793826613071
25.009497869018190385759 2472.84867486513439871 25.009497869018190385759 387.88330675730253461
26.009497869018204596614 2484.98108011065187384 26.009497869018204596614 388.07605087959217371
27.009497869018190385759 2496.58910677650555954 27.009497869018190385759 387.95784946382053704
28.009497869018190385759 2507.68167671283072195 28.009497869018190385759 388.09577880276845008
29.009497869018190385759 2518.29230201815425971 29.009497869018190385759 388.54317044636036371
30.009497869018190385759 2528.43598359042516677 30.009497869018190385759 388.56770702969242848
31.009497869018190385759 2538.16456107624298966 31.009497869018190385759 388.42558640560275762
32.009497869018190385759 2547.53267906207111082 32.009497869018190385759 388.24885018714712714
33.009497869018190385759 2556.56637862613615653 33.009497869018190385759 388.09241240532099937
34.009497869018190385759 2565.26635430320038722 34.009497869018190385759 387.78664047858245567
35.009497869018190385759 2573.63946132421096991 35.009497869018190385759 387.71334913073155803
36.009497869018190385759 2581.70755436449098852 36.009497869018190385759 387.70262018686105421
37.009497869018190385759 2589.48305333353073365 37.009497869018190385759 387.55768171201486894
38.009497869018190385759 2596.97497078986407359 38.009497869018190385759 387.21440988265050009
39.009497869018190385759 2604.21401245543120240 39.009497869018190385759 386.67405842187912413
40.009497869018190385759 2611.22482519588402283 40.009497869018190385759 385.92206096930283366
41.009497869018190385759 2618.02736533665665775 41.009497869018190385759 385.48991081572950179
42.009497869018190385759 2624.61581742995122113 42.009497869018190385759 384.67575574335779720
43.009497869018190385759 2630.99481618889240053 43.009497869018190385759 384.13190690672598748
44.009497869018218807469 2637.16581273525753204 44.009497869018218807469 383.64776902099657718
46.009497869018190385759 2648.93647137318021123 46.009497869018190385759 382.33334552618583757
48.009497869018190385759 2659.94686699421890808 48.009497869018190385759 380.99002921944014588
50.009497869018190385759 2670.32147209838012714 50.009497869018190385759 379.80531676077907832
52.009497869018190385759 2680.16352946079723552 52.009497869018190385759 378.96962507984079593
54.009497869018190385759 2689.48960040487372680 54.009497869018190385759 378.17732563081295893
56.009497869018190385759 2698.32003885974700097 56.009497869018190385759 377.83116195350550015
58.009497869018218807469 2706.71655773028578551 58.009497869018218807469 377.51734983893265962
60.009497869018190385759 2714.77761247024454860 60.009497869018190385759 377.07392696033326729
62.009497869018190385759 2722.47700912017398878 62.009497869018190385759 376.56714489137510782
64.009497869018190385759 2729.84032435449671539 64.009497869018190385759 376.15451183772700006
66.009497869018190385759 2736.88468964354524360 66.009497869018190385759 375.69965595973729933
68.009497869018190385759 2743.61998464289672484 68.009497869018190385759 374.76262620827816363
70.009497869018190385759 2750.04605218939332190 70.009497869018190385759 374.03377567326356257
72.009497869018218807469 2756.20087939572567848 72.009497869018218807469 372.08602977349170260
74.009497869018190385759 2762.11409093791553460 74.009497869018190385759 370.37145448269291137
76.009497869018190385759 2767.80765790609848409 76.009497869018190385759 368.94087652808923394
78.009497869018190385759 2773.27241271432285430 78.009497869018190385759 367.06357878341441392
80.009497869018190385759 2778.50831849909309312 80.009497869018190385759 365.82667008548901322
82.009497869018218807469 2783.52050581686307851 82.009497869018218807469 364.68694502457509543
