Time Pressure difference Time.1 Pressure.1 difference.1
(hr) (psi) (hr) (psi)
0.000200000000006639311 0.01993580734341293 0.000200000000006639311 0.01592058822051857
0.000399999999999067768 0.03980129533842559 0.000399999999999067768 0.04139925920253039
0.000600000000005707079 0.05960868614711055 0.000600000000005707079 0.06044440421595692
0.000799999999998135536 0.07936363124480687 0.000799999999998135536 0.07975899834419546
0.001007140329434719206 0.09977233126824497 0.001007140329434719206 0.09995742358930465
0.001267914553963578328 0.12539524608674757 0.001267914553963578328 0.12545931379187331
0.001596209851982166583 0.15754772223184130 0.001596209851982166583 0.15737646520904333
0.002009509145210586212 0.19786858941162189 0.002009509145210586212 0.19727796555955288
0.002529822128138903281 0.24839569355889043 0.002529822128138903281 0.24709441549633834
0.003184857364445292660 0.31165679429966919 0.003184857364445292660 0.30919032160990872
0.004009497869020606231 0.39077840695433741 0.004009497869020606231 0.38644521322822045
0.005047658755842121536 0.48961401052566561 0.005047658755842121536 0.48234139908532164
0.006354625877804664924 0.61289323371359716 0.006354625877804664924 0.60105413475736946
0.008000000000009777068 0.76639148054449902 0.008000000000009777068 0.74753633133461495
0.010071403294347192059 0.95711796552480599 0.010071403294347192059 0.92758566496718531
0.012679145539692626699 1.19351600304388117 0.012679145539692626699 1.14787266705418189
0.015962098519750611558 1.48566362018952525 0.015962098519750611558 1.41590253867742466
0.020095091452091651263 1.84545573616602621 0.020095091452091651263 1.73987252258220315
0.025298221281346400247 2.28673833650212277 0.025298221281346400247 2.12837008600856947
0.031848573644282396344 2.82535059511858533 0.031848573644282396344 2.58984544988984799
0.040094978690191851456 3.47901467877907278 0.040094978690191851456 3.13177899869529019
0.050476587558421215363 4.26699251819292691 0.050476587558421215363 3.75952949738730169
0.063546258777947173257 5.20944275730459161 0.063546258777947173257 4.47470481579350032
0.079999999999998294697 6.32632437327087960 0.079999999999998294697 5.27318902753825025
0.100714032943542974863 7.63584207372852752 0.100714032943542974863 6.14308383604389885
0.126791455396897845276 9.15239930439189386 0.126791455396897845276 7.06248073617795225
