Time Pressure difference Time.1 Pressure.1 difference.1
(hr) (psi) (hr) (psi)
0.000200000000006639311 0.50504045269979425 0.000200000000006639311 0.40332156825313720
0.000399999999999067768 1.00829948190678165 0.000399999999999067768 1.04878123313076999
0.000600000000005707079 1.51008671572680053 0.000600000000005707079 1.53125824013757539
0.000799999999998135536 2.01054532486844062 0.000799999999998135536 2.02056129138628471
0.001007140329434719206 2.52756572546220637 0.001007140329434719206 2.53225473092905151
0.001267914553963578328 3.17667956753093872 0.001267914553963578328 3.17830261606079034
0.001596209851982166583 3.99120896320664631 0.001596209851982166583 3.98687045196243162
0.002009509145210586212 5.01267093176108780 0.002009509145210586212 4.99770846084200659
0.002529822128138903281 6.29269090349189053 0.002529822128138903281 6.25972519257390392
0.003184857364445292660 7.89530545559162089 0.003184857364445292660 7.83282148078435636
0.004009497869020606231 9.89971964284321615 0.004009497869020606231 9.78994540178158523
0.005047658755842121536 12.40355493331686354 0.005047658755842121536 12.21931544349481413
0.006354625877804664924 15.52662858741112828 0.006354625877804664924 15.22670474718669453
0.008000000000009777068 19.41525084046064364 0.008000000000009777068 18.93758706047690765
0.010071403294347192059 24.24698845996174867 0.010071403294347192059 23.49883684583536336
0.012679145539692626699 30.23573874377832382 0.012679145539692626699 29.07944089870594340
0.015962098519750611558 37.63681171146797055 0.015962098519750611558 35.86953097982809169
0.020095091452091651263 46.75154531620599130 0.020095091452091651263 44.07677057208247362
0.025298221281346400247 57.93070452472043996 0.025298221281346400247 53.91870884555042664
0.031848573644282396344 71.57554840967083010 0.031848573644282396344 65.60941806387613440
0.040094978690191851456 88.13503852906983127 0.040094978690191851456 79.33840130028067961
0.050476587558421215363 108.09714379422082686 0.050476587558421215363 95.24141393381164278
0.063546258777947173257 131.97254985171633734 0.063546258777947173257 113.35918866676867367
0.079999999999998294697 160.26688412286230800 0.079999999999998294697 133.58745536430234324
0.100714032943542974863 193.44133253445602350 0.100714032943542974863 155.62479051311208877
0.126791455396897845276 231.86078237792796131 0.126791455396897845276 178.91617864984144148
0.159620985197506115583 275.72842154633661949 0.159620985197506115583 202.62856790926835515
0.200950914520774404082 325.02265753849405883 0.200950914520774404082 225.65723392324125030
0.252982212813464002465 379.43479062694314052 0.252982212813464002465 246.70674902511501614
0.318485736442795541734 438.34345541867605789 0.318485736442795541734 264.44388132076323927
0.400949786901819038576 500.82302789069825621 0.400949786901819038576 277.71595557199754012
0.504765875584169521062 565.71888435981304610 0.504765875584169521062 285.79847621147990822
0.635462587779443310865 631.76988109844967312 0.635462587779443310865 288.57206315933251517
0.799999999999997157829 697.76472997242251495 0.799999999999997157829 286.57763382605492097
1.007140329435330272645 762.68903320960248493 1.007140329435330272645 280.91162301514310684
1.267914553968893187630 825.83210243972644093 1.267914553968893187630 272.98280741153041618
1.596209851975103788391 886.82057901921552912 1.596209851975103788391 264.20745881793430954
2.009509145207687197399 945.58366129375156106 2.009509145207687197399 255.77428705383775309
2.529822128134711078928 1002.27752914281666108 2.529822128134711078928 248.49830951008959801
3.184857364427983839050 1057.18293261386384074 3.184857364427983839050 242.79165327855017154
4.009497869018190385759 1110.61611963601762909 4.009497869018190385759 238.72707310915239987
5.009497869018190385759 1161.15411909044109962 5.009497869018190385759 236.18591500457461052
6.009497869018190385759 1201.76734512696339152 6.009497869018190385759 234.96579605354310161
7.009497869018204596614 1235.67562092246430439 7.009497869018204596614 234.40736715519585687
8.009497869018190385759 1264.73568636876962046 8.009497869018190385759 234.26677327681088059
9.009497869018204596614 1290.14092549109432184 9.009497869018204596614 234.30999555346483021
10.009497869018190385759 1312.65256206904996361 10.009497869018190385759 234.36876244040195161
11.009497869018190385759 1332.86162655002999600 11.009497869018190385759 234.38613746982974817
12.009497869018190385759 1351.13966313771084060 12.009497869018190385759 234.56670442018616995
13.009497869018190385759 1367.80545783311958985 13.009497869018190385759 234.64747379684922635
14.009497869018204596614 1383.13156172446929304 14.009497869018204596614 234.68693655208406312
15.009497869018190385759 1397.26853339399167453 15.009497869018190385759 234.83519208365473219
16.009497869018190385759 1410.37225430917169433 16.009497869018190385759 234.83609317459169574
17.009497869018190385759 1422.59473990301808044 17.009497869018190385759 234.66310812942080588
18.009497869018190385759 1434.01258443137794529 18.009497869018190385759 234.72483229135409033
19.009497869018204596614 1444.69691852428945822 19.009497869018204596614 234.71604189939176877
20.009497869018190385759 1454.74219922778752334 20.009497869018190385759 234.71983416099376996
21.009497869018204596614 1464.25028344672728053 21.009497869018204596614 234.58831894995503831
22.009497869018190385759 1473.24548345494963542 22.009497869018190385759 234.52779218247957260
23.009497869018190385759 1481.76333070853183926 23.009497869018190385759 234.85888195602541373
24.009497869018190385759 1489.82955746286529575 24.009497869018190385759 234.89974504628068530
25.009497869018190385759 1497.50198637251151013 25.009497869018190385759 234.89347660203182500
26.009497869018204596614 1504.84910030605215070 26.009497869018204596614 235.01019814222314608
27.009497869018190385759 1511.87866227103108940 27.009497869018190385759 234.93861800199493928
28.009497869018190385759 1518.59607514083745627 28.009497869018190385759 235.02214493235379678
29.009497869018190385759 1525.02163309465936436 29.009497869018190385759 235.29307533006684139
30.009497869018190385759 1531.16442034161195807 30.009497869018190385759 235.30793413750296850
31.009497869018190385759 1537.05582981509519414 31.009497869018190385759 235.22186905837301651
32.009497869018190385759 1542.72895305750898842 32.009497869018190385759 235.11484154759506282
33.009497869018190385759 1548.19955996483145100 33.009497869018190385759 235.02010631716649414
34.009497869018190385759 1553.46807113181853310 34.009497869018190385759 234.83493766033677730
