Time Pressure difference Time.1 Pressure.1 difference.1
(hr) (psi) (hr) (psi)
0.000200000000006639311 0.52331494276458945 0.000200000000006639311 0.41791544078861254
0.000399999999999067768 1.04478400263367188 0.000399999999999067768 1.08673055406642272
0.000600000000005707079 1.56472801136165174 0.000600000000005707079 1.58666561066886946
0.000799999999998135536 2.08329532017617991 0.000799999999998135536 2.09367370653513074
0.001007140329434719206 2.61902369579143057 0.001007140329434719206 2.62388236921924722
0.001267914553963578328 3.29162520977712436 0.001267914553963578328 3.29330698703667446
0.001596209851982166583 4.13562770858583484 0.001596209851982166583 4.13113221173738765
0.002009509145210586212 5.19405047205507397 0.002009509145210586212 5.17854659593826305
0.002529822128138903281 6.52038695592087247 0.002529822128138903281 6.48622840677888135
0.003184857364445292660 8.18099085036631735 0.003184857364445292660 8.11624594226010565
0.004009497869020606231 10.25793318255135667 0.004009497869020606231 10.14418684724078723
0.005047658755842121536 12.85236777629872229 0.005047658755842121536 12.66146172598969244
0.006354625877804664924 16.08844738498192584 0.006354625877804664924 15.77767103738095322
0.008000000000009777068 20.11777636429309979 0.008000000000009777068 19.62282869753364167
0.010071403294347192059 25.12434659502615375 0.010071403294347192059 24.34912370538861737
0.012679145539692626699 31.32979507990187784 0.012679145539692626699 30.13165751017227834
0.015962098519750611558 38.99867002997503107 0.015962098519750611558 37.16744164028239084
0.020095091452091651263 48.44321307435819080 0.020095091452091651263 45.67165371778283145
0.025298221281346400247 60.02688133318071806 0.025298221281346400247 55.86971475772494955
0.031848573644282396344 74.16545312186286765 0.031848573644282396344 67.98344305960850420
0.040094978690191851456 91.32413531795064898 0.040094978690191851456 82.20919871575136995
0.050476587558421215363 112.00855360256434778 0.050476587558421215363 98.68764930641667377
0.063546258777947173257 136.74787237924553551 0.063546258777947173257 117.46100141457937127
0.079999999999998294697 166.06601479836061230 0.079999999999998294697 138.42121197287909240
0.100714032943542974863 200.44085443537383640 0.100714032943542974863 161.25595069615232546
0.126791455396897845276 240.25048174028719927 0.126791455396897845276 185.39011932467124666
