Time Pressure difference Time.1 Pressure.1 difference.1
(hr) (psi) (hr) (psi)
0.000200000000006639311 0.26581076457883912 0.000200000000006639311 0.21227450960691432
0.000399999999999067768 0.53068393784567458 0.000399999999999067768 0.55199012270040526
0.000600000000005707079 0.79478248196147394 0.000600000000005707079 0.80592538954609239
0.000799999999998135536 1.05818174993075820 0.000799999999998135536 1.06345331125593945
0.001007140329434719206 1.33029775024326646 0.001007140329434719206 1.33276564785739549
0.001267914553963578328 1.67193661448996789 0.001267914553963578328 1.67279085055831067
0.001596209851982166583 2.10063629642455085 0.001596209851982166583 2.09835286945391086
0.002009509145210586212 2.63824785882162516 0.002009509145210586212 2.63037287412737175
0.002529822128138903281 3.31194258078520543 0.002529822128138903281 3.29459220661784435
0.003184857364445292660 4.15542392399558924 0.003184857364445292660 4.12253762146545011
0.004009497869020606231 5.21037875939116546 0.004009497869020606231 5.15260284304293936
0.005047658755842121536 6.52818680700887555 0.005047658755842121536 6.43121865447095509
0.006354625877804664924 8.17190978284796188 0.006354625877804664924 8.01405513009826187
0.008000000000009777068 10.21855307392665502 0.008000000000009777068 9.96715108446153231
0.010071403294347192059 12.76157287366407900 0.010071403294347192059 12.36780886622913833
0.012679145539692626699 15.91354670725174714 0.012679145539692626699 15.30496889405575800
0.015962098519750611558 19.80884826919366759 0.015962098519750611558 18.87870051569899488
0.020095091452091651263 24.60607648221368393 0.020095091452091651263 23.19830030109604024
0.025298221281346400247 30.48984448669496672 0.025298221281346400247 28.37826781344759652
0.031848573644282396344 37.67134126824780793 0.031848573644282396344 34.53127266519796734
0.040094978690191851456 46.38686238372096682 0.040094978690191851456 41.75705331593720615
0.050476587558421215363 56.89323357590569685 0.050476587558421215363 50.12705996516402251
0.063546258777947173257 69.45923676406123093 0.063546258777947173257 59.66273087724666624
0.079999999999998294697 84.35099164361173507 0.079999999999998294697 70.30918703384334378
0.100714032943542974863 101.81122764971370032 0.100714032943542974863 81.90778448058530614
0.126791455396897845276 122.03199072522525626 0.126791455396897845276 94.16640981570601809
