Time Pressure difference Time.1 Pressure.1 difference.1
(hr) (psi) (hr) (psi)
0.000200000000006639311 0.35718321490281502 0.000200000000006639311 0.28524387228429110
0.000399999999999067768 0.71310654148012520 0.000399999999999067768 0.74173672737866947
0.000600000000005707079 1.06798896013573064 0.000600000000005707079 1.08296224220256154
0.000799999999998135536 1.42193172646945643 0.000799999999998135536 1.42901538700016872
0.001007140329434719206 1.78758760188938925 0.001007140329434719206 1.79090383930837516
0.001267914553963578328 2.24666482572089432 0.001267914553963578328 2.24781270543773015
0.001596209851982166583 2.82273002332049039 0.001596209851982166583 2.81966166832869325
0.002009509145210586212 3.54514556029155870 0.002009509145210586212 3.53456354960865582
0.002529822128138903281 4.45042284293012003 0.002529822128138903281 4.42710827764272885
0.003184857364445292660 5.58385089786907329 0.003184857364445292660 5.53965992884419922
0.004009497869020606231 7.00144645793187870 0.004009497869020606231 6.92381007033895024
0.005047658755842121536 8.77225102191817641 0.005047658755842121536 8.64195006694534484
0.006354625877804664924 10.98100377070194966 0.006354625877804664924 10.76888658106953756
0.008000000000009777068 13.73118069308894107 0.008000000000009777068 13.39335926974518287
0.010071403294347192059 17.14836354898610438 0.010071403294347192059 16.61924316399540658
0.012679145539692626699 21.38382838786953855 0.012679145539692626699 20.56605195138742559
0.015962098519750611558 26.61813986172899149 0.015962098519750611558 25.36825381797052259
0.020095091452091651263 33.06441527297463523 0.020095091452091651263 31.17271602959780452
0.025298221281346400247 40.97072852899636075 0.025298221281346400247 38.13329737432020039
0.031848573644282396344 50.62086482920798858 0.031848573644282396344 46.40139764385977372
0.040094978690191851456 62.33234632812504827 0.040094978690191851456 56.11104039329061521
0.050476587558421215363 76.45028261762327304 0.050476587558421215363 67.35823682818916325
0.063546258777947173257 93.33584940170726441 0.063546258777947173257 80.17179461630020398
0.079999999999998294697 113.34664502110327078 0.079999999999998294697 94.47797007672699010
0.100714032943542974863 136.80883715430277903 0.100714032943542974863 110.06358539578651801
0.126791455396897845276 163.98048753702141767 0.126791455396897845276 126.53611318985497292
0.159620985197506115583 195.00529813309992733 0.159620985197506115583 143.30638848846280098
0.200950914520774404082 229.86799793018494142 0.200950914520774404082 159.59310951808180334
0.252982212813464002465 268.35026310787100101 0.252982212813464002465 174.48010210657807306
0.318485736442795541734 310.01264116781362645 0.318485736442795541734 187.02445553935555722
0.400949786901819038576 354.20049669901356992 0.400949786901819038576 196.41095542098511828
0.504765875584169521062 400.09723729394670499 0.504765875584169521062 202.12721179430323559
0.635462587779443310865 446.81093564528515572 0.635462587779443310865 204.08879466860688012
0.799999999999997157829 493.48492415812785339 0.799999999999997157829 202.67826076513750877
1.007140329435330272645 539.40178335547534516 1.007140329435330272645 198.67104917189396929
1.267914553968893187630 584.05888823862233039 1.267914553968893187630 193.06349866275999716
1.596209851975103788391 627.19218581951099623 1.596209851975103788391 186.85724883505224625
2.009509145207687197399 668.75160255972571122 2.009509145207687197399 180.89299906768133042
2.529822128134711078928 708.84759462403155794 2.529822128134711078928 175.74715968641206132
3.184857364427983839050 747.67871878941025443 3.184857364427983839050 171.71120215423778177
4.009497869018190385759 785.46863724257832473 4.009497869018190385759 168.83658131074923858
