Time Pressure difference Time.1 Pressure.1 difference.1
(hr) (psi) (hr) (psi)
0.000200000000006639311 0.45353961706264417 0.000200000000006639311 0.36219338201679757
0.000399999999999067768 0.90547946894918230 0.000399999999999067768 0.94183314685756647
0.000600000000005707079 1.35609760984676497 0.000600000000005707079 1.37511019591301986
0.000799999999998135536 1.80552261081935628 0.000799999999998135536 1.81451721233044672
0.001007140329434719206 2.26982053635257319 0.001007140329434719206 2.27403138665668125
0.001267914553963578328 2.85274184847350787 0.001267914553963578328 2.85419938876511781
0.001596209851982166583 3.58421068077438987 0.001596209851982166583 3.58031458350573617
0.002009509145210586212 4.50151040911439715 0.002009509145210586212 4.48807371647982833
0.002529822128138903281 5.65100202846475685 0.002529822128138903281 5.62139795254169705
0.003184857364445292660 7.09019207031747456 0.003184857364445292660 7.03407981662542436
0.004009497869020606231 8.89020875821117684 0.004009497869020606231 8.79162860094201548
0.005047658755842121536 11.13871873945889313 0.005047658755842121536 10.97326682919106666
0.006354625877804664924 13.94332106698433549 0.006354625877804664924 13.67398156573015733
0.008000000000009777068 17.43540618238735362 0.008000000000009777068 17.00645153786248898
0.010071403294347192059 21.77443371568933372 0.010071403294347192059 21.10257387800346862
0.012679145539692626699 27.15248906924829697 0.012679145539692626699 26.11410317548263649
0.015962098519750611558 33.79884735931169359 0.015962098519750611558 32.21178275491141108
0.020095091452091651263 41.98411799777709774 0.020095091452091651263 39.58209988874511964
0.025298221281346400247 52.02329715542328614 0.025298221281346400247 48.42041945669495107
0.031848573644282396344 64.27672603894781389 0.031848573644282396344 58.91898398499403555
0.040094978690191851456 79.14758394222388915 0.040094978690191851456 71.24797222031786248
0.050476587558421215363 97.07407978888909383 0.050476587558421215363 85.52929606556111253
0.063546258777947173257 118.51482272867944801 0.063546258777947173257 101.79953455930213124
0.079999999999998294697 143.92387949191251550 0.079999999999998294697 119.96505037649519920
0.100714032943542974863 173.71540717732401049 0.100714032943542974863 139.75515726999870481
0.126791455396897845276 208.21708417491558407 0.126791455396897845276 160.67143674804839293
0.159620985197506115583 247.61137855970366672 0.159620985197506115583 181.96578631325741071
0.200950914520774404082 291.87889969739768503 0.200950914520774404082 202.64613441133175797
0.252982212813464002465 340.74242710906406728 0.252982212813464002465 221.54915290742238199
0.318485736442795541734 393.64395832006107412 0.318485736442795541734 237.47756447555383374
0.400949786901819038576 449.75225859921255278 0.400949786901819038576 249.39623641827418510
0.504765875584169521062 508.03044549417410281 0.504765875584169521062 256.65455265044090538
0.635462587779443310865 567.34597874959467845 0.635462587779443310865 259.14530671874268819
0.799999999999997157829 626.61108974497165036 0.799999999999997157829 257.35425669247695168
1.007140329435330272645 684.91482258625489976 1.007140329435330272645 252.26602987873047823
1.267914553968893187630 741.61896041462273388 1.267914553968893187630 245.14574481364414282
1.596209851975103788391 796.38821734291400389 1.596209851975103788391 237.26525084636861607
2.009509145207687197399 849.15901162234933963 2.009509145207687197399 229.69204067663719115
2.529822128134711078928 900.07159689470051944 2.529822128134711078928 223.15802136925807986
3.184857364427983839050 949.37809409073952338 3.184857364427983839050 218.03329389817170636
4.009497869018190385759 997.36250217313431676 4.009497869018190385759 214.38319394341647239
5.009497869018190385759 1042.74695563056047831 5.009497869018190385759 212.10116709292390169
6.009497869018190385759 1079.21870138046392640 6.009497869018190385759 211.00546816650418691
7.009497869018204596614 1109.66922536787092213 7.009497869018204596614 210.50398432029101059
8.009497869018190385759 1135.76592887721744773 8.009497869018190385759 210.37772731766241918
9.009497869018204596614 1158.58050216798937981 9.009497869018204596614 210.41654205952596612
10.009497869018190385759 1178.79654422648241052 10.009497869018190385759 210.46931627049255553
11.009497869018190385759 1196.94481594788862822 11.009497869018190385759 210.48491950415629503
12.009497869018190385759 1213.35897380458891348 12.009497869018190385759 210.64707337733827330
13.009497869018190385759 1228.32529601461078528 13.009497869018190385759 210.71960640309157498
14.009497869018204596614 1242.08854062756608982 14.009497869018204596614 210.75504499578602235
15.009497869018190385759 1254.78391321236767908 15.009497869018190385759 210.88818236459783861
