Time Pressure difference Time.1 Pressure.1 difference.1
(hr) (psi) (hr) (psi)
0.000200000000006639311 0.46599949665227730 0.000200000000006639311 0.37214374965462166
0.000399999999999067768 0.93035527853569822 0.000399999999999067768 0.96770768385914796
0.000600000000005707079 1.39335303868870897 0.000600000000005707079 1.41288794854799304
0.000799999999998135536 1.85512488034736056 0.000799999999998135536 1.86436658629556873
0.001007140329434719206 2.33217824339522650 0.001007140329434719206 2.33650477639999643
0.001267914553963578328 2.93111387727772499 0.001267914553963578328 2.93261145988503857
0.001596209851982166583 3.68267800716929061 0.001596209851982166583 3.67867487426138817
0.002009509145210586212 4.62517827749666122 0.002009509145210586212 4.61137244495454812
0.002529822128138903281 5.80624933693906264 0.002529822128138903281 5.77583196222690898
0.003184857364445292660 7.28497756675476804 0.003184857364445292660 7.22732376763161710
0.004009497869020606231 9.13444526255763556 0.004009497869020606231 9.03315685920965272
0.005047658755842121536 11.44472749603743544 0.005047658755842121536 11.27473020361939327
0.006354625877804664924 14.32637933805533237 0.006354625877804664924 14.04964039995351399
0.008000000000009777068 17.91440085772766366 0.008000000000009777068 17.47366174494662161
0.010071403294347192059 22.37263244414234009 0.010071403294347192059 21.68231491860795757
0.012679145539692626699 27.89843657115072162 0.012679145539692626699 26.83152359239150542
0.015962098519750611558 34.72738712193014976 0.015962098519750611558 33.09672184158479524
0.020095091452091651263 43.13752783288086334 0.020095091452091651263 40.66952021535900030
0.025298221281346400247 53.45250861573711632 0.025298221281346400247 49.75065076045031276
0.031848573644282396344 66.04257016089692911 0.031848573644282396344 60.53763739117518838
0.040094978690191851456 81.32196811646082324 0.040094978690191851456 73.20533409450240470
0.050476587558421215363 99.74095011275967693 0.050476587558421215363 87.87900200142817653
0.063546258777947173257 121.77072445199483752 0.063546258777947173257 104.59622506917305884
0.079999999999998294697 147.87783222520681647 0.079999999999998294697 123.26079351870659195
0.100714032943542974863 178.48780847340432842 0.100714032943542974863 143.59458466752613504
0.126791455396897845276 213.93733374016051130 0.126791455396897845276 165.08548720815960564
0.159620985197506115583 254.41388895969549822 0.159620985197506115583 186.96484637680848095
0.200950914520774404082 299.89755078798549448 0.200950914520774404082 208.21333590614858622
0.252982212813464002465 350.10348279887347189 0.252982212813464002465 227.63566809718673767
