Time Pressure difference Time.1 Pressure.1 difference.1
(hr) (psi) (hr) (psi)
0.000200000000006639311 0.88049815766740458 0.000200000000006639311 0.70315931307290358
0.000399999999999067768 1.75789054411379708 0.000399999999999067768 1.82846728144509219
0.000600000000005707079 2.63271697149738237 0.000600000000005707079 2.66962785287143101
0.000799999999998135536 3.50522704664563634 0.000799999999998135536 3.52268909353529924
0.001007140329434719206 4.40661129768082027 0.001007140329434719206 4.41478620852762216
0.001267914553963578328 5.53829003549801779 0.001267914553963578328 5.54111969247440417
0.001596209851982166583 6.95835773190632434 0.001596209851982166583 6.95079388006608134
0.002009509145210586212 8.73919603234663356 0.002009509145210586212 8.71311014554692065
0.002529822128138903281 10.97080979885099339 0.002529822128138903281 10.91333668442161020
0.003184857364445292660 13.76484174823539064 0.003184857364445292660 13.65590587110430576
0.004009497869020606231 17.25937964048323892 0.004009497869020606231 17.06799691757973747
0.005047658755842121536 21.62461879821690047 0.005047658755842121536 21.30341179293503728
0.006354625877804664924 27.06945115568387195 0.006354625877804664924 26.54655761845048900
0.008000000000009777068 33.84895705738204441 0.008000000000009777068 33.01618796727882454
0.010071403294347192059 42.27271014401225813 0.010071403294347192059 40.96836686938402039
0.012679145539692626699 52.71362346777141283 0.012679145539692626699 50.69770946155969682
0.015962098519750611558 65.61680989170403677 0.015962098519750611558 62.53569545825292408
0.020095091452091651263 81.50762834733282602 0.020095091452091651263 76.84436974738062531
0.025298221281346400247 100.99760986217708592 0.025298221281346400247 94.00301213204515705
0.031848573644282396344 124.78631795107085622 0.031848573644282396344 114.38484070346827082
0.040094978690191851456 153.65648164607569015 0.040094978690191851456 138.32023910904197805
0.050476587558421215363 188.45883622018760661 0.050476587558421215363 166.04588613460583701
0.063546258777947173257 230.08372178095279992 0.063546258777947173257 197.63279603087957526
0.079999999999998294697 279.41265981946389729 0.079999999999998294697 232.89918204960608250
0.100714032943542974863 337.24969158967667227 0.100714032943542974863 271.31953609193885768
0.126791455396897845276 404.23096927730864536 0.126791455396897845276 311.92623251452619115
0.159620985197506115583 480.71073493275798683 0.159620985197506115583 353.26691115760598905
0.200950914520774404082 566.65134373487455832 0.200950914520774404082 393.41557230038768012
0.252982212813464002465 661.51460207986804107 0.252982212813464002465 430.11374007668081276
0.318485736442795541734 764.21720846019184137 0.318485736442795541734 461.03702993422535883
0.400949786901819038576 873.14541046733575058 0.400949786901819038576 484.17584359591683096
0.504765875584169521062 986.28621286414761471 0.504765875584169521062 498.26708023711961459
0.635462587779443310865 1101.44091112558658097 0.635462587779443310865 503.10261011330993597
0.799999999999997157829 1216.49772001771043506 0.799999999999997157829 499.62548002568786387
1.007140329435330272645 1329.68811710884642707 1.007140329435330272645 489.74723749350607704
1.267914553968893187630 1439.77307333241765264 1.267914553968893187630 475.92397344773399936
1.596209851975103788391 1546.10166736902715456 1.596209851975103788391 460.62484596547756155
2.009509145207687197399 1648.55046212397473937 2.009509145207687197399 445.92227677149344345
2.529822128134711078928 1747.39174488714752442 2.529822128134711078928 433.23718434324831605
3.184857364427983839050 1843.11498120180203841 3.184857364427983839050 423.28807972905127599
4.009497869018190385759 1936.27152436542564828 4.009497869018190385759 416.20180509161440341
5.009497869018190385759 2024.38053657215050407 5.009497869018190385759 411.77149655402814687
6.009497869018190385759 2095.18648985950858332 6.009497869018190385759 409.64431548808505568
7.009497869018204596614 2154.30289173982282591 7.009497869018204596614 408.67073879030851913
8.009497869018190385759 2204.96682162976276231 8.009497869018190385759 408.42562446286109434
9.009497869018204596614 2249.25885036276304163 9.009497869018204596614 408.50097908992222528
10.009497869018190385759 2288.50611150196209564 10.009497869018190385759 408.60343451780602209
11.009497869018190385759 2323.73901997209213732 11.009497869018190385759 408.63372650990055490
12.009497869018190385759 2355.60533375982504367 12.009497869018190385759 408.94853073256143716
13.009497869018190385759 2384.66083109063629308 13.009497869018190385759 409.08934576424371699
14.009497869018204596614 2411.38068326963411891 14.009497869018204596614 409.15814596251493640
15.009497869018190385759 2436.02737729873570061 15.009497869018190385759 409.41661777742439199
16.009497869018190385759 2458.87268021006957497 16.009497869018190385759 409.41818875833422453
17.009497869018190385759 2480.18161890986721119 17.009497869018190385759 409.11660298879280617
