Time Pressure difference Time.1 Pressure.1 difference.1
(hr) (psi) (hr) (psi)
0.000200000000006639311 0.10050969535637354 0.000200000000006639311 0.08026629894511447
0.000399999999999067768 0.20066486399789568 0.000399999999999067768 0.20872126514609071
0.000600000000005707079 0.30052712599168235 0.000600000000005707079 0.30474053792211614
0.000799999999998135536 0.40012497419256793 0.000799999999998135536 0.40211828331865207
0.001007140329434719206 0.50301883681073511 0.001007140329434719206 0.50395201059607764
0.001267914553963578328 0.63220103235401914 0.001267914553963578328 0.63252404036736121
0.001596209851982166583 0.79430309958553325 0.001596209851982166583 0.79343967876226018
0.002009509145210586212 0.99758747161692696 0.002009509145210586212 0.99460974302941252
0.002529822128138903281 1.25232828835940579 0.002529822128138903281 1.24576767812737255
0.003184857364445292660 1.57126967126083228 0.003184857364445292660 1.55883453811662331
0.004009497869020606231 1.97017446839478438 0.004009497869020606231 1.94832795002561121
0.005047658755842121536 2.46847063640023112 0.005047658755842121536 2.43180455372182980
0.006354625877804664924 3.09000338663938567 0.006354625877804664924 3.03031459606840459
0.008000000000009777068 3.86389038107851635 0.008000000000009777068 3.76882900381201669
0.010071403294347192059 4.82546974285423058 0.010071403294347192059 4.67657772754289258
0.012679145539692626699 6.01730984867956753 0.012679145539692626699 5.78719136306483417
0.015962098519750611558 7.49022075178885594 0.015962098519750611558 7.13850863249868173
0.020095091452091651263 9.30417266983704927 0.020095091452091651263 8.77185730135194142
0.025298221281346400247 11.52897244653153486 0.025298221281346400247 10.73053251695987065
0.031848573644282396344 14.24447591705620120 0.031848573644282396344 13.05713747652798240
0.040094978690191851456 17.54003233884449031 0.040094978690191851456 15.78938578508875601
0.050476587558421215363 21.51275394588934020 0.050476587558421215363 18.95429454932764557
0.063546258777947173257 26.26427390141065032 0.063546258777947173257 22.55997011295889365
0.079999999999998294697 31.89521871524068786 0.079999999999998294697 26.58566134717201379
0.100714032943542974863 38.49737045504799227 0.100714032943542974863 30.97138100672132310
0.126791455396897845276 46.14334649297579460 0.126791455396897845276 35.60667371156384320
0.159620985197506115583 54.87358389326765717 0.159620985197506115583 40.32575117931163078
0.200950914520774404082 64.68378546407529939 0.200950914520774404082 44.90875872485558062
0.252982212813464002465 75.51251589779623430 0.252982212813464002465 49.09788919743242985
0.318485736442795541734 87.23611530536152259 0.318485736442795541734 52.62781190758610705
0.400949786901819038576 99.67037232693172655 0.400949786901819038576 55.26912931613767910
0.504765875584169521062 112.58550165713383251 0.504765875584169521062 56.87765727235045432
0.635462587779443310865 125.73051910018489252 0.635462587779443310865 57.42963756953821530
0.799999999999997157829 138.86436237938016802 0.799999999999997157829 57.03271988972474560
1.007140329435330272645 151.78515299072680023 1.007140329435330272645 55.90510918557946951
1.267914553968893187630 164.35145459737975671 1.267914553968893187630 54.32717055393945316
1.596209851975103788391 176.48896391665309125 1.596209851975103788391 52.58076071870074486
2.009509145207687197399 188.18359048773675113 2.009509145207687197399 50.90244857485915730
2.529822128134711078928 199.46641616164606603 2.529822128134711078928 49.45443330710664753
3.184857364427983839050 210.39331389190380150 3.184857364427983839050 48.31873362944830319
4.009497869018190385759 221.02722117756272269 4.009497869018190385759 47.50982869442013623
5.009497869018190385759 231.08494804266999267 5.009497869018190385759 47.00410479531830532
6.009497869018190385759 239.16751440849108690 6.009497869018190385759 46.76128506986631095
7.009497869018204596614 245.91570745331938497 7.009497869018204596614 46.65015037134654108
8.009497869018190385759 251.69904284641631875 8.009497869018190385759 46.62217033962848234
9.009497869018204596614 256.75501971122105260 9.009497869018204596614 46.63077214139678262
10.009497869018190385759 261.23513159597865751 10.009497869018190385759 46.64246752514578276
11.009497869018190385759 265.25700133643687195 11.009497869018190385759 46.64592538462072469
12.009497869018190385759 268.89457111786680343 12.009497869018190385759 46.68186058362257995
13.009497869018190385759 272.21128354902549518 13.009497869018190385759 46.69793475233348090
14.009497869018204596614 275.26137988266577850 14.009497869018204596614 46.70578835987199540
15.009497869018190385759 278.07482325768586406 15.009497869018190385759 46.73529316138523626
16.009497869018190385759 280.68263613718715987 16.009497869018190385759 46.73547249033815376
17.009497869018190385759 283.11507159254142607 17.009497869018190385759 46.70104619023012305
18.009497869018190385759 285.38737288848153639 18.009497869018190385759 46.71333011061487639
19.009497869018204596614 287.51369595631422271 19.009497869018204596614 46.71158070695132380
20.009497869018190385759 289.51283899105641240 20.009497869018190385759 46.71233541690830293
21.009497869018204596614 291.40507285699669637 21.009497869018204596614 46.68616215944828696
22.009497869018190385759 293.19523601652781508 22.009497869018190385759 46.67411653631583590
23.009497869018190385759 294.89039969692822751 23.009497869018190385759 46.74000775769584948
24.009497869018190385759 296.49568495560311021 24.009497869018190385759 46.74814005032888531
25.009497869018190385759 298.02259926163469572 25.009497869018190385759 46.74689254744383504
26.009497869018204596614 299.48477160696103283 26.009497869018204596614 46.77012166975164575
27.009497869018190385759 300.88374693222823453 27.009497869018190385759 46.75587628000227625
28.009497869018190385759 302.22060048033114299 28.009497869018190385759 46.77249923818225597
29.009497869018190385759 303.49937105995684306 29.009497869018190385759 46.82641795220080638
30.009497869018190385759 304.72186654824844254 30.009497869018190385759 46.82937505039122073
31.009497869018190385759 305.89433455201731249 31.009497869018190385759 46.81224696720910572
32.009497869018190385759 307.02336072361612196 32.009497869018190385759 46.79094708430756810
33.009497869018190385759 308.11208347984307920 33.009497869018190385759 46.77209352693609645
34.009497869018190385759 309.16058652458889355 34.009497869018190385759 46.73524252779728982
35.009497869018190385759 310.16969603608521311 35.009497869018190385759 46.72640960639294150
36.009497869018190385759 311.14204589452532446 36.009497869018190385759 46.72511657630496984
37.009497869018190385759 312.07913292167057762 37.009497869018190385759 46.70764889158745348
38.009497869018190385759 312.98204329240400057 38.009497869018190385759 46.66627848187322058
39.009497869018190385759 313.85447759672024404 39.009497869018190385759 46.60115644327427020
40.009497869018190385759 314.69940622380670447 40.009497869018190385759 46.51052726821279037
41.009497869018190385759 315.51923426866085265 41.009497869018190385759 46.45844542699529001
42.009497869018190385759 316.31326086556191512 42.009497869018190385759 46.36032514436881513
43.009497869018190385759 317.08204458053387498 43.009497869018190385759 46.29478160927673969
44.009497869018218807469 317.82576029976706877 44.009497869018218807469 46.23643431428344996
46.009497869018190385759 319.24433569338128791 46.009497869018190385759 46.07802271779729608
48.009497869018190385759 320.57128576324748792 48.009497869018190385759 45.91612901947435432
50.009497869018190385759 321.82161167719516470 50.009497869018190385759 45.77334992834090599
52.009497869018190385759 323.00775604059413126 52.009497869018190385759 45.67263409826767173
54.009497869018190385759 324.13171478983036877 54.009497869018190385759 45.57714781008801452
56.009497869018190385759 325.19594093827629422 56.009497869018190385759 45.53542888085076612
58.009497869018218807469 326.20787199737509354 58.009497869018218807469 45.49760889493112614
60.009497869018190385759 327.17937361444182898 60.009497869018190385759 45.44416848824733535
62.009497869018190385759 328.10728894775002118 62.009497869018190385759 45.38309216320357820
64.009497869018190385759 328.99470044511366495 64.009497869018190385759 45.33336248243522704
66.009497869018190385759 329.84367275584560275 66.009497869018190385759 45.27854419435080757
68.009497869018190385759 330.65539655556818843 68.009497869018190385759 45.16561530996181517
70.009497869018190385759 331.42985290330341286 70.009497869018190385759 45.07777575345108545
72.009497869018218807469 332.17161992717410612 72.009497869018218807469 44.84303745278137399
74.009497869018190385759 332.88426793176074625 74.009497869018190385759 44.63640039084247491
76.009497869018190385759 333.57044482732857205 76.009497869018190385759 44.46399009950079773
78.009497869018190385759 334.22904575541139138 78.009497869018190385759 44.23774206453499858
80.009497869018190385759 334.86006627329709318 80.009497869018190385759 44.08867239078104916
82.009497869018218807469 335.46412470502036740 82.009497869018218807469 43.95131508762310091
84.009497869018190385759 336.04326875038515254 84.009497869018190385759 43.75851839728078119
86.009497869018190385759 336.59275964196473296 86.009497869018190385759 43.54706023501826451
88.009497869018190385759 337.11838197178457222 88.009497869018190385759 43.41113607586697043
91.009497869018218807469 337.87184272041423583 91.009497869018218807469 43.29207325438630960
94.009497869018190385759 338.59366236958140917 94.009497869018190385759 43.21496884794188276
97.009497869018190385759 339.28630108648235364 97.009497869018190385759 43.21202306226767575
99.504748934509109403734 339.83985719973776440 99.504748934509109403734 42.19266828649013235
nan nan nan nan

