Time Pressure difference Time.1 Pressure.1 difference.1
(hr) (psi) (hr) (psi)
0.000200000000006639311 0.25750417818575039 0.000200000000006639311 0.20564093118169824
0.000399999999999067768 0.51410006478799730 0.000399999999999067768 0.53474043136601757
0.000600000000005707079 0.76994552940017791 0.000600000000005707079 0.78074022112277686
0.000799999999998135536 1.02511357024542193 0.000799999999998135536 1.03022039527919129
0.001007140329434719206 1.28872594554816433 0.001007140329434719206 1.29111672136185174
0.001267914553963578328 1.61968859528715625 0.001267914553963578328 1.62051613647836357
0.001596209851982166583 2.03499141216128354 0.001596209851982166583 2.03277934228347634
0.002009509145210586212 2.55580261323344926 0.002009509145210586212 2.54817372181089130
0.002529822128138903281 3.20844437513566794 0.002529822128138903281 3.19163620016103700
0.003184857364445292660 4.02556692637072722 0.003184857364445292660 3.99370832079465510
0.004009497869020606231 5.04755442316019209 0.004009497869020606231 4.99158400419784787
0.005047658755842121536 6.32418096928984852 0.005047658755842121536 6.23024307151873735
0.006354625877804664924 7.91653760213396307 0.006354625877804664924 7.76361590728268958
0.008000000000009777068 9.89922329036644655 0.008000000000009777068 9.65567761307210937
0.010071403294347192059 12.36277372136207653 0.010071403294347192059 11.98131483915947726
0.012679145539692626699 15.41624837265013426 0.012679145539692626699 14.82668861611651678
0.015962098519750611558 19.18982176078136703 0.015962098519750611558 18.28874112458339951
0.020095091452091651263 23.83713659214450686 0.020095091452091651263 22.47335341668678765
0.025298221281346400247 29.53703684648575134 0.025298221281346400247 27.49144694427735658
0.031848573644282396344 36.49411185361505972 0.031848573644282396344 33.45217039441052975
0.040094978690191851456 44.93727293422968216 0.040094978690191851456 40.45214539981416380
0.050476587558421215363 55.11532002665864383 0.050476587558421215363 48.56058934125265125
0.063546258777947173257 67.28863561518430458 0.063546258777947173257 57.79827053733271214
0.079999999999998294697 81.71502315474887723 0.079999999999998294697 68.11202493903574862
0.100714032943542974863 98.62962678566015029 0.100714032943542974863 79.34816621556703353
0.126791455396897845276 118.21849101506195723 0.126791455396897845276 91.22370950896520014
0.159620985197506115583 140.58521493316507645 0.159620985197506115583 103.31390798005458009
0.200950914520774404082 165.71878920548218161 0.200950914520774404082 115.05549755954734792
0.252982212813464002465 193.46181758939536621 0.252982212813464002465 125.78798058846325603
0.318485736442795541734 223.49748549307497569 0.318485736442795541734 134.83158422604705606
0.400949786901819038576 255.35384645742840348 0.400949786901819038576 141.59859576861720143
0.504765875584169521062 288.44219432819409121 0.504765875584169521062 145.71961780519538365
0.635462587779443310865 322.11951174427531441 0.635462587779443310865 147.13378220294916332
0.799999999999997157829 355.76820113725494821 0.799999999999997157829 146.11688566788984645
