Time Pressure difference Time.1 Pressure.1 difference.1
(hr) (psi) (hr) (psi)
0.000200000000006639311 0.60638080669547667 0.000200000000006639311 0.48425122504077323
0.000399999999999067768 1.21062273321044511 0.000399999999999067768 1.25922746741029923
0.000600000000005707079 1.81309753697461251 0.000600000000005707079 1.83851729490202298
0.000799999999998135536 2.41397711702954210 0.000799999999998135536 2.42600286630261186
0.001007140329434719206 3.03474174274245145 0.001007140329434719206 3.04037163417468337
0.001267914553963578328 3.81410540180523894 0.001267914553963578328 3.81605412783614639
0.001596209851982166583 4.79207655121850618 0.001596209851982166583 4.78686748344173463
0.002009509145210586212 6.01850292793683206 0.002009509145210586212 6.00053811910306667
0.002529822128138903281 7.55536901241625003 0.002529822128138903281 7.51578847134695760
0.003184857364445292660 9.47956082661493760 0.003184857364445292660 9.40453894896805842
0.004009497869020606231 11.88617654486109565 0.004009497869020606231 11.75437523569170573
0.005047658755842121536 14.89242615348899612 0.005047658755842121536 14.67121755551186624
0.006354625877804664924 18.64216919212191215 0.006354625877804664924 18.28206326553666017
0.008000000000009777068 23.31107419989518093 0.008000000000009777068 22.73756341142787107
0.010071403294347192059 29.11233811804618199 0.010071403294347192059 28.21406397608522099
0.012679145539692626699 36.30277842591805637 0.012679145539692626699 34.91446028956469405
0.015962098519750611558 45.18893511409805797 0.015962098519750611558 43.06703555143833029
0.020095091452091651263 56.13261197504996858 0.020095091452091651263 52.92112256187534314
0.025298221281346400247 69.55495773527289316 0.025298221281346400247 64.73792344942731347
0.031848573644282396344 85.93774726819030718 0.031848573644282396344 78.77446576748286589
0.040094978690191851456 105.82002981286345289 0.040094978690191851456 95.25827787698173665
0.050476587558421215363 129.78768909503486384 0.050476587558421215363 114.35235554553042903
0.063546258777947173257 158.45388386801465685 0.063546258777947173257 136.10560481371896913
0.079999999999998294697 192.42569968698927596 0.079999999999998294697 160.39283292095512934
0.100714032943542974863 232.25686307590939350 0.100714032943542974863 186.85213334633525051
0.126791455396897845276 278.38547884192007587 0.126791455396897845276 214.81712239207936932
0.159620985197506115583 331.05550613293712559 0.159620985197506115583 243.28758975948338161
0.200950914520774404082 390.24101974194189779 0.200950914520774404082 270.93713941441791349
0.252982212813464002465 455.57137690405994590 0.252982212813464002465 296.21040590186504460
0.318485736442795541734 526.30053035466039546 0.318485736442795541734 317.50663382262689538
0.400949786901819038576 601.31712230297648603 0.400949786901819038576 333.44185455190495304
0.504765875584169521062 679.23484470832806892 0.504765875584169521062 343.14619676707297913
0.635462587779443310865 758.53949539780967370 0.635462587779443310865 346.47632583275122897
0.799999999999997157829 837.77673171031005950 0.799999999999997157829 344.08169850825674985
1.007140329435330272645 915.72860895231872291 1.007140329435330272645 337.27875789647117699
1.267914553968893187630 991.54183352138193186 1.267914553968893187630 327.75896284608097631
1.596209851975103788391 1064.76812941451885308 1.596209851975103788391 317.22277127811190667
2.009509145207687197399 1135.32248806651091400 2.009509145207687197399 307.09741702187756118
2.529822128134711078928 1203.39242808265817075 2.529822128134711078928 298.36145714204837986
3.184857364427983839050 1269.31503422388254876 3.184857364427983839050 291.50971528510137887
4.009497869018190385759 1333.47001206298182296 4.009497869018190385759 286.62954501592315637
5.009497869018190385759 1394.14886009214137630 5.009497869018190385759 283.57848347588725346
6.009497869018190385759 1442.91145056362393007 6.009497869018190385759 282.11353802481329467
7.009497869018204596614 1483.62368959440618710 7.009497869018204596614 281.44305595936344844
8.009497869018190385759 1518.51488659408187232 8.009497869018190385759 281.27425080932886203
9.009497869018204596614 1549.01788751397862143 9.009497869018204596614 281.32614597702189485
10.009497869018190385759 1576.04666169474762683 10.009497869018190385759 281.39670490377204715
11.009497869018190385759 1600.31083450908204213 11.009497869018190385759 281.41756637002583830
12.009497869018190385759 1622.25650343836991851 12.009497869018190385759 281.63436550449989682
13.009497869018190385759 1642.26642141147567600 13.009497869018190385759 281.73134189424331453
14.009497869018204596614 1660.66782904418187172 14.009497869018204596614 281.77872316286408250
15.009497869018190385759 1677.64149568686502789 15.009497869018190385759 281.95672733728287085
16.009497869018190385759 1693.37458165410453148 16.009497869018190385759 281.95780923923018690
17.009497869018190385759 1708.04960547566315654 17.009497869018190385759 281.75011337907432107
18.009497869018190385759 1721.75853064951661509 18.009497869018190385759 281.82422298139556460
19.009497869018204596614 1734.58676072817661407 19.009497869018204596614 281.81366872788811406
20.009497869018190385759 1746.64770630967927900 20.009497869018190385759 281.81822193671951027
21.009497869018204596614 1758.06366269097202348 21.009497869018204596614 281.66031716030784082
22.009497869018190385759 1768.86382059558104629 22.009497869018190385759 281.58764521909557743
23.009497869018190385759 1779.09084114675715682 23.009497869018190385759 281.98517076957000427
24.009497869018190385759 1788.77561998008491173 24.009497869018190385759 282.03423336148836142
25.009497869018190385759 1797.98758232225895881 25.009497869018190385759 282.02670710441321944
26.009497869018204596614 1806.80895267009555027 26.009497869018204596614 282.16684974312977374
27.009497869018190385759 1815.24905173988918250 27.009497869018190385759 282.08090648265834943
28.009497869018190385759 1823.31436653422929339 28.009497869018190385759 282.18119375101690594
29.009497869018190385759 1831.02926341957459044 29.009497869018190385759 282.50648847195526514
30.009497869018190385759 1838.40464942331686871 30.009497869018190385759 282.52432881640982032
31.009497869018190385759 1845.47821671878205052 31.009497869018190385759 282.42099409969125645
32.009497869018190385759 1852.28969692760119869 32.009497869018190385759 282.29249067392169081
33.009497869018190385759 1858.85802429987961659 33.009497869018190385759 282.17874607159791367
34.009497869018190385759 1865.18370382603211510 34.009497869018190385759 281.95642186191753353
35.009497869018190385759 1871.27171988712552775 35.009497869018190385759 281.90313233608969767
36.009497869018190385759 1877.13796283473971016 36.009497869018190385759 281.89533141076549327
37.009497869018190385759 1882.79146308115309694 37.009497869018190385759 281.78994785833754122
38.009497869018190385759 1888.23877358227196055 38.009497869018190385759 281.54035778320206873
39.009497869018190385759 1893.50222021161812336 39.009497869018190385759 281.14747275694395512
40.009497869018190385759 1898.59972349899931032 40.009497869018190385759 280.60070170078790852
41.009497869018190385759 1903.54579352167297657 41.009497869018190385759 280.28648893972365386
42.009497869018190385759 1908.33620191619979778 42.009497869018190385759 279.69452359825817211
43.009497869018190385759 1912.97431854371666304 43.009497869018190385759 279.29909565927289350
44.009497869018218807469 1917.46119850272702934 44.009497869018218807469 278.94708305311507957
46.009497869018190385759 1926.01954591874664402 46.009497869018190385759 277.99137672720684122
48.009497869018190385759 1934.02511245595565015 48.009497869018190385759 277.01466267947341748
50.009497869018190385759 1941.56840102770638623 50.009497869018190385759 276.15326816271783628
52.009497869018190385759 1948.72447859201429310 52.009497869018190385759 275.54564373335034588
54.009497869018190385759 1955.50538674856375110 54.009497869018190385759 274.96956943276239826
56.009497869018190385759 1961.92592466893961500 56.009497869018190385759 274.71787671918229989
58.009497869018218807469 1968.03096328994888609 58.009497869018218807469 274.48970655619604031
60.009497869018190385759 1973.89208874828568696 60.009497869018190385759 274.16729749107895486
62.009497869018190385759 1979.49025563518603121 62.009497869018190385759 273.79882048874884504
64.009497869018190385759 1984.84406053663610692 64.009497869018190385759 273.49879844774972071
66.009497869018190385759 1989.96595960138279224 66.009497869018190385759 273.16807654443050524
68.009497869018190385759 1994.86313624433705627 68.009497869018190385759 272.48677005183571964
70.009497869018190385759 1999.53547619348296394 70.009497869018190385759 271.95682892577929124
72.009497869018218807469 2004.01059956063681966 72.009497869018218807469 270.54063917793718019
74.009497869018190385759 2008.31004619987857041 74.009497869018190385759 269.29398582904963177
76.009497869018190385759 2012.44979110702365688 76.009497869018190385759 268.25382456723622226
78.009497869018190385759 2016.42316860702771919 78.009497869018190385759 266.88885708355826409
80.009497869018190385759 2020.23015189675129477 80.009497869018190385759 265.98951111793525115
82.009497869018218807469 2023.87447136086666433 82.009497869018218807469 265.16082656169305665
84.009497869018190385759 2027.36848089075351709 84.009497869018190385759 263.99767297533031751
86.009497869018190385759 2030.68359122838205622 86.009497869018190385759 262.72193364928375559
88.009497869018190385759 2033.85470115208863717 88.009497869018190385759 261.90189533374291386
91.009497869018218807469 2038.40037343720996432 91.009497869018218807469 261.18358244381823852
94.009497869018190385759 2042.75515313879668611 94.009497869018190385759 260.71840709915346679
97.009497869018190385759 2046.93388258786876577 97.009497869018190385759 260.70063500376363663
99.504748934509109403734 2050.27351864304637274 99.504748934509109403734 254.55080867056028637
nan nan nan nan

