Time Pressure difference Time.1 Pressure.1 difference.1
(hr) (psi) (hr) (psi)
0.000200000000006639311 0.07915119098019177 0.000200000000006639311 0.06362163373282181
0.000399999999999067768 0.15711680144291093 0.000399999999999067768 0.16134021452833813
0.000600000000005707079 0.23412276393537909 0.000600000000005707079 0.23366867808812700
0.000799999999998135536 0.31027400379701719 0.000799999999998135536 0.30593657865080842
0.001007140329434719206 0.38831608068674117 0.001007140329434719206 0.38039765436162554
0.001267914553963578328 0.48545177307228543 0.001267914553963578328 0.47290668507617190
0.001596209851982166583 0.60609480273116911 0.001596209851982166583 0.58653638979529077
0.002009509145224797066 0.75555730656426057 0.002009509145224797066 0.72546256537269738
0.002529822128138903281 0.94017572418114836 0.002529822128138903281 0.89438478731049043
0.003184857364431081805 1.16742596099265250 0.003184857364431081805 1.09844352212857999
0.004009497869020606231 1.44601102909216928 0.004009497869020606231 1.34304726829360366
0.005047658755842121536 1.78589649910342718 0.005047658755842121536 1.63356968526929136
0.006354625877790454069 2.19825851680189022 0.006354625877790454069 1.97488204935046907
0.008000000000009777068 2.69530374651152593 0.008000000000009777068 2.37069519225615410
0.010071403294347192059 3.28991408730707846 0.010071403294347192059 2.82268352200062633
0.012679145539706837553 3.99506290784741802 0.012679145539706837553 3.32942883769087361
0.015962098519750611558 4.82297302824733976 0.015962098519750611558 3.88529101368918006
0.020095091452091651263 5.78401254286035105 0.020095091452091651263 4.47941246965410400
0.025298221281360611101 6.88539406330814074 0.025298221281360611101 5.09510456554266611
0.031848573644296607199 8.12978784073415106 0.031848573644296607199 5.71028121351786222
0.040094978690177640601 9.51422076395295946 0.040094978690177640601 6.29885723389575869
0.050476587558421215363 11.02933379986827767 0.050476587558421215363 6.83393616665971937
0.063546258777961384112 12.65974938222937141 0.063546258777961384112 7.29184119030501510
0.079999999999998294697 14.38518537593457935 0.079999999999998294697 7.65640704386608029
0.100714032943542974863 16.18279834273221951 0.100714032943542974863 7.92272218964016517
0.126791455396897845276 18.03001880802084855 0.126791455396897845276 8.09780337035409303
0.159620985197506115583 19.90720170529488442 0.159620985197506115583 8.19909615377604517
0.200950914520760193227 21.79976574099836029 0.200950914520760193227 8.25049617912124766
0.252982212813478213320 23.69900519686369122 0.252982212813478213320 8.27702973629962813
0.318485736442795541734 25.60177289922537014 0.318485736442795541734 8.30053789909739415
0.400949786901833249431 27.50929756398788939 0.400949786901833249431 8.33701106787020052
0.504765875584155310207 29.42563207724060348 0.504765875584155310207 8.39545031209024906
0.635462587779443310865 31.35593957418692668 0.635462587779443310865 8.48008693940185410
0.799999999999997157829 33.30594966892283537 0.799999999999997157829 8.59076355873794206
1.007140329435344483500 35.28041102460700529 1.007140329435344483500 8.72497437956485022
1.267914553968893187630 37.28346466147342397 1.267914553968893187630 8.88092407737958567
1.596209851975103788391 39.31847551933024221 1.596209851975103788391 9.05677008369862513
2.009509145207672986544 41.38802693835133795 2.009509145207672986544 9.25169463962088123
2.529822128134711078928 43.49419862265945369 2.529822128134711078928 9.46607349630937556
3.184857364427998049905 45.63858370666919484 3.184857364427998049905 9.70085165027649055
4.009497869018190385759 47.82221690449298279 4.009497869018190385759 9.95544662598083363
5.009497869018204596614 49.97079385339930013 5.009497869018204596614 10.21594330699266706
6.009497869018204596614 51.75197518448194955 6.009497869018204596614 10.43897570775572881
7.009497869018204596614 53.27470024703851692 7.009497869018204596614 10.63338297632872020
