Time Pressure difference Time.1 Pressure.1 difference.1
(hr) (psi) (hr) (psi)
0.000200000000006639311 0.17396772184187984 0.000200000000006639311 0.13983504914193129
0.000399999999999067768 0.34532963650473136 0.000399999999999067768 0.35461234651540990
0.000600000000005707079 0.51458232489963529 0.000600000000005707079 0.51358428204786244
0.000799999999998135536 0.68195640417886072 0.000799999999998135536 0.67242310515958925
0.001007140329434719206 0.85348638567606661 0.001007140329434719206 0.83608234448232266
0.001267914553963578328 1.06698254289846095 0.001267914553963578328 1.03940948490700302
0.001596209851982166583 1.33214586850288219 0.001596209851982166583 1.28915810673756615
0.002009509145224797066 1.66065199671936425 0.002009509145224797066 1.59450626347540769
0.002529822128138903281 2.06642789377314884 0.002529822128138903281 1.96578323044284842
0.003184857364431081805 2.56590497676510054 0.003184857364431081805 2.41428732467844087
0.004009497869020606231 3.17821174102549664 0.004009497869020606231 2.95190597510364983
0.005047658755842121536 3.92525168032107441 0.005047658755842121536 3.59045003741479718
0.006354625877790454069 4.83158903172082166 0.006354625877790454069 4.34062617096821857
0.008000000000009777068 5.92405302618679119 0.008000000000009777068 5.21059047464633895
0.010071403294347192059 7.23095700439368372 0.010071403294347192059 6.20402315773054358
0.012679145539706837553 8.78081534953963683 0.012679145539706837553 7.31780713284139850
0.015962098519750611558 10.60049280166863284 0.015962098519750611558 8.53954587383767816
0.020095091452091651263 12.71277756816181181 0.020095091452091651263 9.84537532392724835
0.025298221281360611101 15.13352236831268272 0.025298221281360611101 11.19861524301565403
0.031848573644296607199 17.86859619161360158 0.031848573644296607199 12.55072225054446911
0.040094978690177640601 20.91146438743827218 0.040094978690177640601 13.84436329533338572
0.050476587558421215363 24.24155658096048782 0.050476587558421215363 15.02042219963750824
0.063546258777961384112 27.82507416302496850 0.063546258777961384112 16.02685928285789885
0.079999999999998294697 31.61743869085621483 0.079999999999998294697 16.82814464849732161
0.100714032943542974863 35.56844219079685843 0.100714032943542974863 17.41348314597994218
0.126791455396897845276 39.62847883846249175 0.126791455396897845276 17.79829699109076913
0.159620985197506115583 43.75437041476270394 0.159620985197506115583 18.02093008798693674
0.200950914520760193227 47.91406845156931382 0.200950914520760193227 18.13390306036024313
0.252982212813478213320 52.08843850560666056 0.252982212813478213320 18.19222160790855369
0.318485736442795541734 56.27056335142243171 0.318485736442795541734 18.24389059072448305
0.400949786901833249431 60.46314360418170963 0.400949786901833249431 18.32405557625637726
0.504765875584155310207 64.67508716976840333 0.504765875584155310207 18.45250016511502977
0.635462587779443310865 68.91774218909834815 0.635462587779443310865 18.63852441889365608
0.799999999999997157829 73.20370187648666160 0.799999999999997157829 18.88178240514276851
1.007140329435344483500 77.54340339783414038 1.007140329435344483500 19.17676660508524478
1.267914553968893187630 81.94594837053011815 1.267914553968893187630 19.51953104507388304
1.596209851975103788391 86.41873265186126218 1.596209851975103788391 19.90602591312926961
2.009509145207672986544 90.96743420825137605 2.009509145207672986544 20.33445384333339589
2.529822128134711078928 95.59662405605359936 2.529822128134711078928 20.80564070542997968
3.184857364427998049905 100.30980377195000131 3.184857364427998049905 21.32166352300353651
4.009497869018190385759 105.10924757133354035 4.009497869018190385759 21.88124206335370658
5.009497869018204596614 109.83164065695055456 5.009497869018204596614 22.45379206016096418
6.009497869018204596614 113.74652879089261148 6.009497869018204596614 22.94399869100477574
7.009497869018204596614 117.09335158463673565 7.009497869018204596614 23.37128966672250030
8.009497869018204596614 120.01576751163146639 8.009497869018204596614 23.74913134007768178
9.009497869018204596614 122.60928225244144585 9.009497869018204596614 24.08505073918173167
10.009497869018190385759 124.93881318823464710 10.009497869018190385759 24.38247829907602338
11.009497869018190385759 127.05126502367282626 11.009497869018190385759 24.65598298842258274
12.009497869018190385759 128.98271013121365058 12.009497869018190385759 24.89303148243685726
13.009497869018190385759 130.76189228915595208 13.009497869018190385759 25.11890686364378666
14.009497869018190385759 132.40573333073416507 14.009497869018190385759 25.33978260193392629
15.009497869018190385759 133.93721925204405920 15.009497869018190385759 25.52301039566663832
16.009497869018204596614 135.36961245244751240 16.009497869018204596614 25.68688550225225598
17.009497869018204596614 136.70964099447851936 17.009497869018204596614 25.86875167499513850
18.009497869018204596614 137.96729641821482915 18.009497869018204596614 25.99981038208766293
19.009497869018204596614 139.15821298454287103 19.009497869018204596614 26.12686107691807536
20.009497869018204596614 140.28500315283278610 20.009497869018204596614 26.24859230876774419
21.009497869018204596614 141.35095773636010108 21.009497869018204596614 26.39618886184513613
