Time Pressure difference Time.1 Pressure.1 difference.1
(hr) (psi) (hr) (psi)
0.000200000000006639311 0.56312774416115607 0.000200000000006639311 0.45264141499497196
0.000399999999999067768 1.11782057693237680 0.000399999999999067768 1.14786840127973910
0.000600000000005707079 1.66568591424858248 0.000600000000005707079 1.66245528264782028
0.000799999999998135536 2.20747025618086168 0.000799999999998135536 2.17661128352606381
0.001007140329434719206 2.76270711571921046 0.001007140329434719206 2.70637081176031513
0.001267914553963578328 3.45378709383719773 0.001267914553963578328 3.36453401986484790
0.001596209851982166583 4.31211198193113088 0.001596209851982166583 4.17296202323107934
0.002009509145224797066 5.37547542066031170 0.002009509145224797066 5.16136387655783668
0.002529822128138903281 6.68895853766379567 0.002529822128138903281 6.36317510138609332
0.003184857364431081805 8.30574928497897602 0.003184857364431081805 7.81496797514395869
0.004009497869020606231 10.28776596739533034 0.004009497869020606231 9.55522171088053618
0.005047658755842121536 12.70590946757959294 0.005047658755842121536 11.62216765665547946
0.006354625877790454069 15.63969340599678226 0.006354625877790454069 14.05046291360802613
0.008000000000009777068 19.17596311320179225 0.008000000000009777068 16.86650850323909978
0.010071403294347192059 23.40636793365348822 0.010071403294347192059 20.08221714090029053
0.012679145539706837553 28.42320797978943858 0.012679145539706837553 23.68749891815485853
0.015962098519750611558 34.31344352388472174 0.015962098519750611558 27.64222669114281317
0.020095091452091651263 41.15083923722519899 0.020095091452091651263 31.86915329972659094
0.025298221281360611101 48.98670984624437352 0.025298221281360611101 36.24954602360042344
0.031848573644296607199 57.84005307522318162 0.031848573644296607199 40.62627155034062554
0.040094978690177640601 67.68971647687365589 0.040094978690177640601 44.81374469532087090
0.050476587558421215363 78.46911443031285671 0.050476587558421215363 48.62060835238112588
0.063546258777961384112 90.06884195898604162 0.063546258777961384112 51.87841180185755974
0.079999999999998294697 102.34460012253457251 0.079999999999998294697 54.47214594750555250
0.100714032943542974863 115.13386737589694064 0.100714032943542974863 56.36686724504408375
0.126791455396897845276 128.27607131123164663 0.126791455396897845276 57.61249689533172358
0.159620985197506115583 141.63144546579587768 0.159620985197506115583 58.33315284405249201
0.200950914520760193227 155.09625001147790613 0.200950914520760193227 58.69884260770638207
0.252982212813478213320 168.60854739018648729 0.252982212813478213320 58.88761781138171614
0.318485736442795541734 182.14594677261385414 0.318485736442795541734 59.05486859462000382
0.400949786901833249431 195.71718996045547101 0.400949786901833249431 59.31435999328486020
0.504765875584155310207 209.35111154953469281 0.504765875584155310207 59.73013086622542289
0.635462587779443310865 223.08444509551742385 0.635462587779443310865 60.33228520428610153
0.799999999999997157829 236.95795441535727832 0.799999999999997157829 61.11970323560431950
1.007140329435344483500 251.00542426881858660 1.007140329435344483500 62.07455730461241927
1.267914553968893187630 265.25631628944108797 1.267914553968893187630 63.18407442552351228
1.596209851975103788391 279.73457062190163924 1.596209851975103788391 64.43514549131417368
2.009509145207672986544 294.45856665514548922 2.009509145207672986544 65.82195248813604849
2.529822128134711078928 309.44310061746256224 2.529822128134711078928 67.34716872895107542
3.184857364427998049905 324.69950699640685343 3.184857364427998049905 69.01751747019628169
4.009497869018190385759 340.23514735175734813 4.009497869018190385759 70.82885464109280349
5.009497869018204596614 355.52137710283045635 5.009497869018204596614 72.68217998620824005
6.009497869018204596614 368.19374011459547091 6.009497869018204596614 74.26896258747044044
7.009497869018204596614 379.02729446590944917 7.009497869018204596614 75.65208930033870161
8.009497869018204596614 388.48705786940422513 8.009497869018204596614 76.87515026195761436
9.009497869018204596614 396.88217904463272134 9.009497869018204596614 77.96251021261196001
10.009497869018190385759 404.42279340077845973 10.009497869018190385759 78.92527335672475886
11.009497869018190385759 411.26072991075136542 11.009497869018190385759 79.81059896252428132
12.009497869018190385759 417.51275364748306629 12.009497869018190385759 80.57791707348044952
13.009497869018190385759 423.27190726774176710 13.009497869018190385759 81.30906818895121546
14.009497869018190385759 428.59296618431955039 14.009497869018190385759 82.02403562616525790
15.009497869018190385759 433.55033530400987729 15.009497869018190385759 82.61713791583088096
16.009497869018204596614 438.18694457356235716 16.009497869018204596614 83.14759619923360390
17.009497869018204596614 442.52457250819344381 17.009497869018204596614 83.73629096692738472
18.009497869018204596614 446.59556139166221556 18.009497869018204596614 84.16052365386670431
