Time Pressure difference Time.1 Pressure.1 difference.1
(hr) (psi) (hr) (psi)
0.000200000000006639311 0.21849026676823771 0.000200000000006639311 0.17562221811664358
0.000399999999999067768 0.43370783731636875 0.000399999999999067768 0.44536621718760011
0.000600000000005707079 0.64627637961328610 0.000600000000005707079 0.64502291347243401
0.000799999999998135536 0.85648553131468297 0.000799999999998135536 0.84451243065066894
0.001007140329434719206 1.07191418106235847 0.001007140329434719206 1.05005602506073714
0.001267914553963578328 1.34004916525162154 0.001267914553963578328 1.30541949526234968
0.001596209851982166583 1.67307419503916499 0.001596209851982166583 1.61908482599741710
0.002009509145224797066 2.08565298166176039 0.002009509145224797066 2.00257895649755024
0.002529822128138903281 2.59527673862504527 0.002529822128138903281 2.46887467330499932
0.003184857364431081805 3.22258207982346789 0.003184857364431081805 3.03216180587576778
0.004009497869020606231 3.99159294488984218 0.004009497869020606231 3.70737006351880183
0.005047658755842121536 4.92981846106675281 0.005047658755842121536 4.50933298537877381
0.006354625877790454069 6.06810944742188507 0.006354625877790454069 5.45149732372785767
0.008000000000009777068 7.44016138359952528 0.008000000000009777068 6.54410652029042605
0.010071403294347192059 9.08153367850391469 0.010071403294347192059 7.79178263885589573
0.012679145539706837553 11.02803823520380888 0.012679145539706837553 9.19061085404251443
0.015962098519750611558 13.31341513005776278 0.015962098519750611558 10.72502206903784128
0.020095091452091651263 15.96628462352076028 0.020095091452091651263 12.36504483810768207
0.025298221281360611101 19.00655652892351100 0.025298221281360611101 14.06461156113340216
0.031848573644296607199 22.44160185202656166 0.031848573644296607199 15.76275543314826599
0.040094978690177640601 26.26321356716181654 0.040094978690177640601 17.38747048939974960
0.050476587558421215363 30.44555684338639523 0.050476587558421215363 18.86451129338360033
0.063546258777961384112 34.94618319052899125 0.063546258777961384112 20.12851995240447067
0.079999999999998294697 39.70910546481941594 0.079999999999998294697 21.13487361067199188
0.100714032943542974863 44.67126625858372790 0.100714032943542974863 21.87001437765253442
0.126791455396897845276 49.77036441797422128 0.126791455396897845276 22.35331138691494601
0.159620985197506115583 54.95217137399107799 0.159620985197506115583 22.63292167448596004
0.200950914520760193227 60.17643668088089015 0.200950914520760193227 22.77480716111594816
0.252982212813478213320 65.41912892884248265 0.252982212813478213320 22.84805083457709429
0.318485736442795541734 70.67156060723669952 0.318485736442795541734 22.91294315896676537
0.400949786901833249431 75.93712348392489275 0.400949786901833249431 23.01362430193336550
0.504765875584155310207 81.22700521321624478 0.504765875584155310207 23.17494096566579387
0.635462587779443310865 86.55545819957850995 0.635462587779443310865 23.40857332230719834
0.799999999999997157829 91.93829856525574939 0.799999999999997157829 23.71408690693285948
1.007140329435344483500 97.38863459917557464 1.007140329435344483500 24.08456469359047247
1.267914553968893187630 102.91789724260891603 1.267914553968893187630 24.51505083859990108
1.596209851975103788391 108.53537513148451410 1.596209851975103788391 25.00045908520974791
2.009509145207672986544 114.24819936107400054 2.009509145207672986544 25.53853207812013792
2.529822128134711078928 120.06211078129953762 2.529822128134711078928 26.13030704710400443
3.184857364427998049905 125.98150710695141186 3.184857364427998049905 26.77839257628406244
4.009497869018190385759 132.00924458011084539 4.009497869018190385759 27.48118079046792772
5.009497869018204596614 137.94021219948763246 5.009497869018204596614 28.20026017034433963
6.009497869018204596614 142.85701483216368501 6.009497869018204596614 28.81592252661737774
7.009497869018204596614 147.06037047359589565 7.009497869018204596614 29.35256759090740530
8.009497869018204596614 150.73070327290207615 8.009497869018204596614 29.82710808114021717
9.009497869018204596614 153.98796112273453218 9.009497869018204596614 30.24899737385383247
10.009497869018190385759 156.91367533119515087 10.009497869018190385759 30.62254383533244351
11.009497869018190385759 159.56675465058435748 11.009497869018190385759 30.96604498545963935
12.009497869018190385759 161.99250324536311041 12.009497869018190385759 31.26375991870031612
13.009497869018190385759 164.22702112145179854 13.009497869018190385759 31.54744226950522901
14.009497869018190385759 166.29156081822060287 14.009497869018190385759 31.82484544792649217
15.009497869018190385759 168.21499100375200442 15.009497869018190385759 32.05496566280407933
16.009497869018204596614 170.01396824596488955 16.009497869018204596614 32.26078037012724309
17.009497869018204596614 171.69694248121706437 17.009497869018204596614 32.48919049229247236
18.009497869018204596614 173.27646232619397892 18.009497869018204596614 32.65379029029966773
19.009497869018204596614 174.77216322703253581 19.009497869018204596614 32.81335632883076414
20.009497869018204596614 176.18732623460041964 20.009497869018204596614 32.96624152522962703
21.009497869018204596614 177.52608436083139054 21.009497869018204596614 33.15161160373914839
22.009497869018190385759 178.79121655055058682 22.009497869018190385759 33.31920180874966775
23.009497869018190385759 179.99980604534670192 23.009497869018190385759 33.42597974263025407
24.009497869018190385759 181.15769579079574214 24.009497869018190385759 33.53598728844077215
25.009497869018190385759 182.26397475213966004 25.009497869018190385759 33.68469909866030321
26.009497869018190385759 183.32053431806031085 26.009497869018190385759 33.77856822668228887
27.009497869018204596614 184.32731866296003886 27.009497869018204596614 33.89442133274837232
28.009497869018190385759 185.29015809371179557 28.009497869018190385759 33.97487649614040350
29.009497869018190385759 186.21770730910196789 29.009497869018190385759 33.94310128865078013
30.009497869018190385759 187.11194849885134772 30.009497869018190385759 33.93808473416117266
31.009497869018190385759 187.97160120664131000 31.009497869018190385759 33.95269728271038900
32.009497869018190385759 188.79716593179199435 32.009497869018190385759 33.99102060119111712
33.009497869018218807469 189.58487476491666257 33.009497869018218807469 33.97374317599266647
34.009497869018190385759 190.33873993003774672 34.009497869018190385759 34.00201517301088927
35.009497869018218807469 191.06442350434383570 35.009497869018218807469 34.01185153355423552
36.009497869018190385759 191.76665819894540732 36.009497869018190385759 33.99002056313846509
37.009497869018218807469 192.44994081248077578 37.009497869018218807469 33.96543484161708903
38.009497869018190385759 193.11177209319899362 38.009497869018190385759 33.98458441487558446
39.009497869018190385759 193.75221214205012643 39.009497869018190385759 34.05940415008062416
40.009497869018190385759 194.37154710469505403 40.009497869018190385759 34.14713615434129679
41.009497869018190385759 194.97091417807783387 41.009497869018190385759 34.21167626617268809
42.009497869018190385759 195.55037884226874212 42.009497869018190385759 34.29572474162188911
43.009497869018190385759 196.11150731961788551 43.009497869018190385759 34.34530837129675263
44.009497869018218807469 196.65878471403448202 44.009497869018218807469 34.37284569199317019
46.009497869018218807469 197.71430309194900587 46.009497869018218807469 34.44479758888723353
48.009497869018218807469 198.72097433681915390 48.009497869018218807469 34.50242407670855727
50.009497869018218807469 199.67372222717119712 50.009497869018218807469 34.62792520904511662
52.009497869018190385759 200.57469928274997528 52.009497869018190385759 34.66698381663616146
54.009497869018190385759 201.42483548391075487 54.009497869018190385759 34.65614159685112838
56.009497869018190385759 202.23595597434646720 56.009497869018190385759 34.55795678615177735
58.009497869018190385759 203.01364150163098543 58.009497869018190385759 34.17884705204681239
60.009497869018190385759 203.75737548028831725 60.009497869018190385759 33.92140850878310943
62.009497869018190385759 204.46254460199600089 62.009497869018190385759 33.67019277417976042
64.009497869018190385759 205.12832521954678100 64.009497869018190385759 33.42593016593570354
66.009497869018218807469 205.75794801934256384 66.009497869018218807469 33.19263313079694910
68.009497869018218807469 206.33811066646032373 68.009497869018218807469 32.86760954184922667
70.009497869018218807469 206.88635403539237245 70.009497869018218807469 32.65438683342829052
72.009497869018218807469 207.41017617922074123 72.009497869018218807469 32.49293746504709191
74.009497869018190385759 207.91429130415360760 74.009497869018190385759 32.27847049782246103
76.009497869018190385759 208.39667790498202748 76.009497869018190385759 32.06810683352420455
78.009497869018190385759 208.85659366067966403 78.009497869018190385759 32.01667905465735231
80.009497869018190385759 209.29879856284486550 80.009497869018190385759 31.86224377231364002
82.009497869018190385759 209.73448395848680548 82.009497869018190385759 31.72508587144154646
84.009497869018190385759 210.15574348013848294 84.009497869018190385759 31.70364993313181046
86.009497869018190385759 210.56383874324944827 86.009497869018190385759 31.68450194266100439
88.009497869018218807469 210.95798722710927109 88.009497869018218807469 31.64032694949226610
91.009497869018190385759 211.52413605794683349 91.009497869018190385759 31.51426977360987891
94.009497869018218807469 212.06059981945492154 94.009497869018218807469 31.31218585657491715
97.009497869018190385759 212.56896076837929854 97.009497869018190385759 30.68967220380695338
99.504748934509109403734 212.96012213141435154 99.504748934509109403734 31.77726978558977677
nan nan nan nan

