Time Pressure difference Time.1 Pressure.1 difference.1
(hr) (psi) (hr) (psi)
0.000200000000006639311 0.29681696617571918 0.000200000000006639311 0.23858112649808183
0.000399999999999067768 0.58918800541091609 0.000399999999999067768 0.60502580448126808
0.000600000000005707079 0.87796036475767170 0.000600000000005707079 0.87625754283047619
0.000799999999998135536 1.16352751423881440 0.000799999999998135536 1.14726216994053143
0.001007140329434719206 1.45618530257527956 0.001007140329434719206 1.42649120385609574
0.001267914553963578328 1.82044414902107077 0.001267914553963578328 1.77340006903564484
0.001596209851982166583 2.27285551024188459 0.001596209851982166583 2.19951146173234013
0.002009509145224797066 2.83333989961597688 0.002009509145224797066 2.72048462014761494
0.002529822128138903281 3.52565896567930626 0.002529822128138903281 3.35394295241433893
0.003184857364431081805 4.37784735372244693 0.003184857364431081805 4.11916320798217495
0.004009497869020606231 5.42254135909563395 0.004009497869020606231 5.03642725610101394
0.005047658755842121536 6.69711187163785215 0.005047658755842121536 6.12588631975984299
0.006354625877790454069 8.24346943800708942 0.006354625877790454069 7.40580768506425891
0.008000000000009777068 10.10738904941822192 0.008000000000009777068 8.89010697096057712
0.010071403294347192059 12.33717782740154512 0.010071403294347192059 10.58506320750234941
0.012679145539706837553 14.98148590442781547 0.012679145539706837553 12.48535814134077526
0.015962098519750611558 18.08614885592752586 0.015962098519750611558 14.56984130133442434
0.020095091452091651263 21.69004703572631598 0.020095091452091651263 16.79779676120288912
0.025298221281360611101 25.82022773740552779 0.025298221281360611101 19.10664212078500057
0.031848573644296607199 30.48670440275306603 0.031848573644296607199 21.41355455069198399
0.040094978690177640601 35.67832786482359353 0.040094978690177640601 23.62071462710909486
0.050476587558421215363 41.36000174950604702 0.050476587558421215363 25.62726062497394608
0.063546258777961384112 47.47406018336013744 0.063546258777961384112 27.34440446364380506
0.079999999999998294697 53.94444515975467880 0.079999999999998294697 28.71152641449780418
0.100714032943542974863 60.68549378524582494 0.100714032943542974863 29.71020821115061494
0.126791455396897845276 67.61257053007818740 0.126791455396897845276 30.36676263882785065
0.159620985197506115583 74.65200639485580325 0.159620985197506115583 30.74661057666017427
0.200950914520760193227 81.74912152874385640 0.200950914520760193227 30.93936067170468007
0.252982212813478213320 88.87126948823885186 0.252982212813478213320 31.03886151112359570
