Time Pressure difference Time.1 Pressure.1 difference.1
(hr) (psi) (hr) (psi)
0.000200000000006639311 0.28857205044861584 0.000200000000006639311 0.23195387298424622
0.000399999999999067768 0.57282167192727940 0.000399999999999067768 0.58821953213456624
0.000600000000005707079 0.85357257684773624 0.000600000000005707079 0.85191705552962971
0.000799999999998135536 1.13120730550995852 0.000799999999998135536 1.11539377633107240
0.001007140329434719206 1.41573571083707717 0.001007140329434719206 1.38686644819342630
0.001267914553963578328 1.76987625599270748 0.001267914553963578328 1.72413895600687672
0.001596209851982166583 2.20972063495738746 0.001596209851982166583 2.13841392112866435
0.002009509145224797066 2.75463601351553278 0.002009509145224797066 2.64491560292129257
0.002529822128138903281 3.42772399441043696 0.002529822128138903281 3.26077787040282940
0.003184857364431081805 4.25624048278571188 0.003184857364431081805 4.00474200776044764
0.004009497869020606231 5.27191521023186738 0.004009497869020606231 4.89652649898709669
0.005047658755842121536 6.51108098631457910 0.005047658755842121536 5.95572281087762523
0.006354625877790454069 8.01448417584022543 0.006354625877790454069 7.20009080492358589
0.008000000000009777068 9.82662824248993871 0.008000000000009777068 8.64315955510056178
0.010071403294347192059 11.99447844330705770 0.010071403294347192059 10.29103367396061586
0.012679145539706837553 14.56533351819370914 0.012679145539706837553 12.13854263741464301
0.015962098519750611558 17.58375583215175908 0.015962098519750611558 14.16512348740846861
0.020095091452091651263 21.08754572917836256 0.020095091452091651263 16.33119129561391958
0.025298221281360611101 25.10299918914425987 0.025298221281360611101 18.57590206187430226
0.031848573644296607199 29.63985150267659208 0.031848573644296607199 20.81873359095053999
0.040094978690177640601 34.68726320191183277 0.040094978690177640601 22.96458366524495176
0.050476587558421215363 40.21111281201976340 0.050476587558421215363 24.91539227428022585
0.063546258777961384112 46.15533628937791377 0.063546258777961384112 26.58483767298703526
0.079999999999998294697 52.44598834976149249 0.079999999999998294697 27.91398401409508523
0.100714032943542974863 58.99978562454455044 0.100714032943542974863 28.88492464972976492
0.126791455396897845276 65.73444357090934886 0.126791455396897845276 29.52324145441596670
0.159620985197506115583 72.57833955055426145 0.159620985197506115583 29.89253806064183649
0.200950914520760193227 79.47831259738984500 0.200950914520760193227 30.07993398637955096
0.252982212813478213320 86.40262311356555358 0.252982212813478213320 30.17667091359238896
0.318485736442795541734 93.33979702842583492 0.318485736442795541734 30.26237775712591827
0.400949786901833249431 100.29431403537250844 0.400949786901833249431 30.39535285161010592
0.504765875584155310207 107.28095028160636559 0.504765875584155310207 30.60841259616237053
0.635462587779443310865 114.31852969755651372 0.635462587779443310865 30.91698363323592247
0.799999999999997157829 121.42794150128118247 0.799999999999997157829 31.32049214123208358
1.007140329435344483500 128.62649852721301613 1.007140329435344483500 31.80980242549684789
1.267914553968893187630 135.92929824495516300 1.267914553968893187630 32.37836903211307060
1.596209851975103788391 143.34860866422482673 1.596209851975103788391 33.01947426348456816
2.009509145207672986544 150.89384821273924331 2.009509145207672986544 33.73013670695112864
2.529822128134711078928 158.57259914511260490 2.529822128134711078928 34.51172628862793346
3.184857364427998049905 166.39066976389810293 3.184857364427998049905 35.36768830829970511
4.009497869018190385759 174.35183246429733117 4.009497869018190385759 36.29589915722178972
5.009497869018204596614 182.18518592385160559 5.009497869018204596614 37.24562664007742541
6.009497869018204596614 188.67907619342375369 6.009497869018204596614 38.05876560119275354
7.009497869018204596614 194.23067798399461026 7.009497869018204596614 38.76754210119845823
8.009497869018204596614 199.07828734156879591 8.009497869018204596614 39.39429369207198306
9.009497869018204596614 203.38032601115878606 9.009497869018204596614 39.95150596546732658
10.009497869018190385759 207.24447685252192741 10.009497869018190385759 40.44486921647681754
11.009497869018190385759 210.74854387813027756 11.009497869018190385759 40.89854998079574955
12.009497869018190385759 213.95236277689468807 12.009497869018190385759 41.29175838318909797
13.009497869018190385759 216.90361280191746118 13.009497869018190385759 41.66643318613898828
14.009497869018190385759 219.63036334481967060 14.009497869018190385759 42.03281474254442429
15.009497869018190385759 222.17074283514415356 15.009497869018190385759 42.33674710181670520
16.009497869018204596614 224.54675051353856929 16.009497869018204596614 42.60857784733786957
17.009497869018204596614 226.76954667330556958 17.009497869018204596614 42.91025159359383423
18.009497869018204596614 228.85570495912412525 18.009497869018204596614 43.12764755322597665
19.009497869018204596614 230.83115897909956971 19.009497869018204596614 43.33839515128590847
20.009497869018204596614 232.70024219664207976 20.009497869018204596614 43.54031899558629704
21.009497869018204596614 234.46841330675843551 21.009497869018204596614 43.78514740116491311
22.009497869018190385759 236.13934261393475822 22.009497869018190385759 44.00649295495239244
23.009497869018190385759 237.73559289008053952 23.009497869018190385759 44.14752041479467692
24.009497869018190385759 239.26488123312645939 24.009497869018190385759 44.29281339982743049
25.009497869018190385759 240.72600438961845271 25.009497869018190385759 44.48922522464567919
26.009497869018190385759 242.12146042007964297 26.009497869018190385759 44.61320331825962882
27.009497869018204596614 243.45117559258872575 27.009497869018204596614 44.76621685457331523
28.009497869018190385759 244.72285031244950915 28.009497869018190385759 44.87247839112882986
29.009497869018190385759 245.94791531390828254 29.009497869018190385759 44.83051113595386283
30.009497869018190385759 247.12898858338851937 30.009497869018190385759 44.82388549794872290
31.009497869018190385759 248.26437895216778884 31.009497869018190385759 44.84318509037221645
32.009497869018190385759 249.35474745708376076 32.009497869018190385759 44.89380079402599932
33.009497869018218807469 250.39511761404088475 33.009497869018218807469 44.87098155319785775
34.009497869018190385759 251.39078858684229090 34.009497869018190385759 44.90832192661815014
35.009497869018218807469 252.34923859064275575 35.009497869018218807469 44.92131334620371064
36.009497869018190385759 253.27671837596560067 36.009497869018190385759 44.89247998905080550
37.009497869018218807469 254.17916711082366987 37.009497869018218807469 44.86000828138104879
38.009497869018190385759 255.05328389667792521 38.009497869018190385759 44.88530017059039068
39.009497869018190385759 255.89914811214165979 39.009497869018190385759 44.98411868878573472
40.009497869018190385759 256.71713768544628920 40.009497869018190385759 45.09999114724321601
41.009497869018190385759 257.50875457481981812 41.009497869018190385759 45.18523280437901946
42.009497869018190385759 258.27408526337387684 42.009497869018190385759 45.29624022478363088
43.009497869018190385759 259.01519834666510178 43.009497869018190385759 45.36172803756174687
44.009497869018218807469 259.73801754683796617 44.009497869018218807469 45.39809808376457312
46.009497869018218807469 261.13209842332889821 46.009497869018218807469 45.49312889098313661
48.009497869018218807469 262.46166421844043271 48.009497869018218807469 45.56923934659621267
50.009497869018218807469 263.72001048871663897 50.009497869018218807469 45.73499555911618586
52.009497869018190385759 264.90998018476409470 52.009497869018190385759 45.78658239933078278
