Time Pressure difference Time.1 Pressure.1 difference.1
(hr) (psi) (hr) (psi)
0.000200000000006639311 0.21436780890468604 0.000200000000006639311 0.17230859135972576
0.000399999999999067768 0.42552467057455051 0.000399999999999067768 0.43696308101424913
0.000600000000005707079 0.63408248565831837 0.000600000000005707079 0.63285266982201061
0.000799999999998135536 0.84032542695025503 0.000799999999998135536 0.82857823384593932
0.001007140329434719206 1.05168938519325739 0.001007140329434719206 1.03024364722940232
0.001267914553963578328 1.31476521873743990 0.001267914553963578328 1.28078893874796562
0.001596209851982166583 1.64150675739691665 0.001596209851982166583 1.58853605569557899
0.002009509145224797066 2.04630103861153900 0.002009509145224797066 1.96479444788438884
0.002529822128138903281 2.54630925299061017 0.002529822128138903281 2.42229213229924456
0.003184857364431081805 3.16177864435510037 0.003184857364431081805 2.97495120576490413
0.004009497869020606231 3.91627987045795800 0.004009497869020606231 3.63741968496184365
0.005047658755842121536 4.83680301840511540 0.005047658755842121536 4.42425123093766359
0.006354625877790454069 5.95361681633845397 0.006354625877790454069 5.34863888365752072
0.008000000000009777068 7.29978098013538279 0.008000000000009777068 6.42063281236041838
0.010071403294347192059 8.91018398645667098 0.010071403294347192059 7.64476787208503072
0.012679145539706837553 10.81996204208675572 0.012679145539706837553 9.01720310207944920
0.015962098519750611558 13.06221861816987939 0.015962098519750611558 10.52266316207486163
0.020095091452091651263 15.66503397024678179 0.020095091452091651263 12.13174210531319908
0.025298221281360611101 18.64794225479288059 0.025298221281360611101 13.79924153167805478
0.031848573644296607199 22.01817540198832646 0.031848573644296607199 15.46534495327754577
0.040094978690177640601 25.76768123570592905 0.040094978690177640601 17.05940500846767804
0.050476587558421215363 29.87111237464325342 0.050476587558421215363 18.50857711803674022
0.063546258777961384112 34.28682124353787941 0.063546258777961384112 19.74873655707608222
0.079999999999998294697 38.95987705982282989 0.079999999999998294697 20.73610241047063241
0.100714032943542974863 43.82841217823309421 0.100714032943542974863 21.45737259694211119
0.126791455396897845276 48.83130093838980201 0.126791455396897845276 21.93155079470900404
0.159620985197506115583 53.91533795184029998 0.159620985197506115583 22.20588541647679293
0.200950914520760193227 59.04103221520389155 0.200950914520760193227 22.34509381845337828
0.252982212813478213320 64.18480574150584061 0.252982212813478213320 22.41695553581148914
0.318485736442795541734 69.33813493540205286 0.318485736442795541734 22.48062347672211203
0.400949786901833249431 74.50434756913386991 0.400949786901833249431 22.57940497548179337
0.504765875584155310207 79.69442020919329650 0.504765875584155310207 22.73767792857776016
0.635462587779443310865 84.92233634675626774 0.635462587779443310865 22.96690212754668536
0.799999999999997157829 90.20361368666601720 0.799999999999997157829 23.26665130491525701
1.007140329435344483500 95.55111319164396377 1.007140329435344483500 23.63013894465480291
1.267914553968893187630 100.97605012482384268 1.267914553968893187630 24.05250270956971193
1.596209851975103788391 106.48753786485274020 1.596209851975103788391 24.52875231001711143
2.009509145207672986544 112.09257295803487864 2.009509145207672986544 25.05667298230655504
2.529822128134711078928 117.79678793636935552 2.529822128134711078928 25.63728238583789221
3.184857364427998049905 123.60449753889574254 3.184857364427998049905 26.27313988616549523
4.009497869018190385759 129.51850411633517979 4.009497869018190385759 26.96266794536475686
5.009497869018204596614 135.33756668628979014 5.009497869018204596614 27.66817978977180559
6.009497869018204596614 140.16159945797193132 6.009497869018204596614 28.27222587517176322
7.009497869018204596614 144.28564650239599132 7.009497869018204596614 28.79874556089028204
8.009497869018204596614 147.88672773945108929 8.009497869018204596614 29.26433245696776098
9.009497869018204596614 151.08252789400367533 9.009497869018204596614 29.67826157434715739
10.009497869018190385759 153.95303994758771182 10.009497869018190385759 30.04475998938277570
11.009497869018190385759 156.55606116661107308 11.009497869018190385759 30.38177998573398852
12.009497869018190385759 158.93604091997892169 12.009497869018190385759 30.67387765608333083
13.009497869018190385759 161.12839808142439324 13.009497869018190385759 30.95220750970324630
14.009497869018190385759 163.15398419900890303 14.009497869018190385759 31.22437666589014071
15.009497869018190385759 165.04112324896425434 15.009497869018190385759 31.45015498992097847
16.009497869018204596614 166.80615752434292176 16.009497869018204596614 31.65208640087955771
17.009497869018204596614 168.45737752874129001 17.009497869018204596614 31.87618689809827188
18.009497869018204596614 170.00709511249220895 18.009497869018204596614 32.03768103953930080
19.009497869018204596614 171.47457524161680453 19.009497869018204596614 32.19423639809810567
20.009497869018204596614 172.86303706036267158 20.009497869018204596614 32.34423696814982208
21.009497869018204596614 174.17653559930624851 21.009497869018204596614 32.52610949800822482
22.009497869018190385759 175.41779737035150788 22.009497869018190385759 32.69053762367892091
23.009497869018190385759 176.60358328977412157 23.009497869018190385759 32.79530087956176487
24.009497869018190385759 177.73962605889394695 24.009497869018190385759 32.90323281130037714
25.009497869018190385759 178.82503183228800481 25.009497869018190385759 33.04913873830822268
26.009497869018190385759 179.86165631205918203 26.009497869018190385759 33.14123675070715080
27.009497869018204596614 180.84944472592306397 27.009497869018204596614 33.25490394911160053
28.009497869018190385759 181.79411737496249657 28.009497869018190385759 33.33384109055284483
29.009497869018190385759 182.70416566176041329 29.009497869018190385759 33.30266541528001056
30.009497869018190385759 183.58153437623150239 30.009497869018190385759 33.29774351276190458
31.009497869018190385759 184.42496722161035905 31.009497869018190385759 33.31208035284792857
32.009497869018190385759 185.23495525383364679 32.009497869018190385759 33.34968058984788541
33.009497869018218807469 186.00780165614466455 33.009497869018218807469 33.33272915380411661
34.009497869018190385759 186.74744295022568963 34.009497869018190385759 33.36046771691633950
35.009497869018218807469 187.45943438162035477 35.009497869018218807469 33.37011848575132689
36.009497869018190385759 188.14841936500303632 36.009497869018190385759 33.34869942043773960
37.009497869018218807469 188.81880985375471482 37.009497869018218807469 33.32457758045449481
38.009497869018190385759 189.46815375181787999 38.009497869018190385759 33.34336584101001222
39.009497869018190385759 190.09651002616237747 39.009497869018190385759 33.41677388309797436
40.009497869018190385759 190.70415942347440819 40.009497869018190385759 33.50285056652352722
41.009497869018190385759 191.29221768415183647 41.009497869018190385759 33.56617294039584465
42.009497869018190385759 191.86074905279198788 42.009497869018190385759 33.64863559555355010
43.009497869018190385759 192.41129020037979558 43.009497869018190385759 33.69728368504586768
44.009497869018218807469 192.94824160622249565 44.009497869018218807469 33.72430143365368593
46.009497869018218807469 193.98384454304431301 46.009497869018218807469 33.79489574758747494
48.009497869018218807469 194.97152199084143831 48.009497869018218807469 33.85143494318575819
