Time Pressure difference Time.1 Pressure.1 difference.1
(hr) (psi) (hr) (psi)
0.000200000000006639311 0.80800174125612434 0.000200000000006639311 0.64947084435588942
0.000399999999999067768 1.60390068139638253 0.000399999999999067768 1.64701468997678524
0.000600000000005707079 2.39000321517366165 0.000600000000005707079 2.38536775548296331
0.000799999999998135536 3.16738045542788393 0.000799999999998135536 3.12310257372700217
0.001007140329434719206 3.96405999034381651 0.001007140329434719206 3.88322605494159356
0.001267914553963578328 4.95565351677958077 0.001267914553963578328 4.82758907681925464
0.001596209851982166583 6.18721777788068561 0.001596209851982166583 5.98755897916025948
0.002009509145224797066 7.71298083784349231 0.002009509145224797066 7.40576368817961939
0.002529822128138903281 9.59762718434922313 0.002529822128138903281 9.13017803712792109
0.003184857364431081805 11.91747335179999290 0.003184857364431081805 11.21327762172925446
0.004009497869020606231 14.76136258864922723 0.004009497869020606231 13.71027419716387108
0.005047658755842121536 18.23102676168081970 0.005047658755842121536 16.67602387045734957
0.006354625877790454069 22.44055569235263192 0.006354625877790454069 20.16025425378604297
0.008000000000009777068 27.51455907897182840 0.008000000000009777068 24.20084675428157439
0.010071403294347192059 33.58453964125975943 0.010071403294347192059 28.81489428708972866
0.012679145539706837553 40.78293385094239198 0.012679145539706837553 33.98791938476099972
0.015962098519750611558 49.23451633002493111 0.015962098519750611558 39.66234576474371920
0.020095091452091651263 59.04512804169940665 0.020095091452091651263 45.72733562771897908
0.025298221281360611101 70.28839772960392906 0.025298221281360611101 52.01252577324805060
0.031848573644296607199 82.99158420749446918 0.031848573644296607199 58.29245405466151198
0.040094978690177640601 97.12433696535312322 0.040094978690177640601 64.30083426268586777
0.050476587558421215363 112.59111587365534035 0.050476587558421215363 69.76309836798463948
0.063546258777961384112 129.23494161025814719 0.063546258777961384112 74.43754548436369589
0.079999999999998294697 146.84876737933217328 0.079999999999998294697 78.15915523946624432
0.100714032943542974863 165.19939974872474409 0.100714032943542974863 80.87778901924333752
0.126791455396897845276 184.05644199854617682 0.126791455396897845276 82.66507607236469823
0.159620985197506115583 203.21935074155192069 0.159620985197506115583 83.69910656979713792
0.200950914520760193227 222.53927527269158304 0.200950914520760193227 84.22381516186274553
0.252982212813478213320 241.92734471798354434 0.252982212813478213320 84.49467855805869476
0.318485736442795541734 261.35143167959233779 0.318485736442795541734 84.73465771995257967
0.400949786901833249431 280.82407929904297816 0.400949786901833249431 85.10698798450829372
0.504765875584155310207 300.38666078849780661 0.504765875584155310207 85.70355526925463607
0.635462587779443310865 320.09188315315827822 0.635462587779443310865 86.56755417306058575
0.799999999999997157829 339.99823620358733933 0.799999999999997157829 87.69737799544982693
1.007140329435344483500 360.15419587619652475 1.007140329435344483500 89.06744679139117693
1.267914553968893187630 380.60203508587449051 1.267914553968893187630 90.65943328991660621
1.596209851975103788391 401.37610425982956031 1.596209851975103788391 92.45452793775680789
2.009509145207672986544 422.50277499566993811 2.009509145207672986544 94.44438277946315452
2.529822128134711078928 444.00327760631529372 2.529822128134711078928 96.63283360815819378
3.184857364427998049905 465.89387533891471094 3.184857364427998049905 99.02952726323917432
4.009497869018190385759 488.18513090003244770 4.009497869018190385759 101.62851764022100554
5.009497869018204596614 510.11852058678448429 5.009497869018204596614 104.28775459221679967
6.009497869018204596614 528.30141334158645350 6.009497869018204596614 106.56454368333973548
7.009497869018204596614 543.84589835518488599 7.009497869018204596614 108.54911788335567735
8.009497869018204596614 557.41920455639251486 8.009497869018204596614 110.30402233780155541
9.009497869018204596614 569.46491283124464644 9.009497869018204596614 111.86421670330851441
10.009497869018190385759 580.28453518706135128 10.009497869018190385759 113.24563380613508912
11.009497869018190385759 590.09592285876476581 11.009497869018190385759 114.51593994622810158
12.009497869018190385759 599.06661577530519480 12.009497869018190385759 115.61692347292947147
13.009497869018190385759 607.33011584536882310 13.009497869018190385759 116.66601292118915012
14.009497869018190385759 614.96501736549510042 14.009497869018190385759 117.69188127912440223
15.009497869018190385759 622.07807993840367544 15.009497869018190385759 118.54289188508677455
16.009497869018204596614 628.73090143790795992 16.009497869018204596614 119.30401797254603480
17.009497869018204596614 634.95473068525564031 17.009497869018204596614 120.14870446206272447
18.009497869018204596614 640.79597388554759618 18.009497869018204596614 120.75741314903274315
19.009497869018204596614 646.32724514147878381 19.009497869018204596614 121.34750642360053519
20.009497869018204596614 651.56067815059770965 20.009497869018204596614 121.91289318764164307
21.009497869018204596614 656.51155725892363080 21.009497869018204596614 122.59841272326175954
22.009497869018190385759 661.19015931901731165 22.009497869018190385759 123.21818027386670735
23.009497869018190385759 665.65966009222552202 23.009497869018190385759 123.61305716142510391
24.009497869018190385759 669.94166745275413177 24.009497869018190385759 124.01987751951679684
25.009497869018190385759 674.03281229093170168 25.009497869018190385759 124.56983062900789605
26.009497869018190385759 677.94008917622295485 26.009497869018190385759 124.91696929112696068
27.009497869018204596614 681.66329165924844347 27.009497869018204596614 125.34540719280528265
28.009497869018190385759 685.22398087485873930 28.009497869018190385759 125.64293949516073212
29.009497869018190385759 688.65416287894311154 29.009497869018190385759 125.52543118067079320
30.009497869018190385759 691.96116803348786561 30.009497869018190385759 125.50687939425641559
31.009497869018190385759 695.14026106606979738 31.009497869018190385759 125.56091825304220322
32.009497869018190385759 698.19329287983453014 32.009497869018190385759 125.70264222327278958
33.009497869018218807469 701.10632931931445455 33.009497869018218807469 125.63874834895398180
34.009497869018190385759 703.89420804315841451 34.009497869018190385759 125.74330139453083177
35.009497869018218807469 706.57786805379976158 35.009497869018218807469 125.77967736937037557
36.009497869018190385759 709.17481145270380694 36.009497869018190385759 125.69894396934223835
37.009497869018218807469 711.70166791030624154 37.009497869018218807469 125.60802318786693377
38.009497869018190385759 714.14919491069815649 38.009497869018190385759 125.67884047765312516
39.009497869018190385759 716.51761471399663606 39.009497869018190385759 125.95553232860005721
40.009497869018190385759 718.80798551924965523 40.009497869018190385759 126.27997521228101618
41.009497869018190385759 721.02451280949537704 41.009497869018190385759 126.51865185226127153
42.009497869018190385759 723.16743873744667326 42.009497869018190385759 126.82947262939414657
43.009497869018190385759 725.24255537066233046 43.009497869018190385759 127.01283850517289409
44.009497869018218807469 727.26644913114637347 44.009497869018218807469 127.11467463454079052
46.009497869018218807469 731.16987558532082403 46.009497869018218807469 127.38076089475278252
48.009497869018218807469 734.89265981163305241 48.009497869018218807469 127.59387017046940116
50.009497869018218807469 738.41602936840672555 50.009497869018218807469 128.05798756552530904
52.009497869018190385759 741.74794451733953338 52.009497869018190385759 128.20243071812618041
54.009497869018190385759 744.89184443106614708 54.009497869018190385759 128.16233496194001873
56.009497869018190385759 747.89145982965862913 56.009497869018190385759 127.79923641671223322
58.009497869018190385759 750.76742894942776729 58.009497869018190385759 126.39724570190897168
60.009497869018190385759 753.51784139880214752 60.009497869018190385759 125.44520882493374359
62.009497869018190385759 756.12563664134358987 62.009497869018190385759 124.51618459885344237
64.009497869018190385759 758.58776873643716954 64.009497869018190385759 123.61287382119618883
66.009497869018218807469 760.91618512813488451 66.009497869018218807469 122.75011497426794449
68.009497869018218807469 763.06169227596649307 68.009497869018218807469 121.54814094721599815
70.009497869018218807469 765.08915831956426246 70.009497869018218807469 120.75961923305555956
72.009497869018218807469 767.02631190806164341 72.009497869018218807469 120.16256119149490189
74.009497869018190385759 768.89058670970018738 74.009497869018190385759 119.36943806741892615
76.009497869018190385759 770.67450696936759869 76.009497869018190385759 118.59148942208949506
78.009497869018190385759 772.37532749987190073 78.009497869018190385759 118.40130367382717225
80.009497869018190385759 774.01065128901132084 80.009497869018190385759 117.83018451648064229
82.009497869018190385759 775.62186520497016318 82.009497869018190385759 117.32295907174608374
84.009497869018190385759 777.17973060579515732 84.009497869018190385759 117.24368654516668187
86.009497869018190385759 778.68891308824322550 86.009497869018190385759 117.17287510870863798
88.009497869018218807469 780.14651880214000812 88.009497869018218807469 117.00951098302799380
91.009497869018190385759 782.24020127089761445 91.009497869018190385759 116.54333727599124870
94.009497869018218807469 784.22410499270131368 94.009497869018218807469 115.79600807337139656
97.009497869018190385759 786.10408133211956283 97.009497869018190385759 113.49388211219175560
99.504748934509109403734 787.55064033504163490 99.504748934509109403734 117.51594109387917797
nan nan nan nan

