Time Pressure difference Time.1 Pressure.1 difference.1
(hr) (psi) (hr) (psi)
0.000200000000006639311 0.34133951110207705 0.000200000000006639311 0.27436829547279412
0.000399999999999067768 0.67756620622255348 0.000399999999999067768 0.69577967515345829
0.000600000000005707079 1.00965441947132240 0.000600000000005707079 1.00769617425504765
0.000799999999998135536 1.33805664137463687 0.000799999999998135536 1.31935149543161123
0.001007140329434719206 1.67461309796157143 0.001007140329434719206 1.64046488443451000
0.001267914553963578328 2.09351077137423136 0.001267914553963578328 2.03941007939099128
0.001596209851982166583 2.61378383677816695 0.001596209851982166583 2.52943818099219131
0.002009509145224797066 3.25834088455837367 0.002009509145224797066 3.12855731316975749
0.002529822128138903281 4.05450781053120313 0.002529822128138903281 3.85703439527648984
0.003184857364431081805 5.03452445678081340 0.003184857364431081805 4.73703768917950097
0.004009497869020606231 6.23592256295997949 0.004009497869020606231 5.79189134451616638
0.005047658755842121536 7.70167865238352967 0.005047658755842121536 7.04476926772381962
0.006354625877790454069 9.47998985370815284 0.006354625877790454069 8.51667883782389801
0.008000000000009777068 11.62349740683095511 0.008000000000009777068 10.22362301660466422
0.010071403294347192059 14.18775450151177608 0.010071403294347192059 12.17282268862770067
0.012679145539706837553 17.22870879009198930 0.012679145539706837553 14.35816186254189120
0.015962098519750611558 20.79907118431665225 0.015962098519750611558 16.75531749653459102
0.020095091452091651263 24.94355409108526089 0.020095091452091651263 19.31746627538332106
0.025298221281360611101 29.69326189801635252 0.025298221281360611101 21.97263843890274870
0.031848573644296607199 35.05971006316602967 0.031848573644296607199 24.62558773329578443
0.040094978690177640601 41.03007704454713434 0.040094978690177640601 27.16382182117546051
0.050476587558421215363 47.56400201193194732 0.050476587558421215363 29.47134971872003817
0.063546258777961384112 54.59516921086415664 0.063546258777961384112 31.44606513319038044
0.079999999999998294697 62.03611193371787635 0.079999999999998294697 33.01825537667247090
0.100714032943542974863 69.78831785303269442 0.100714032943542974863 34.16673944282320718
0.126791455396897845276 77.75445610958990983 0.126791455396897845276 34.92177703465203109
0.159620985197506115583 85.84980735408417729 0.159620985197506115583 35.35860216315920468
0.200950914520760193227 94.01148975805543273 0.200950914520760193227 35.58026477246038155
0.252982212813478213320 102.20195991147467396 0.252982212813478213320 35.69469073779214341
0.318485736442795541734 110.40764562790941739 0.318485736442795541734 35.79606968985751081
0.400949786901833249431 118.63384574469776567 0.400949786901833249431 35.95336023019023486
0.504765875584155310207 126.89803833310008940 0.504765875584155310207 36.20537947088920561
0.635462587779443310865 135.22248941368113151 0.635462587779443310865 36.57037492617049423
0.799999999999997157829 143.63190794722973465 0.799999999999997157829 37.04766784705737592
1.007140329435344483500 152.14677254361771475 1.007140329435344483500 37.62645201187341826
1.267914553968893187630 160.78494135260413600 1.267914553968893187630 38.29898508369946342
1.596209851975103788391 169.56092567711166907 1.596209851975103788391 39.05732098595031943
2.009509145207672986544 178.48586617164014001 2.009509145207672986544 39.89793313336505065
2.529822128134711078928 187.56873156021890736 2.529822128134711078928 40.82244195283417554
3.184857364427998049905 196.81639223501090896 3.184857364427998049905 41.83492274181736548
4.009497869018190385759 206.23331040062598163 4.009497869018190385759 42.93286357454234548
5.009497869018204596614 215.49904849278448182 5.009497869018204596614 44.05625551140587248
6.009497869018204596614 223.18039298307837726 6.009497869018204596614 45.01808273969657392
7.009497869018204596614 229.74714481535360733 7.009497869018204596614 45.85646408541760621
8.009497869018204596614 235.48117416974136518 8.009497869018204596614 46.59782168147943082
9.009497869018204596614 240.56987133891354347 9.009497869018204596614 47.25692419915278464
10.009497869018190385759 245.14060976269732350 10.009497869018190385759 47.84050244463257684
11.009497869018190385759 249.28542047298839179 11.009497869018190385759 48.37714197728411847
12.009497869018190385759 253.07508054181255375 12.009497869018190385759 48.84225134468653096
13.009497869018190385759 256.56598771426808980 13.009497869018190385759 49.28543811160439958
14.009497869018190385759 259.79134407072962176 14.009497869018190385759 49.71881515260969309
15.009497869018190385759 262.79625009642768418 15.009497869018190385759 50.07832371472032662
16.009497869018204596614 265.60672775029991044 16.009497869018204596614 50.39986065370821677
17.009497869018204596614 268.23597806499572016 17.009497869018204596614 50.75669759927956193
18.009497869018204596614 270.70360529450681497 18.009497869018204596614 51.01384596295873308
19.009497869018204596614 273.04028519242064021 19.009497869018204596614 51.26313026466390710
20.009497869018204596614 275.25114362688520941 20.009497869018204596614 51.50197732620779334
21.009497869018204596614 277.34263745427995218 21.009497869018204596614 51.79157435452079028
22.009497869018190385759 279.31910812048283788 22.009497869018190385759 52.05339452385796761
23.009497869018190385759 281.20724416140956237 23.009497869018190385759 52.22020986207142101
24.009497869018190385759 283.01617380146956293 24.009497869018190385759 52.39207070722444826
25.009497869018190385759 284.74447376372012286 25.009497869018190385759 52.62439783715232267
26.009497869018190385759 286.39509889689418287 26.009497869018190385759 52.77104621074138890
27.009497869018204596614 287.96796198666208966 27.009497869018204596614 52.95203936512386633
28.009497869018190385759 289.47217151244029765 28.009497869018190385759 53.07773158264953395
29.009497869018190385759 290.92124839988008489 29.009497869018190385759 53.02809031509971049
30.009497869018190385759 292.31828935292242022 30.009497869018190385759 53.02025313185934152
31.009497869018190385759 293.66129396056419409 31.009497869018190385759 53.04308179261170153
32.009497869018190385759 294.95104413495045037 32.009497869018190385759 53.10295293921932114
33.009497869018218807469 296.18165340632265270 33.009497869018218807469 53.07596103721117942
34.009497869018190385759 297.35938992843631468 34.009497869018190385759 53.12012936462833324
35.009497869018218807469 298.49309936150319800 35.009497869018218807469 53.13549635808095672
36.009497869018190385759 299.59017545042792108 36.009497869018190385759 53.10139061562009033
37.009497869018218807469 300.65764338251710797 37.009497869018218807469 53.06298122426215969
38.009497869018190385759 301.69159866635618528 38.009497869018190385759 53.09289791606978781
39.009497869018190385759 302.69213519550470437 39.009497869018190385759 53.20978610616369764
40.009497869018190385759 303.65970000507076065 40.009497869018190385759 53.34684667131055136
41.009497869018190385759 304.59606969707255075 41.009497869018190385759 53.44767537432261406
42.009497869018190385759 305.50134656867646754 42.009497869018190385759 53.57898129445835167
43.009497869018190385759 306.37797747291244832 43.009497869018190385759 53.65644402157303716
44.009497869018218807469 307.23296932683120986 44.009497869018218807469 53.69946459051008958
46.009497869018218807469 308.88196784930897820 46.009497869018218807469 53.81187245962005505
48.009497869018218807469 310.45465424695521506 48.009497869018218807469 53.90190025568809062
50.009497869018218807469 311.94309812093916889 50.009497869018218807469 54.09796617564028764
52.009497869018190385759 313.35066227569240027 52.009497869018190385759 54.15898603806554945
54.009497869018190385759 314.67879958618505043 54.009497869018190385759 54.14204762677874072
56.009497869018190385759 315.94598405048844825 56.009497869018190385759 53.98865701685598850
58.009497869018190385759 317.16093427047252362 58.009497869018190385759 53.39638746999010976
60.009497869018190385759 318.32284320316739468 60.009497869018190385759 52.99420046277813157
62.009497869018190385759 319.42450364236356108 62.009497869018190385759 52.60173512645442173
64.009497869018190385759 320.46462883355610529 64.009497869018190385759 52.22013241017879182
66.009497869018218807469 321.44826596229370352 66.009497869018218807469 51.85566081566013708
68.009497869018218807469 322.35463326760213931 68.009497869018218807469 51.34788811443615231
70.009497869018218807469 323.21113422887714250 70.009497869018218807469 51.01477792090305741
72.009497869018218807469 324.02948278565048668 72.009497869018218807469 50.76255136048865779
74.009497869018190385759 324.81704377328151168 74.009497869018190385759 50.42749730603208036
76.009497869018190385759 325.57065906665116017 76.009497869018190385759 50.09885369463781046
78.009497869018190385759 326.28916896423163507 78.009497869018190385759 50.01850991935148016
80.009497869018190385759 326.98000983025582400 80.009497869018190385759 49.77724121410508218
82.009497869018190385759 327.66066550495673937 82.009497869018190385759 49.56296434255396122
84.009497869018190385759 328.31878415387672021 84.009497869018190385759 49.52947574459082603
86.009497869018190385759 328.95633675360477355 86.009497869018190385759 49.49956152551568778
88.009497869018218807469 329.57210080008769637 88.009497869018218807469 49.43054851731999122
91.009497869018190385759 330.45657482260372717 91.009497869018190385759 49.23361391046977786
94.009497869018218807469 331.29467292548810065 94.009497869018218807469 48.91790545140383983
97.009497869018190385759 332.08886701173213396 97.009497869018190385759 47.94537468821162207
99.504748934509109403734 332.69996438643596548 99.504748934509109403734 49.64448940088364992
nan nan nan nan

