Time Pressure difference Time.1 Pressure.1 difference.1
(hr) (psi) (hr) (psi)
0.000200000000006639311 0.14840848308785959 0.000200000000006639311 0.11929056324904092
0.000399999999999067768 0.29459400270545805 0.000399999999999067768 0.30251290224063404
0.000600000000005707079 0.43898018237883585 0.000600000000005707079 0.43812877141523809
0.000799999999998135536 0.58176375711940720 0.000799999999998135536 0.57363108497026571
0.001007140329434719206 0.72809265128763978 0.001007140329434719206 0.71324560192804787
0.001267914553963578328 0.91022207451053538 0.001267914553963578328 0.88670003451782242
0.001596209851982166583 1.13642775512094230 0.001596209851982166583 1.09975573086617007
0.002009509145224797066 1.41666994980798844 0.002009509145224797066 1.36024231007380747
0.002529822128138903281 1.76282948283965313 0.002529822128138903281 1.67697147620716946
0.003184857364431081805 2.18892367686122347 0.003184857364431081805 2.05958160399108747
0.004009497869020606231 2.71127067954781698 0.004009497869020606231 2.51821362805050697
0.005047658755842121536 3.34855593581892608 0.005047658755842121536 3.06294315987992150
0.006354625877790454069 4.12173471900354471 0.006354625877790454069 3.70290384253212945
0.008000000000009777068 5.05369452470911096 0.008000000000009777068 4.44505348548028856
0.010071403294347192059 6.16858891370077256 0.010071403294347192059 5.29253160375117471
0.012679145539706837553 7.49074295221390773 0.012679145539706837553 6.24267907067038763
0.015962098519750611558 9.04307442796376293 0.015962098519750611558 7.28492065066721217
0.020095091452091651263 10.84502351786315799 0.020095091452091651263 8.39889838060144456
0.025298221281360611101 12.91011386870276390 0.025298221281360611101 9.55332106039250029
0.031848573644296607199 15.24335220137653302 0.031848573644296607199 10.70677727534599200
0.040094978690177640601 17.83916393241179676 0.040094978690177640601 11.81035731355454743
0.050476587558421215363 20.68000087475302351 0.050476587558421215363 12.81363031248697304
0.063546258777961384112 23.73703009168006872 0.063546258777961384112 13.67220223182190253
0.079999999999998294697 26.97222257987733940 0.079999999999998294697 14.35576320724890209
0.100714032943542974863 30.34274689262291247 0.100714032943542974863 14.85510410557530747
0.126791455396897845276 33.80628526503909370 0.126791455396897845276 15.18338131941392533
0.159620985197506115583 37.32600319742790163 0.159620985197506115583 15.37330528833008714
0.200950914520760193227 40.87456076437192820 0.200950914520760193227 15.46968033585234004
0.252982212813478213320 44.43563474411942593 0.252982212813478213320 15.51943075556179785
0.318485736442795541734 48.00332418604757834 0.318485736442795541734 15.56350856080761602
0.400949786901833249431 51.57993293247728417 0.400949786901833249431 15.63189575225662509
0.504765875584155310207 55.17306014482613108 0.504765875584155310207 15.74146933516921898
0.635462587779443310865 58.79238670160049196 0.635462587779443310865 15.90016301137847421
0.799999999999997157829 62.44865562923032343 0.799999999999997157829 16.10768167263363893
1.007140329435344483500 66.15077067113813314 1.007140329435344483500 16.35932696168409350
1.267914553968893187630 69.90649624026265485 1.267914553968893187630 16.65173264508672446
1.596209851975103788391 73.72214159874420147 1.596209851975103788391 16.98144390693492412
2.009509145207672986544 77.60255050940875776 2.009509145207672986544 17.34692744928915431
2.529822128134711078928 81.55162241748648455 2.529822128134711078928 17.74888780558007895
3.184857364427998049905 85.57234445000474921 3.184857364427998049905 18.18909684426841977
4.009497869018190385759 89.66665669592434540 4.009497869018190385759 18.66646242371406572
5.009497869018204596614 93.69523847512368775 5.009497869018204596614 19.15489370061124674
6.009497869018204596614 97.03495347090364476 6.009497869018204596614 19.57307945204199129
7.009497869018204596614 99.89006296319722367 7.009497869018204596614 19.93759308061634883
8.009497869018204596614 102.38311920423537060 8.009497869018204596614 20.25992247020845127
9.009497869018204596614 104.59559623431023567 9.009497869018204596614 20.54648878224033837
10.009497869018190385759 106.58287380986841697 10.009497869018190385759 20.80021845418807658
11.009497869018190385759 108.38496542303842318 11.009497869018190385759 21.03353999012352915
12.009497869018190385759 110.03264371383154696 12.009497869018190385759 21.23576145421153782
13.009497869018190385759 111.55042944098610747 13.009497869018190385759 21.42845135287147684
14.009497869018190385759 112.95275829162154935 14.009497869018190385759 21.61687615330856360
15.009497869018190385759 114.25923917235985527 15.009497869018190385759 21.77318422379144636
16.009497869018204596614 115.48118597839125243 16.009497869018204596614 21.91298289291661661
17.009497869018204596614 116.62433828912858758 17.009497869018204596614 22.06812939099111404
18.009497869018204596614 117.69721969326383260 18.009497869018204596614 22.17993302737336236
19.009497869018204596614 118.71316747496548771 19.009497869018204596614 22.28831750637560916
20.009497869018204596614 119.67441027255877373 20.009497869018204596614 22.39216405487295702
21.009497869018204596614 120.58375541490433136 21.009497869018204596614 22.51807580631338723
22.009497869018190385759 121.44309048716644384 22.009497869018190385759 22.63191066254694306
23.009497869018190385759 122.26401920061285011 23.009497869018190385759 22.70443907046583121
24.009497869018190385759 123.05051034846503910 24.009497869018190385759 22.77916117705410670
25.009497869018190385759 123.80194511466091001 25.009497869018190385759 22.88017297267492367
26.009497869018190385759 124.51960821604096452 26.009497869018190385759 22.94393313510495247
27.009497869018204596614 125.20346173333135198 27.009497869018204596614 23.02262581092342231
28.009497869018190385759 125.85746587497403937 28.009497869018190385759 23.07727460115197005
29.009497869018190385759 126.48749930429568167 29.009497869018190385759 23.05569144134769743
30.009497869018190385759 127.09490841431410502 30.009497869018190385759 23.05228397037362953
31.009497869018190385759 127.67882346111485958 31.009497869018190385759 23.06220947504856866
32.009497869018190385759 128.23958440650022794 32.009497869018190385759 23.08824040835622782
33.009497869018218807469 128.77463191579246882 33.009497869018218807469 23.07650479878746808
34.009497869018190385759 129.28669127323317412 34.009497869018190385759 23.09570841940362129
35.009497869018218807469 129.77960841804485881 35.009497869018218807469 23.10238972090476395
36.009497869018190385759 130.25659802192518555 36.009497869018190385759 23.08756113722612469
37.009497869018218807469 130.72071451413788168 37.009497869018218807469 23.07086140185311152
38.009497869018190385759 131.17026028972006202 38.009497869018190385759 23.08386865916077468
39.009497869018190385759 131.60527617195856465 39.009497869018190385759 23.13468961137552071
40.009497869018190385759 132.02595652394381887 40.009497869018190385759 23.19428116143936691
41.009497869018190385759 132.43307378133587804 41.009497869018190385759 23.23811972796635317
42.009497869018190385759 132.82667242116366424 42.009497869018190385759 23.29520925846015089
43.009497869018190385759 133.20781629257061240 43.009497869018190385759 23.32888870503175482
44.009497869018218807469 133.57955188123094104 44.009497869018218807469 23.34759330022178148
46.009497869018218807469 134.29650776056914196 46.009497869018218807469 23.39646628679133045
48.009497869018218807469 134.98028445519790353 48.009497869018218807469 23.43560880682090897
50.009497869018218807469 135.62743396562572684 50.009497869018218807469 23.52085485897404027
52.009497869018190385759 136.23941838073582744 52.009497869018190385759 23.54738523394154370
54.009497869018190385759 136.81686938529784925 54.009497869018190385759 23.54002070729510265
56.009497869018190385759 137.36781915238626084 56.009497869018190385759 23.47332913776347141
58.009497869018190385759 137.89605837846633563 58.009497869018190385759 23.21582063912613592
60.009497869018190385759 138.40123617529016542 60.009497869018190385759 23.04095672294701558
62.009497869018190385759 138.88021897494064660 62.009497869018190385759 22.87031962019757003
64.009497869018190385759 139.33244731893742596 64.009497869018190385759 22.70440539572991057
66.009497869018218807469 139.76011563577986863 66.009497869018218807469 22.54593948506962420
68.009497869018218807469 140.15418837721833256 68.009497869018218807469 22.32516874540702290
70.009497869018218807469 140.52658009951178997 70.009497869018218807469 22.18033822647959141
