Time Pressure difference Time.1 Pressure.1 difference.1
(hr) (psi) (hr) (psi)
0.000200000000006639311 0.18963306172337610 0.000200000000006639311 0.15242683081821895
0.000399999999999067768 0.37642567012364081 0.000399999999999067768 0.38654426397414349
0.000600000000005707079 0.56091912192851245 0.000600000000005707079 0.55983120791947094
0.000799999999998135536 0.74336480076368716 0.000799999999998135536 0.73297305301756177
0.001007140329434719206 0.93034060997865076 0.001007140329434719206 0.91136938024139447
0.001267914553963578328 1.16306153965235071 0.001267914553963578328 1.13300559966166192
0.001596209851982166583 1.45210213154342616 0.001596209851982166583 1.40524343388455075
0.002009509145224797066 1.81018938031020737 0.002009509145224797066 1.73808739620542085
0.002529822128138903281 2.25250433918400139 0.002529822128138903281 2.14279688626471643
0.003184857364431081805 2.79695803154489608 0.003184857364431081805 2.63168760509972266
0.004009497869020606231 3.46440142386665562 0.004009497869020606231 3.21771741362009234
0.005047658755842121536 4.27871036243529446 0.005047658755842121536 3.91376070429101119
0.006354625877790454069 5.26666102983786288 0.006354625877790454069 4.73148824323549899
0.008000000000009777068 6.45749855935053141 0.008000000000009777068 5.67979056478036970
0.010071403294347192059 7.88208583417320874 0.010071403294347192059 6.76267927145983361
0.012679145539706837553 9.57150488338443850 0.012679145539706837553 7.97675659030105155
0.015962098519750611558 11.55503954684258616 0.015962098519750611558 9.30850972029699442
0.020095091452091651263 13.85753005060292331 0.020095091452091651263 10.73192570854629047
0.025298221281360611101 16.49625661000908394 0.025298221281360611101 12.20702135494597229
0.031848573644296607199 19.47761670175890458 0.031848573644296607199 13.68088207405321199
0.040094978690177640601 22.79448724697063255 0.040094978690177640601 15.09101212287525406
0.050476587558421215363 26.42444556218441676 0.050476587558421215363 16.37297206595557952
0.063546258777961384112 30.33064956159119774 0.063546258777961384112 17.47003618510576572
0.079999999999998294697 34.46450662984326385 0.079999999999998294697 18.34347520926248265
0.100714032943542974863 38.77128769612927783 0.100714032943542974863 18.98152191267955757
0.126791455396897845276 43.19692006088328640 0.126791455396897845276 19.40098724147334863
0.159620985197506115583 47.69433741893565326 0.159620985197506115583 19.64366786842177603
0.200950914520760193227 52.22860542114190707 0.200950914520760193227 19.76681376247799093
0.252982212813478213320 56.77886661748593866 0.252982212813478213320 19.83038374321785469
0.318485736442795541734 61.33758090439412314 0.318485736442795541734 19.88670538325417425
0.400949786901833249431 65.90769208038764759 0.400949786901833249431 19.97408901677235704
0.504765875584155310207 70.49891018505560680 0.504765875584155310207 20.11409970604955788
0.635462587779443310865 75.12360522982284294 0.635462587779443310865 20.31687495898360751
0.799999999999997157829 79.79550441512763825 0.799999999999997157829 20.58203769280965290
1.007140329435344483500 84.52598474645427018 1.007140329435344483500 20.90358445104078911
1.267914553968893187630 89.32496741811340257 1.267914553968893187630 21.27721393538859473
1.596209851975103788391 94.20051426506203995 1.596209851975103788391 21.69851165886129252
2.009509145207672986544 99.15881453980009042 2.009509145207672986544 22.16551840742502577
2.529822128134711078928 104.20485086678827713 2.529822128134711078928 22.67913441824121179
3.184857364427998049905 109.34244013056161293 3.184857364427998049905 23.24162374545409193
4.009497869018190385759 114.57406133368110090 4.009497869018190385759 23.85159087474574946
5.009497869018204596614 119.72169360710248043 5.009497869018204596614 24.47569750633659424
6.009497869018204596614 123.98910721282132386 6.009497869018204596614 25.01004596649809741
7.009497869018204596614 127.63730267519643746 7.009497869018204596614 25.47581338078755664
8.009497869018204596614 130.82287453874519656 8.009497869018204596614 25.88767871193301673
9.009497869018204596614 133.64992852161864789 9.009497869018204596614 26.25384677730709981
10.009497869018190385759 136.18922764594296382 10.009497869018190385759 26.57805691368476531
11.009497869018190385759 138.49190026277133825 11.009497869018190385759 26.87618998738006582
12.009497869018190385759 140.59726696767367571 12.009497869018190385759 27.13458408038140490
13.009497869018190385759 142.53665984126004673 13.009497869018190385759 27.38079895089133231
14.009497869018190385759 144.32852448373864718 14.009497869018190385759 27.62156397367205329
15.009497869018190385759 145.99791672023761180 15.009497869018190385759 27.82129095262240170
16.009497869018204596614 147.55929319461105820 16.009497869018204596614 27.99992258539345613
17.009497869018204596614 149.01998781388650173 17.009497869018204596614 28.19816533293309035
18.009497869018204596614 150.39089183028156071 18.009497869018204596614 28.34102553497707078
19.009497869018204596614 151.68904732912255895 19.009497869018204596614 28.47951681370216903
20.009497869018204596614 152.91730201493621166 20.009497869018204596614 28.61220962567099946
21.009497869018204596614 154.07924303015553846 21.009497869018204596614 28.77309686362265850
22.009497869018190385759 155.17728228915711952 22.009497869018190385759 28.91855251325442566
23.009497869018190385759 156.22624675633863944 23.009497869018190385759 29.01122770115078708
24.009497869018190385759 157.23120766748311894 24.009497869018190385759 29.10670594845802484
25.009497869018190385759 158.19137431317784603 25.009497869018190385759 29.23577657619573245
26.009497869018190385759 159.10838827605232382 26.009497869018190385759 29.31724789485632598
27.009497869018204596614 159.98220110370115776 27.009497869018204596614 29.41779964729103725
28.009497869018190385759 160.81787306246684466 28.009497869018190385759 29.48762865702751768
29.009497869018190385759 161.62291577771117090 29.009497869018190385759 29.46005017505539314
30.009497869018190385759 162.39904964051245884 30.009497869018190385759 29.45569618436629966
31.009497869018190385759 163.14516331142453964 31.009497869018190385759 29.46837877367316594
32.009497869018190385759 163.86169118608361828 32.009497869018190385759 29.50164052178851293
