Time Pressure difference Time.1 Pressure.1 difference.1
(hr) (psi) (hr) (psi)
0.000200000000006639311 0.61012376380564493 0.000200000000006639311 0.49041676002383489
0.000399999999999067768 1.21110867778910514 0.000399999999999067768 1.24366415365594007
0.000600000000005707079 1.80469630533521386 0.000600000000005707079 1.80119606026264578
0.000799999999998135536 2.39169544593534100 0.000799999999998135536 2.35826112709998137
0.001007140329434719206 2.99326978862696347 0.001007140329434719206 2.93223191903752989
0.001267914553963578328 3.74202408409886722 0.001267914553963578328 3.64532236412882504
0.001596209851982166583 4.67198077105276255 0.001596209851982166583 4.52121800467203272
0.002009509145224797066 5.82408757143284195 0.002009509145224797066 5.59210727474787550
0.002529822128138903281 7.24718787389635200 0.002529822128138903281 6.89421606885169602
0.003184857364431081805 8.99890844931836220 0.003184857364431081805 8.46716881640780450
0.004009497869020606231 11.14633501591880460 0.004009497869020606231 10.35265602642986060
0.005047658755842121536 13.76628551392225219 0.005047658755842121536 12.59209965728412151
0.006354625877790454069 16.94490940034790682 0.006354625877790454069 15.22304913040986740
0.008000000000009777068 20.77629971269301379 0.008000000000009777068 18.27410877364118846
0.010071403294347192059 25.35975442299206151 0.010071403294347192059 21.75818548208816239
0.012679145539706837553 30.79527658132384360 0.012679145539706837553 25.66434729053381503
0.015962098519750611558 37.17708375940657817 0.015962098519750611558 29.94911823052076372
0.020095091452091651263 44.58509668454853170 0.020095091452091651263 34.52880445358371730
0.025298221281360611101 53.07491257133358431 0.025298221281360611101 39.27476435939138355
0.031848573644296607199 62.66711460565907998 0.031848573644296607199 44.01675102086685598
0.040094978690177640601 73.33878505547072280 0.040094978690177640601 48.55369117794647593
0.050476587558421215363 85.01778137398464708 0.050476587558421215363 52.67825795133533973
0.063546258777961384112 97.58556815468473644 0.063546258777961384112 56.20794250860116392
0.079999999999998294697 110.88580393949573022 0.079999999999998294697 59.01813762980103206
0.100714032943542974863 124.74240389189419886 0.100714032943542974863 61.07098354514293703
0.126791455396897845276 138.98139497849405188 0.126791455396897845276 62.42056764647946920
0.159620985197506115583 153.45134647831471852 0.159620985197506115583 63.20136618535702411
0.200950914520760193227 168.03986092019567877 0.200950914520760193227 63.59757471405961837
0.252982212813478213320 182.67983172582430029 0.252982212813478213320 63.80210421730961201
0.318485736442795541734 197.34699943152890000 0.318485736442795541734 63.98331297220907743
0.400949786901833249431 212.05083538907328489 0.400949786901833249431 64.26446031483278887
0.504765875584155310207 226.82258059539631745 0.504765875584155310207 64.71492948902900366
0.635462587779443310865 241.70203421769090824 0.635462587779443310865 65.36733682455594874
0.799999999999997157829 256.73336203128019406 0.799999999999997157829 66.22046909860496555
1.007140329435344483500 271.95316831467897600 1.007140329435344483500 67.25501084247906647
1.267914553968893187630 287.39337343219091281 1.267914553968893187630 68.45712309646764027
1.596209851975103788391 303.07991546150395834 1.596209851975103788391 69.81260272851024240
2.009509145207672986544 319.03270764979157548 2.009509145207672986544 71.31514618041094877
2.529822128134711078928 335.26778104966660976 2.529822128134711078928 72.96764986738476466
3.184857364427998049905 351.79741607224167410 3.184857364427998049905 74.77739813754794795
4.009497869018190385759 368.62958863880004401 4.009497869018190385759 76.73990107526891791
5.009497869018204596614 385.19153595328629081 5.009497869018204596614 78.74789632473513734
6.009497869018204596614 398.92147538038165067 6.009497869018204596614 80.46710441395040903
7.009497869018204596614 410.65914773758856882 7.009497869018204596614 81.96566044253387417
8.009497869018204596614 420.90837895074542985 8.009497869018204596614 83.29079237752362985
9.009497869018204596614 430.00411785216431326 9.009497869018204596614 84.46889832698806799
10.009497869018190385759 438.17403677390342409 10.009497869018190385759 85.51200920055099175
11.009497869018190385759 445.58263562804688718 11.009497869018190385759 86.47121995939673411
12.009497869018190385759 452.35642415686305640 12.009497869018190385759 87.30257486731409244
13.009497869018190385759 458.59620992405405104 13.009497869018190385759 88.09474445069385240
14.009497869018190385759 464.36133964333305357 14.009497869018190385759 88.86937974137964602
15.009497869018190385759 469.73242770859053508 15.009497869018190385759 89.51197958669817467
16.009497869018204596614 474.75598680005299457 16.009497869018204596614 90.08670744865719371
17.009497869018204596614 479.45561296641750459 17.009497869018204596614 90.72453194074124383
18.009497869018204596614 483.86634762786241026 18.009497869018204596614 91.18416911253493140
