Time Pressure difference Time.1 Pressure.1 difference.1
(hr) (psi) (hr) (psi)
0.000200000000006639311 0.27208221899440921 0.000200000000006639311 0.21869936595657502
0.000399999999999067768 0.54008900496000634 0.000399999999999067768 0.55460698744116244
0.000600000000005707079 0.80479700102786567 0.000600000000005707079 0.80323608092793652
0.000799999999998135536 1.06656688805224675 0.000799999999998135536 1.05165698911215388
0.001007140329434719206 1.33483652736067282 0.001007140329434719206 1.30761693686808766
0.001267914553963578328 1.66874046993598135 0.001267914553963578328 1.62561672994934092
0.001596209851982166583 2.08345088438839410 0.001596209851982166583 2.01621883992131190
0.002009509145224797066 2.59722824131464547 0.002009509145224797066 2.49377756846864695
0.002529822128138903281 3.23185405187269792 0.002529822128138903281 3.07444770637981035
0.003184857364431081805 4.01302674091224265 0.003184857364431081805 3.77589960731699348
0.004009497869020606231 4.97066291250433157 0.004009497869020606231 4.61672498475926307
0.005047658755842121536 6.13901921566803122 0.005047658755842121536 5.61539579311318882
0.006354625877790454069 7.55651365150649834 0.006354625877790454069 6.78865704464223807
0.008000000000009777068 9.26510662863337053 0.008000000000009777068 8.14926472338052932
0.010071403294347192059 11.30907967511808110 0.010071403294347192059 9.70297460687715407
0.012679145539706837553 13.73302874572549825 0.012679145539706837553 11.44491162956237673
0.015962098519750611558 16.57896978460023263 0.015962098519750611558 13.35568785955655713
0.020095091452091651263 19.88254311608245217 0.020095091452091651263 15.39798036443598228
0.025298221281360611101 23.66854209262173470 0.025298221281360611101 17.51442194405291630
0.031848573644296607199 27.94614570252364416 0.031848573644296607199 19.62909167146765199
0.040094978690177640601 32.70513387608829703 0.040094978690177640601 21.65232174151667266
0.050476587558421215363 37.91333493704721036 0.050476587558421215363 23.49165557289278539
0.063546258777961384112 43.51788850141345932 0.063546258777961384112 25.06570409167349212
0.079999999999998294697 49.44907472977511986 0.079999999999998294697 26.31889921328965087
0.100714032943542974863 55.62836930314200856 0.100714032943542974863 27.23435752688806133
0.126791455396897845276 61.97818965257167889 0.126791455396897845276 27.83619908559219525
0.159620985197506115583 68.43100586195116364 0.159620985197506115583 28.18439302860516094
0.200950914520760193227 74.93669473468186482 0.200950914520760193227 28.36108061572929273
0.252982212813478213320 81.46533036421894280 0.252982212813478213320 28.45228971852996835
0.318485736442795541734 88.00609434108720563 0.318485736442795541734 28.53309902814729426
0.400949786901833249431 94.56321037620836023 0.400949786901833249431 28.65847554580381384
0.504765875584155310207 101.15061026551457246 0.504765875584155310207 28.85936044781023213
0.635462587779443310865 107.78604228626757333 0.635462587779443310865 29.15029885419387057
0.799999999999997157829 114.48920198692225370 0.799999999999997157829 29.53074973316167373
1.007140329435344483500 121.27641289708657268 1.007140329435344483500 29.99209942975417320
1.267914553968893187630 128.16190977381486960 1.267914553968893187630 30.52817651599232462
1.596209851975103788391 135.15725959769770270 1.596209851975103788391 31.13264716271402222
2.009509145207672986544 142.27134260058272730 2.009509145207672986544 31.80270032369678290
2.529822128134711078928 149.51130776539187650 2.529822128134711078928 32.53962764356347748
3.184857364427998049905 156.88263149167536881 3.184857364427998049905 33.34667754782543625
4.009497869018190385759 164.38887060919464034 4.009497869018190385759 34.22184777680912049
5.009497869018204596614 171.77460387106009421 5.009497869018204596614 35.11730511778728925
6.009497869018204596614 177.89741469665668205 6.009497869018204596614 35.88397899541031677
7.009497869018204596614 183.13178209919487927 7.009497869018204596614 36.55225398112997226
8.009497869018204596614 187.70238520776484847 8.009497869018204596614 37.14319119538215830
9.009497869018204596614 191.75859309623541549 9.009497869018204596614 37.66856276744062626
10.009497869018190385759 195.40193531809208594 10.009497869018190385759 38.13373383267813921
11.009497869018190385759 198.70576994223711154 11.009497869018190385759 38.56148998189313204
12.009497869018190385759 201.72651347535784794 12.009497869018190385759 38.93222933272114972
13.009497869018190385759 204.50912064180786842 13.009497869018190385759 39.28549414693103614
14.009497869018190385759 207.08005686797284284 14.009497869018190385759 39.63093961439902557
15.009497869018190385759 209.47527181599306800 15.009497869018190385759 39.91750441028431595
16.009497869018204596614 211.71550762705064130 16.009497869018204596614 40.17380197034713518
17.009497869018204596614 213.81128686340238687 17.009497869018204596614 40.45823721681703944
18.009497869018204596614 215.77823610431704537 18.009497869018204596614 40.66321055018449471
