Time Pressure difference Time.1 Pressure.1 difference.1
(hr) (psi) (hr) (psi)
0.000200000000006639311 0.75770775532079415 0.000200000000006639311 0.60904459792149224
0.000399999999999067768 1.50406604714619974 0.000399999999999067768 1.54449642866190362
0.000600000000005707079 2.24123770892305618 0.000600000000005707079 2.23689078294779931
0.000799999999998135536 2.97022718218186244 0.000799999999998135536 2.92870537270930109
0.001007140329434719206 3.71731748074078272 0.001007140329434719206 3.64151504539931059
0.001267914553963578328 4.64718936930656579 0.001267914553963578328 4.52709628734377034
0.001596209851982166583 5.80209503864525544 0.001596209851982166583 5.61486398147783472
0.002009509145224797066 7.23288713263078531 0.002009509145224797066 6.94479268309905162
0.002529822128138903281 9.00022385960911819 0.002529822128138903281 8.56187103685771511
0.003184857364431081805 11.17567143908591198 0.003184857364431081805 10.51530830037671826
0.004009497869020606231 13.84254308058024563 0.004009497869020606231 12.85687957876897691
0.005047658755842121536 17.09623836120885088 0.005047658755842121536 15.63802646627581971
0.006354625877790454069 21.04374559313476212 0.006354625877790454069 18.90538128492793035
0.008000000000009777068 25.80191815670929500 0.008000000000009777068 22.69446751753547531
0.010071403294347192059 31.49407339828338692 0.010071403294347192059 27.02131413248516267
0.012679145539706837553 38.24440429491433946 0.012679145539706837553 31.87234481081159032
0.015962098519750611558 46.16991888499276797 0.015962098519750611558 37.19356709979538067
0.020095091452091651263 55.36987007175689968 0.020095091452091651263 42.88104228762626491
0.025298221281360611101 65.91330358521021537 0.025298221281360611101 48.77501141389281969
0.031848573644296607199 77.82578151702796276 0.031848573644296607199 54.66404620023870820
0.040094978690177640601 91.07884252159134064 0.040094978690177640601 60.29843539531460550
0.050476587558421215363 105.58289335498905359 0.050476587558421215363 65.42070142875294891
0.063546258777961384112 121.19072585696657995 0.063546258777961384112 69.80418806135737952
0.079999999999998294697 137.70818083837374957 0.079999999999998294697 73.29414659700967150
0.100714032943542974863 154.91657996844696754 0.100714032943542974863 75.84355929457615275
0.126791455396897845276 172.59986754761624184 0.126791455396897845276 77.51959684745220613
0.159620985197506115583 190.56998299131245744 0.159620985197506115583 78.48926422208528209
0.200950914520760193227 208.68734079143220583 0.200950914520760193227 78.98131238137945331
0.252982212813478213320 226.86860183247640066 0.252982212813478213320 79.23531591311829914
0.318485736442795541734 245.08363848320954048 0.318485736442795541734 79.46035759656777486
0.400949786901833249431 263.34421313859235170 0.400949786901833249431 79.80951220179910877
0.504765875584155310207 281.68912373941782334 0.504765875584155310207 80.36894621678061412
0.635462587779443310865 300.16779654872692618 0.635462587779443310865 81.17916559698232959
0.799999999999997157829 318.83508068479255826 0.799999999999997157829 82.23866365083509322
1.007140329435344483500 337.73643470431079550 1.007140329435344483500 83.52345265437601540
1.267914553968893187630 356.91150024889657288 1.267914553968893187630 85.01634611574833400
1.596209851975103788391 376.39248960692179935 1.596209851975103788391 86.69970528040663282
2.009509145207672986544 396.20413287859247475 2.009509145207672986544 88.56570181053739077
2.529822128134711078928 416.36633889816710052 2.529822128134711078928 90.61793274071160909
3.184857364427998049905 436.89435860863528660 3.184857364427998049905 92.86544444379265428
4.009497869018190385759 457.79809724196928755 4.009497869018190385759 95.30266092996235727
5.009497869018204596614 478.36624532577042146 5.009497869018204596614 97.79637394923187799
6.009497869018204596614 495.41734577644695037 6.009497869018204596614 99.93144453570326391
7.009497869018204596614 509.99426590654582014 7.009497869018204596614 101.79248911714681469
8.009497869018204596614 522.72270304829066845 8.009497869018204596614 103.43815972289758065
9.009497869018204596614 534.01862744072843725 9.009497869018204596614 104.90123994932706353
10.009497869018190385759 544.16478350705040157 10.009497869018190385759 106.19667088554912482
11.009497869018190385759 553.36546235429068474 11.009497869018190385759 107.38790694957513949
12.009497869018190385759 561.77777540561783098 12.009497869018190385759 108.42035986900224032
13.009497869018190385759 569.52691475703466040 13.009497869018190385759 109.40414885160492986
14.009497869018190385759 576.68658261111227148 14.009497869018190385759 110.36616213828094146
15.009497869018190385759 583.35689332999277212 15.009497869018190385759 111.16420167591300583
16.009497869018204596614 589.59561063411979376 16.009497869018204596614 111.87795154772427964
17.009497869018204596614 595.43203826505089182 17.009497869018204596614 112.67006061289350782
18.009497869018204596614 600.90969387838595139 18.009497869018204596614 113.24088028975620546
19.009497869018204596614 606.09667171940714070 19.009497869018204596614 113.79424326866214301
20.009497869018204596614 611.00435022489739367 20.009497869018204596614 114.32443759126802263
21.009497869018204596614 615.64706236831716524 21.009497869018204596614 114.96728703334446209
22.009497869018190385759 620.03444532058870209 22.009497869018190385759 115.54847721600356181
23.009497869018190385759 624.22574247424006444 23.009497869018190385759 115.91877503198945476
24.009497869018190385759 628.24121672355215651 24.009497869018190385759 116.30027289840403171
25.009497869018190385759 632.07770866874102467 25.009497869018190385759 116.81599423271252647
26.009497869018190385759 635.74177750300918888 26.009497869018190385759 117.14152528423028343
27.009497869018204596614 639.23322962739723607 27.009497869018204596614 117.54329511243679462
28.009497869018190385759 642.57228410611753588 28.009497869018190385759 117.82230754699256181
29.009497869018190385759 645.78895478137621922 29.009497869018190385759 117.71211352554742291
30.009497869018190385759 648.89011573752588902 30.009497869018190385759 117.69471649318535356
31.009497869018190385759 651.87132644869200249 31.009497869018190385759 117.74539170872017735
32.009497869018190385759 654.73432260874267286 32.009497869018190385759 117.87829408488541105
33.009497869018218807469 657.46603739229590246 33.009497869018218807469 117.81837727825379147
34.009497869018190385759 660.08038488945169320 34.009497869018190385759 117.91642243017737712
35.009497869018218807469 662.59700075657349316 35.009497869018218807469 117.95053418617486329
36.009497869018190385759 665.03229767860682387 36.009497869018190385759 117.87482602839338597
37.009497869018218807469 667.40187021384849686 37.009497869018218807469 117.78956460168339504
38.009497869018190385759 669.69705114584849071 38.009497869018190385759 117.85597387649308132
39.009497869018190385759 671.91804890016624086 39.009497869018190385759 118.11544307141167565
40.009497869018190385759 674.06585580835758265 40.009497869018190385759 118.41969104090432552
41.009497869018190385759 676.14441558359817463 41.009497869018190385759 118.64351127778377304
42.009497869018190385759 678.15395530583009531 42.009497869018190385759 118.93498504736044197
43.009497869018190385759 680.09990651595785494 43.009497869018190385759 119.10693733291211061
44.009497869018218807469 681.99782321584029887 44.009497869018218807469 119.20243468279898025
46.009497869018218807469 685.65828128868349722 46.009497869018218807469 119.45195843089572918
48.009497869018218807469 689.14934119070483121 48.009497869018218807469 119.65180274149120976
50.009497869018218807469 692.45339896894461162 50.009497869018218807469 120.08703119665078418
52.009497869018190385759 695.57791939942353565 52.009497869018190385759 120.22248349995710726
54.009497869018190385759 698.52612758382633729 54.009497869018190385759 120.18488350002333220
56.009497869018190385759 701.33903222801654920 56.009497869018190385759 119.84438598669238729
58.009497869018190385759 704.03598694339189024 58.009497869018190385759 118.52966204087177005
60.009497869018190385759 706.61520025050924687 60.009497869018190385759 117.63688460215726650
62.009497869018190385759 709.06067354428034832 62.009497869018190385759 116.76568739423093746
64.009497869018190385759 711.36955047835272126 64.009497869018190385759 115.91860310375437848
66.009497869018218807469 713.55303482934266412 66.009497869018218807469 115.10954659321657800
68.009497869018218807469 715.56499510368689698 68.009497869018218807469 113.98238931682807618
70.009497869018218807469 717.46626173028516860 70.009497869018218807469 113.24294905630412700
72.009497869018218807469 719.28283739133530617 72.009497869018218807469 112.68305483161613267
